Date,NAV
2025-10-17,10.02000
2025-10-20,10.03000
2025-10-23,10.01000
2025-10-24,10.00000
2025-10-27,10.04000
2025-10-28,10.03000
2025-10-29,10.03000
2025-10-30,10.03000
2025-10-31,10.02000
2025-11-03,10.08000
2025-11-04,10.01000
2025-11-06,9.94000
2025-11-07,9.97000
2025-11-10,10.00000
2025-11-11,10.05000
2025-11-12,10.08000
2025-11-13,10.12000
2025-11-14,10.13000
2025-11-17,10.18000
2025-11-18,10.14000
2025-11-19,10.17000
2025-11-20,10.17000
2025-11-21,10.07000
2025-11-24,10.00000
2025-11-25,10.04000
2025-11-26,10.17000
2025-11-27,10.18000
2025-11-28,10.18000
2025-12-01,10.20000
2025-12-02,10.14000
2025-12-03,10.09320
2025-12-04,10.11400
2025-12-05,10.18030
2025-12-08,10.08730
2025-12-09,10.07080
2025-12-10,9.99480
2025-12-11,10.06160
2025-12-12,10.16030
2025-12-15,10.17290
2025-12-16,10.10090
2025-12-17,10.07130
2025-12-18,10.10580
2025-12-19,10.18320
2025-12-22,10.26520
2025-12-23,10.27250
2025-12-24,10.25720
2025-12-26,10.20700
2025-12-29,10.14400
2025-12-30,10.13790
2025-12-31,10.24200
2026-01-01,10.26230
2026-01-02,10.36270
2026-01-05,10.37100
2026-01-06,10.37400
2026-01-07,10.42220
2026-01-08,10.26200
2026-01-09,10.12990
2026-01-12,10.17780
2026-01-13,10.21480
2026-01-14,10.24030
2026-01-16,10.25770
2026-01-19,10.16850
2026-01-20,9.96500
2026-01-21,9.89060
2026-01-22,9.96990
2026-01-23,9.81820
2026-01-27,9.84910
2026-01-28,10.07340
2026-01-29,10.08170
2026-01-30,9.99750
2026-02-02,9.82030
2026-02-03,10.14360
2026-02-04,10.15240
2026-02-05,10.04460
2026-02-06,10.05220
2026-02-09,10.17930
2026-02-10,10.23860
2026-02-11,10.20400
2026-02-12,10.18050
2026-02-13,9.99280
2026-02-16,9.94740
2026-02-17,9.97070
2026-02-18,10.00630
2026-02-19,9.85330
2026-02-20,9.85990
2026-02-23,9.86950
2026-02-24,9.76690
2026-02-25,9.79380
2026-02-26,9.81140
2026-02-27,9.69640
2026-03-02,9.62810
2026-03-04,9.49100
2026-03-05,9.60160
2026-03-06,9.54530
2026-03-09,9.40420
2026-03-10,9.55040
2026-03-11,9.47060
2026-03-12,9.39600
2026-03-13,9.20200
2026-03-16,9.22690
2026-03-17,9.32320
2026-03-18,9.43450
2026-03-19,9.15750
2026-03-20,9.18000
2026-03-23,8.86250
2026-03-24,9.03600
2026-03-25,9.21750
2026-03-27,9.03480
