Date,NAV
2025-12-02,9.95800
2025-12-03,9.92700
2025-12-04,9.96200
2025-12-05,9.95200
2025-12-08,9.84400
2025-12-09,9.81900
2025-12-10,9.82200
2025-12-11,9.88400
2025-12-12,9.89700
2025-12-15,9.86300
2025-12-16,9.79000
2025-12-17,9.73200
2025-12-18,9.73200
2025-12-19,9.81800
2025-12-22,9.87400
2025-12-23,9.85600
2025-12-24,9.83700
2025-12-26,9.80900
2025-12-29,9.75800
2025-12-30,9.71100
2025-12-31,9.80100
2026-01-01,9.80200
2026-01-02,9.86500
2026-01-05,9.85100
2026-01-06,9.95100
2026-01-07,9.96900
2026-01-08,9.83600
2026-01-09,9.73400
2026-01-12,9.70100
2026-01-13,9.68900
2026-01-14,9.66100
2026-01-16,9.56400
2026-01-19,9.47200
2026-01-20,9.29600
2026-01-21,9.25600
2026-01-22,9.33800
2026-01-23,9.20100
2026-01-27,9.18300
2026-01-28,9.18900
2026-01-29,9.09800
2026-01-30,9.19800
2026-01-31,9.19800
2026-02-02,9.14800
2026-02-03,9.38200
2026-02-04,9.35900
2026-02-05,9.36000
2026-02-06,9.34300
2026-02-09,9.45300
2026-02-10,9.49500
2026-02-11,9.62800
2026-02-12,9.59200
2026-02-13,9.49800
2026-02-16,9.57600
2026-02-17,9.64000
2026-02-18,9.65700
2026-02-19,9.60900
2026-02-20,9.60000
2026-02-23,9.68900
2026-02-24,9.67300
2026-02-25,9.79000
2026-02-26,9.86700
2026-02-27,9.77700
2026-02-28,9.77700
2026-03-02,9.73600
2026-03-04,9.60700
2026-03-05,9.71000
2026-03-06,9.68800
2026-03-09,9.64700
2026-03-10,9.75000
2026-03-11,9.76400
2026-03-12,9.71300
