Date,NAV
2022-01-01,1024.12330
2022-01-02,1024.21610
2022-01-03,1024.32810
2022-01-04,1024.43090
2022-01-05,1024.55910
2022-01-06,1024.64910
2022-01-07,1024.73910
2022-01-09,1024.92150
2022-01-10,1025.00890
2022-01-11,1025.10190
2022-01-12,1025.21130
2022-01-13,1025.32230
2022-01-14,1025.41210
2022-01-15,1024.21600
2022-01-16,1024.30890
2022-01-17,1024.38780
2022-01-18,1024.46990
2022-01-19,1024.44900
2022-01-20,1024.54060
2022-01-21,1024.65290
2022-01-23,1024.85620
2022-01-24,1024.95130
2022-01-25,1025.04410
2022-01-26,1025.14590
2022-01-27,1025.16250
2022-01-28,1025.30550
2022-01-30,1024.32670
2022-01-31,1024.44170
2022-02-01,1024.53770
2022-02-02,1024.56570
2022-02-03,1024.69600
2022-02-04,1024.77300
2022-02-06,1024.97180
2022-02-07,1025.07140
2022-02-08,1025.16310
2022-02-09,1025.25450
2022-02-10,1025.42610
2022-02-11,1025.54090
2022-02-13,1024.31890
2022-02-14,1024.42950
2022-02-15,1024.54930
2022-02-16,1024.66980
2022-02-17,1024.76790
2022-02-18,1024.86210
2022-02-20,1025.05780
2022-02-21,1025.14340
2022-02-22,1025.22570
2022-02-23,1025.33450
2022-02-24,1025.43050
2022-02-25,1025.52890
2022-02-26,1024.21990
2022-02-27,1024.31670
2022-02-28,1024.41700
2022-03-01,1024.51530
2022-03-02,1024.60670
2022-03-03,1024.68350
2022-03-04,1024.78760
2022-03-06,1024.98980
2022-03-07,1025.08100
2022-03-08,1025.16960
2022-03-09,1025.27420
2022-03-10,1025.36840
2022-03-11,1025.47990
2022-03-13,1024.32390
2022-03-14,1024.42300
2022-03-15,1024.54930
2022-03-16,1024.65980
2022-03-17,1024.79150
2022-03-20,1025.10020
2022-03-21,1025.19810
2022-03-22,1025.29110
2022-03-23,1025.38530
2022-03-24,1025.48930
2022-03-25,1025.60360
2022-03-26,1024.22670
2022-03-27,1024.32990
2022-03-28,1024.44470
2022-03-29,1024.53180
2022-03-30,1024.59370
2022-03-31,1024.83520
2022-04-01,1024.93800
2022-04-03,1025.14360
2022-04-04,1025.34650
2022-04-05,1025.45440
2022-04-06,1025.57110
2022-04-07,1025.66280
2022-04-08,1025.61850
2022-04-10,1024.32440
2022-04-11,1024.45140
2022-04-12,1024.56380
2022-04-13,1024.64710
2022-04-17,1025.04920
2022-04-18,1025.15750
2022-04-19,1025.29930
2022-04-20,1025.43350
2022-04-21,1025.54990
2022-04-22,1025.59500
2022-04-24,1025.79840
2022-04-25,1025.90070
2022-04-26,1025.95380
2022-04-27,1026.04640
2022-04-28,1026.13010
2022-04-29,1026.16460
2022-05-01,1024.34050
2022-05-02,1024.48300
2022-05-03,1024.58900
2022-05-04,1024.31200
2022-05-05,1024.24700
2022-05-06,1024.33960
2022-05-08,1024.48680
2022-05-09,1024.57280
2022-05-10,1024.69850
2022-05-11,1024.83240
2022-05-12,1024.95230
2022-05-13,1025.06810
2022-05-15,1024.36440
2022-05-16,1024.48500
2022-05-17,1024.61470
2022-05-18,1024.71830
2022-05-19,1024.84670
2022-05-20,1024.97910
2022-05-22,1025.22210
2022-05-23,1025.33450
2022-05-24,1025.48750
2022-05-25,1025.60720
2022-05-26,1025.71640
2022-05-27,1025.83750
2022-05-29,1024.37370
2022-05-30,1024.51580
2022-05-31,1024.64360
2022-06-01,1024.75030
2022-06-02,1024.87570
2022-06-03,1025.00720
2022-06-05,1025.26080
2022-06-06,1025.37080
2022-06-07,1025.42040
2022-06-08,1025.65630
2022-06-09,1025.79790
2022-06-10,1025.91980
2022-06-12,1024.37950
2022-06-13,1024.45990
2022-06-14,1024.59940
2022-06-15,1024.71880
2022-06-16,1024.83980
2022-06-17,1024.88700
2022-06-19,1025.15730
2022-06-20,1025.31540
2022-06-21,1025.47280
2022-06-22,1025.63060
2022-06-23,1025.78570
2022-06-24,1025.93060
2022-06-26,1024.39810
2022-06-27,1024.49700
2022-06-28,1024.63430
2022-06-29,1024.77460
2022-06-30,1024.95370
2022-07-01,1025.14010
2022-07-03,1025.41100
2022-07-04,1025.56430
2022-07-05,1025.70420
2022-07-06,1025.88000
2022-07-07,1026.02830
2022-07-08,1026.14470
2022-07-10,1024.39620
2022-07-11,1024.50420
2022-07-12,1024.63550
2022-07-13,1024.77680
2022-07-14,1024.93950
2022-07-15,1025.02970
2022-07-17,1025.30250
2022-07-18,1025.43780
