Date,NAV
2018-06-08,10.00610
2018-06-11,10.01000
2018-06-12,10.01240
2018-06-13,10.01790
2018-06-14,10.02780
2018-06-15,10.03320
2018-06-18,10.04050
2018-06-19,10.04280
2018-06-20,10.04710
2018-06-21,10.05980
2018-06-22,10.05850
2018-06-25,10.06590
2018-06-26,10.06990
2018-06-27,10.06720
2018-06-28,10.06320
2018-06-29,10.06190
2018-07-02,10.07130
2018-07-03,10.07350
2018-07-04,10.08580
2018-07-05,10.08690
2018-07-06,10.08790
2018-07-09,10.09570
2018-07-10,10.10120
2018-07-11,10.10530
2018-07-12,10.11750
2018-07-13,10.12240
2018-07-16,10.12940
2018-07-17,10.13790
2018-07-18,10.13340
2018-07-19,10.13710
2018-07-20,10.13970
2018-07-23,10.14860
2018-07-24,10.15120
2018-07-25,10.15390
2018-07-26,10.15760
2018-07-27,10.16400
2018-07-30,10.16890
2018-07-31,10.17130
2018-08-01,10.18140
2018-08-02,10.18430
2018-08-03,10.18490
2018-08-06,10.19500
2018-08-07,10.19100
2018-08-08,10.20100
2018-08-09,10.20270
2018-08-10,10.20690
2018-08-13,10.21010
2018-08-14,10.21270
2018-08-16,10.21180
2018-08-20,10.22280
2018-08-21,10.22760
2018-08-23,10.23190
2018-08-24,10.23270
2018-08-27,10.23640
2018-08-28,10.23410
2018-08-29,10.24070
2018-08-30,10.23940
2018-08-31,10.23520
2018-09-03,10.24080
2018-09-04,10.23420
2018-09-05,10.22570
2018-09-06,10.22680
2018-09-07,10.22980
2018-09-10,10.20290
2018-09-11,10.20020
2018-09-12,10.19310
2018-09-14,10.20720
2018-09-17,10.19680
2018-09-18,10.20410
2018-09-19,10.20990
2018-09-21,10.20950
2018-09-24,10.20350
2018-09-25,10.18150
2018-09-26,10.18540
2018-09-27,10.19860
2018-09-28,10.20960
2018-10-01,10.22120
2018-10-03,10.21580
2018-10-04,10.20940
2018-10-05,10.22180
2018-10-08,10.23030
2018-10-09,10.22600
2018-10-10,10.23490
2018-10-11,10.24940
2018-10-12,10.25250
2018-10-15,10.26440
2018-10-16,10.27360
2018-10-17,10.27660
2018-10-19,10.28140
2018-10-22,10.29220
2018-10-23,10.29550
2018-10-24,10.29820
2018-10-25,10.29980
2018-10-26,10.29940
2018-10-29,10.30730
2018-10-30,10.31120
2018-10-31,10.30460
2018-11-01,10.30730
