Date,NAV
2018-07-03,10.05180
2018-07-04,10.05630
2018-07-05,10.05870
2018-07-06,10.06060
2018-07-07,10.06250
2018-07-08,10.06440
2018-07-09,10.06630
2018-07-10,10.06790
2018-07-11,10.06960
2018-07-12,10.07150
2018-07-13,10.07340
2018-07-14,10.07540
2018-07-15,10.07730
2018-07-16,10.07920
2018-07-17,10.08120
2018-07-18,10.08310
2018-07-19,10.08500
2018-07-20,10.08700
2018-07-21,10.08890
2018-07-22,10.09080
2018-07-23,10.09280
2018-07-24,10.09470
2018-07-25,10.09660
2018-07-26,10.09860
2018-07-27,10.10050
2018-07-28,10.10240
2018-07-29,10.10440
2018-07-30,10.10630
2018-07-31,10.10820
2018-08-01,10.11020
2018-08-02,10.11210
2018-08-03,10.11400
2018-08-04,10.11600
2018-08-05,10.11790
2018-08-06,10.11980
2018-08-07,10.12180
2018-08-08,10.12370
2018-08-09,10.12560
2018-08-10,10.12760
2018-08-11,10.12950
2018-08-12,10.13140
2018-08-13,10.13340
2018-08-14,10.13530
2018-08-15,10.13720
2018-08-16,10.13920
2018-08-17,10.14110
2018-08-18,10.14300
2018-08-19,10.14500
2018-08-20,10.14690
2018-08-21,10.14880
2018-08-22,10.15080
2018-08-23,10.15270
2018-08-24,10.15460
2018-08-25,10.15660
2018-08-26,10.15850
2018-08-27,10.16040
2018-08-28,10.16240
2018-08-29,10.16430
2018-08-30,10.16620
2018-08-31,10.16820
2018-09-01,10.17010
2018-09-02,10.17200
2018-09-03,10.17400
2018-09-04,10.17590
2018-09-05,10.17780
2018-09-06,10.17980
2018-09-07,10.18170
2018-09-08,10.18360
2018-09-09,10.18550
2018-09-10,10.18730
