Date,NAV
2018-09-10,10.01400
2018-09-11,10.00800
2018-09-12,10.01200
2018-09-14,10.02700
2018-09-17,10.00900
2018-09-18,10.00100
2018-09-19,9.99100
2018-09-21,9.97500
2018-09-24,9.93500
2018-09-25,9.96700
2018-09-26,9.98100
2018-09-27,9.95100
2018-09-28,9.94300
2018-10-01,9.98300
2018-10-03,9.93100
2018-10-04,9.87100
2018-10-05,9.77300
2018-10-08,9.78200
2018-10-09,9.75300
2018-10-10,9.93400
2018-10-11,9.81200
2018-10-12,10.00100
2018-10-15,9.98400
2018-10-16,10.04700
2018-10-17,9.91700
2018-10-19,9.81000
2018-10-22,9.77200
2018-10-23,9.70100
2018-10-24,9.79900
2018-10-25,9.74600
2018-10-26,9.70700
2018-10-29,9.83200
2018-10-30,9.80100
2018-10-31,9.94200
2018-11-01,9.99200
2018-11-02,10.19300
2018-11-05,10.17100
2018-11-06,10.12200
2018-11-09,10.26100
2018-11-12,10.16600
2018-11-13,10.24000
2018-11-14,10.33200
2018-11-15,10.42400
2018-11-16,10.47700
2018-11-19,10.49800
2018-11-20,10.43400
2018-11-21,10.48400
2018-11-22,10.41600
2018-11-26,10.55400
2018-11-27,10.58800
2018-11-28,10.58200
2018-11-29,10.68800
2018-11-30,10.67500
2018-12-03,10.69300
2018-12-04,10.64200
2018-12-05,10.57200
2018-12-06,10.40900
2018-12-07,10.55700
2018-12-10,10.37200
2018-12-11,10.48900
2018-12-12,10.68500
2018-12-13,10.77300
2018-12-14,10.79100
2018-12-17,10.85200
2018-12-18,10.90100
2018-12-19,11.01600
2018-12-20,11.00800
2018-12-21,10.85400
2018-12-24,10.74100
2018-12-26,10.80000
2018-12-27,10.81800
2018-12-28,10.95200
2018-12-31,10.94800
2019-01-01,10.94700
2019-01-02,10.85700
2019-01-03,10.81100
2019-01-04,10.83200
2019-01-07,10.87400
2019-01-08,10.90000
2019-01-09,10.94100
2019-01-10,10.95600
2019-01-11,10.93200
2019-01-14,10.87100
2019-01-15,10.94300
2019-01-16,10.90600
2019-01-17,10.89300
2019-01-18,10.83100
2019-01-21,10.86600
2019-01-22,10.86200
2019-01-23,10.78000
2019-01-24,10.78300
2019-01-25,10.62400
2019-01-28,10.50500
2019-01-29,10.53300
2019-01-30,10.57300
2019-01-31,10.69000
2019-02-01,10.75400
2019-02-04,10.75100
2019-02-05,10.78600
2019-02-06,10.83200
2019-02-07,10.90400
2019-02-08,10.82000
2019-02-11,10.72900
2019-02-12,10.67400
2019-02-13,10.61200
2019-02-14,10.61300
2019-02-15,10.51800
2019-02-18,10.42400
2019-02-19,10.43900
2019-02-20,10.50800
2019-02-21,10.57400
2019-02-22,10.60400
2019-02-25,10.67500
2019-02-26,10.64000
2019-02-27,10.62900
2019-02-28,10.62600
2019-03-01,10.66200
2019-03-05,10.86800
2019-03-06,10.89000
2019-03-07,10.87700
2019-03-08,10.89500
2019-03-11,11.07300
2019-03-12,11.21800
2019-03-13,11.21200
2019-03-14,11.20400
2019-03-15,11.19200
2019-03-18,11.24000
2019-03-19,11.26400
2019-03-20,11.21400
2019-03-22,11.14300
2019-03-25,11.01100
2019-03-26,11.14200
2019-03-27,11.19400
2019-03-28,11.33600
2019-03-29,11.38300
2019-03-31,11.38200
2019-04-01,11.38100
2019-04-02,11.39000
2019-04-03,11.34500
2019-04-04,11.35200
2019-04-05,11.42100
2019-04-08,11.36300
2019-04-09,11.35400
2019-04-10,11.30100
2019-04-11,11.34700
2019-04-12,11.41300
2019-04-15,11.46200
2019-04-16,11.61200
2019-04-18,11.55100
2019-04-22,11.38800
2019-04-23,11.33200
2019-04-24,11.41300
2019-04-25,11.39100
2019-04-26,11.44300
2019-04-30,11.47000
2019-05-02,11.41100
2019-05-03,11.44200
2019-05-06,11.34500
2019-05-07,11.26200
2019-05-08,11.17800
2019-05-09,11.14300
2019-05-10,11.12600
2019-05-13,11.01000
2019-05-14,11.06700
2019-05-15,11.03000
2019-05-16,11.05600
2019-05-17,11.19500
2019-05-20,11.54000
2019-05-21,11.45300
2019-05-22,11.48900
2019-05-23,11.47600
2019-05-24,11.68400
2019-05-27,11.83900
2019-05-28,11.83400
2019-05-29,11.76400
2019-05-30,11.86300
2019-05-31,11.90000
2019-06-03,12.04100
2019-06-04,11.98000
2019-06-06,11.86300
2019-06-07,11.86700
2019-06-10,11.89200
2019-06-11,11.89400
2019-06-12,11.81500
2019-06-13,11.86200
2019-06-14,11.73600
2019-06-17,11.57500
2019-06-18,11.60900
2019-06-19,11.54700
2019-06-20,11.67400
2019-06-21,11.59300
2019-06-24,11.60200
2019-06-25,11.70500
2019-06-26,11.77600
2019-06-27,11.81600
2019-06-28,11.83000
2019-07-01,11.88600
2019-07-02,11.92800
2019-07-03,11.94300
2019-07-04,11.96400
2019-07-05,11.84500
2019-07-08,11.61900
2019-07-09,11.62000
2019-07-10,11.54700
2019-07-11,11.62200
2019-07-12,11.66600
2019-07-15,11.66500
2019-07-16,11.72300
2019-07-17,11.76400
2019-07-18,11.67400
2019-07-19,11.55000
2019-07-22,11.54800
2019-07-23,11.58600
2019-07-24,11.59400
2019-07-25,11.62400
2019-07-26,11.61600
2019-07-29,11.55400
2019-07-30,11.48800
2019-07-31,11.49900
2019-08-01,11.37300
2019-08-02,11.43700
2019-08-05,11.37800
2019-08-06,11.51600
2019-08-07,11.50200
2019-08-08,11.58400
2019-08-09,11.69500
2019-08-13,11.41800
2019-08-14,11.57600
2019-08-16,11.61500
2019-08-19,11.63900
2019-08-20,11.57600
2019-08-21,11.50000
2019-08-22,11.35300
2019-08-23,11.36300
2019-08-26,11.59400
2019-08-27,11.62200
2019-08-28,11.60200
2019-08-29,11.54000
2019-08-30,11.62000
2019-09-03,11.35500
2019-09-04,11.36000
2019-09-05,11.36300
2019-09-06,11.43500
2019-09-09,11.50100
2019-09-11,11.49400
2019-09-12,11.54400
2019-09-13,11.55600
2019-09-16,11.53100
2019-09-17,11.40500
2019-09-18,11.41600
2019-09-19,11.34600
2019-09-20,12.01800
2019-09-23,12.45800
2019-09-24,12.43400
2019-09-25,12.32000
2019-09-26,12.47000
2019-09-27,12.49000
2019-09-30,12.40600
2019-10-01,12.29400
2019-10-03,12.21300
2019-10-04,12.00400
2019-10-07,11.98500
2019-10-09,12.23200
2019-10-10,12.14000
2019-10-11,12.21300
2019-10-14,12.28900
2019-10-15,12.34400
2019-10-16,12.36600
2019-10-17,12.50200
2019-10-18,12.60200
2019-10-22,12.68500
2019-10-23,12.66400
2019-10-24,12.64700
2019-10-25,12.60700
2019-10-29,12.73500
2019-10-30,12.82400
2019-10-31,12.80600
2019-11-01,12.83100
2019-11-04,12.86000
2019-11-05,12.80200
2019-11-06,12.80800
2019-11-07,12.86300
2019-11-08,12.79700
2019-11-11,12.80700
2019-11-13,12.71800
2019-11-14,12.78300
2019-11-15,12.78500
2019-11-18,12.78500
2019-11-19,12.77400
2019-11-20,12.78300
2019-11-21,12.75500
2019-11-22,12.70900
2019-11-25,12.83300
2019-11-26,12.83400
2019-11-27,12.88200
2019-11-28,12.95300
2019-11-29,12.92200
2019-12-02,12.94000
2019-12-03,12.86400
2019-12-04,12.90700
2019-12-05,12.89600
2019-12-06,12.82400
2019-12-09,12.80400
2019-12-10,12.76500
2019-12-11,12.77600
2019-12-12,12.84100
2019-12-13,12.90300
2019-12-16,12.84200
2019-12-17,12.92800
2019-12-18,12.96100
2019-12-19,12.98900
2019-12-20,13.07900
2019-12-23,13.06300
2019-12-24,13.05500
2019-12-26,13.02400
2019-12-27,13.13400
2019-12-30,13.17100
2019-12-31,13.09400
2020-01-01,13.15000
2020-01-02,13.21700
2020-01-03,13.15100
2020-01-06,12.95200
2020-01-07,13.01700
2020-01-08,13.05700
2020-01-09,13.23900
2020-01-10,13.27800
2020-01-13,13.33900
2020-01-14,13.40800
2020-01-15,13.46900
2020-01-16,13.54300
2020-01-17,13.57300
2020-01-20,13.52300
2020-01-21,13.48900
2020-01-22,13.46700
2020-01-23,13.55000
2020-01-24,13.66800
2020-01-27,13.64200
2020-01-28,13.55500
2020-01-29,13.63000
2020-01-30,13.57900
2020-01-31,13.53900
2020-02-03,13.44700
2020-02-04,13.65900
2020-02-05,13.73100
2020-02-06,13.78600
2020-02-07,13.87400
2020-02-10,13.88000
2020-02-11,13.90200
2020-02-12,14.00700
2020-02-13,14.03800
2020-02-14,14.02600
2020-02-17,14.05700
2020-02-18,13.99100
2020-02-19,14.23600
2020-02-20,14.25100
2020-02-24,14.09500
2020-02-25,14.03000
2020-02-26,13.94900
2020-02-27,13.91700
2020-02-28,13.55400
2020-03-02,13.37200
2020-03-03,13.55100
2020-03-04,13.39500
2020-03-05,13.48300
2020-03-06,13.23200
2020-03-09,12.82400
2020-03-11,12.81400
2020-03-12,12.02200
2020-03-13,12.58700
2020-03-16,11.95600
2020-03-17,11.72200
2020-03-18,11.10300
2020-03-19,10.85100
2020-03-20,11.35800
2020-03-23,10.12600
2020-03-24,10.32600
2020-03-25,10.84400
2020-03-26,11.21500
2020-03-27,11.18100
2020-03-30,10.94300
2020-03-31,11.27100
2020-04-01,10.93100
2020-04-03,10.71500
2020-04-07,11.45500
2020-04-08,11.46400
2020-04-09,11.84700
2020-04-13,11.72000
2020-04-15,11.75700
2020-04-16,11.88700
2020-04-17,12.17400
2020-04-20,12.04500
2020-04-21,11.75000
2020-04-22,11.93100
2020-04-23,11.99400
2020-04-24,11.81000
2020-04-27,11.95700
2020-04-28,11.98000
2020-04-29,12.09100
2020-04-30,12.29400
2020-05-04,11.77500
2020-05-05,11.60700
2020-05-06,11.73100
2020-05-07,11.62700
2020-05-08,11.67300
2020-05-11,11.71000
2020-05-12,11.72800
2020-05-13,11.88200
2020-05-14,11.77100
2020-05-15,11.73300
2020-05-18,11.25300
2020-05-19,11.42000
2020-05-20,11.60200
2020-05-21,11.76100
2020-05-22,11.69500
2020-05-26,11.76800
2020-05-27,11.85900
2020-05-28,12.02800
2020-05-29,12.18100
2020-06-01,12.39800
2020-06-02,12.50800
2020-06-03,12.62500
2020-06-04,12.64000
2020-06-05,12.81400
2020-06-08,12.73700
2020-06-09,12.60200
2020-06-10,12.56300
2020-06-11,12.41900
2020-06-12,12.51000
2020-06-15,12.34400
2020-06-16,12.39300
2020-06-17,12.42000
2020-06-18,12.54100
2020-06-19,12.67400
2020-06-22,12.79500
2020-06-23,13.01800
2020-06-24,12.89100
2020-06-25,12.99500
2020-06-26,12.98400
2020-06-29,12.92600
2020-06-30,12.97400
2020-07-01,13.00700
2020-07-02,13.07900
2020-07-03,13.14600
2020-07-06,13.22800
2020-07-07,13.23600
2020-07-08,13.13000
2020-07-09,13.16100
2020-07-10,13.14300
2020-07-13,13.16200
2020-07-14,13.04500
2020-07-15,13.02500
2020-07-16,13.03900
2020-07-17,13.19300
2020-07-20,13.27300
2020-07-21,13.31100
2020-07-22,13.26900
2020-07-23,13.30900
2020-07-24,13.20800
2020-07-27,13.12000
2020-07-28,13.23500
2020-07-29,13.24700
2020-07-30,13.15100
2020-07-31,13.16500
2020-08-03,13.14600
2020-08-04,13.29200
2020-08-05,13.30200
2020-08-06,13.37500
2020-08-07,13.46200
2020-08-10,13.48800
2020-08-11,13.47100
2020-08-12,13.48500
2020-08-13,13.58700
2020-08-14,13.43600
2020-08-17,13.53500
2020-08-18,13.72900
2020-08-19,13.82400
2020-08-20,13.84100
