Date,NAV
2018-12-19,10.00000
2018-12-26,10.02220
2018-12-27,10.02610
2018-12-28,10.02990
2018-12-31,10.03900
2019-01-01,10.03640
2019-01-02,10.04400
2019-01-03,10.04330
2019-01-04,10.04530
2019-01-07,10.05570
2019-01-08,10.07080
2019-01-09,10.07310
2019-01-10,10.07470
2019-01-11,10.08180
2019-01-14,10.09500
2019-01-15,10.09500
2019-01-16,10.08700
2019-01-17,10.08700
2019-01-18,10.08920
2019-01-21,10.08820
2019-01-22,10.10010
2019-01-23,10.10380
2019-01-24,10.10570
2019-01-25,10.10760
2019-01-28,10.11340
2019-01-29,10.11770
2019-01-30,10.11330
2019-01-31,10.11820
2019-02-01,10.09600
2019-02-04,10.09390
2019-02-05,10.09380
2019-02-06,10.10030
2019-02-07,10.12940
2019-02-08,10.14510
2019-02-11,10.15030
2019-02-12,10.14840
2019-02-13,10.18070
2019-02-14,10.17670
2019-02-15,10.16880
2019-02-18,10.16070
2019-02-20,10.16950
2019-02-21,10.16990
2019-02-22,10.17170
2019-02-25,10.17910
2019-02-26,10.17470
2019-02-27,10.16060
2019-02-28,10.17170
2019-03-01,10.18410
2019-03-05,10.19880
2019-03-06,10.20110
2019-03-07,10.21050
2019-03-08,10.21900
2019-03-11,10.23810
2019-03-12,10.25240
2019-03-13,10.24900
2019-03-14,10.28120
2019-03-15,10.28810
2019-03-18,10.30130
2019-03-19,10.29580
2019-03-20,10.30370
2019-03-22,10.31520
2019-03-25,10.32280
2019-03-26,10.32080
2019-03-27,10.32680
2019-03-28,10.34010
2019-03-29,10.35770
2019-04-02,10.41320
2019-04-03,10.40650
2019-04-04,10.39210
2019-04-05,10.39100
2019-04-08,10.38350
2019-04-09,10.38240
2019-04-10,10.38710
2019-04-11,10.38450
2019-04-12,10.38430
2019-04-15,10.38150
2019-04-16,10.37540
2019-04-18,10.37940
2019-04-22,10.37140
2019-04-23,10.37370
2019-04-24,10.37840
2019-04-25,10.36390
2019-04-26,10.37060
2019-04-30,10.37740
2019-05-02,10.37460
2019-05-03,10.36730
2019-05-06,10.37350
2019-05-07,10.37520
2019-05-08,10.38330
2019-05-09,10.38740
2019-05-10,10.38770
2019-05-13,10.39830
2019-05-14,10.41060
2019-05-15,10.41450
2019-05-16,10.41700
2019-05-17,10.42300
2019-05-20,10.44540
2019-05-21,10.44280
2019-05-22,10.44380
2019-05-23,10.46610
2019-05-24,10.48050
2019-05-27,10.51190
2019-05-28,10.51900
2019-05-29,10.52170
2019-05-30,10.51680
2019-05-31,10.53640
2019-06-03,10.54820
2019-06-04,10.53840
2019-06-06,10.55640
2019-06-07,10.53900
2019-06-10,10.53070
2019-06-11,10.53230
2019-06-12,10.53670
2019-06-13,10.54100
2019-06-14,10.55140
2019-06-17,10.55340
2019-06-18,10.56590
2019-06-19,10.56570
2019-06-20,10.57410
2019-06-21,10.56840
2019-06-24,10.57010
2019-06-25,10.55930
2019-06-26,10.55340
2019-06-27,10.55530
2019-06-28,10.55500
2019-07-01,10.55520
2019-07-02,10.56050
2019-07-03,10.57670
2019-07-04,10.58700
2019-07-05,10.60210
2019-07-08,10.62080
2019-07-09,10.62490
2019-07-10,10.62820
2019-07-11,10.63460
2019-07-12,10.63930
2019-07-15,10.66250
2019-07-16,10.67830
2019-07-17,10.67390
2019-07-18,10.67800
2019-07-19,10.68290
2019-07-22,10.67600
2019-07-23,10.67540
2019-07-24,10.67950
2019-07-25,10.66880
2019-07-26,10.67320
2019-07-29,10.69560
2019-07-30,10.70330
2019-07-31,10.71470
2019-08-01,10.72470
2019-08-02,10.74740
2019-08-05,10.73560
2019-08-06,10.74410
2019-08-07,10.75250
2019-08-08,10.76310
2019-08-09,10.75630
2019-08-13,10.76980
2019-08-14,10.75370
2019-08-16,10.76340
2019-08-19,10.77030
2019-08-20,10.77600
2019-08-21,10.78870
2019-08-22,10.79790
2019-08-23,10.80320
2019-08-26,10.81450
