Date,NAV
2019-01-31,10.00330
2019-02-01,9.99200
2019-02-04,9.99450
2019-02-05,9.99390
2019-02-06,9.99730
2019-02-07,10.01580
2019-02-08,10.02090
2019-02-11,10.02760
2019-02-12,10.02750
2019-02-13,10.04940
2019-02-14,10.04570
2019-02-15,10.03970
2019-02-18,10.03840
2019-02-20,10.04200
2019-02-21,10.04460
2019-02-22,10.04820
2019-02-25,10.05330
2019-02-26,10.05480
2019-02-27,10.04970
2019-02-28,10.05730
2019-03-01,10.06940
2019-03-05,10.08070
2019-03-06,10.08160
2019-03-07,10.08630
2019-03-08,10.09300
2019-03-11,10.11290
2019-03-12,10.12170
2019-03-13,10.11890
2019-03-14,10.14450
2019-03-15,10.14630
2019-03-18,10.16630
2019-03-19,10.16450
2019-03-20,10.17460
2019-03-22,10.18420
2019-03-25,10.19100
2019-03-26,10.19480
2019-03-27,10.19780
2019-03-28,10.20510
2019-03-29,10.21950
2019-04-02,10.26730
2019-04-03,10.26000
2019-04-04,10.24750
2019-04-05,10.24620
2019-04-08,10.24000
2019-04-09,10.23860
2019-04-10,10.23850
2019-04-11,10.23560
2019-04-12,10.23640
2019-04-15,10.23850
2019-04-16,10.23470
2019-04-18,10.23960
2019-04-22,10.23330
2019-04-23,10.23170
2019-04-24,10.23690
2019-04-25,10.22760
2019-04-26,10.23280
2019-04-30,10.24000
2019-05-02,10.23600
2019-05-03,10.22980
2019-05-06,10.23620
2019-05-07,10.23830
2019-05-08,10.24480
2019-05-09,10.24570
2019-05-10,10.24770
2019-05-13,10.25760
2019-05-14,10.27080
2019-05-15,10.27270
2019-05-16,10.27460
2019-05-17,10.27970
2019-05-20,10.30200
2019-05-21,10.30200
2019-05-22,10.30470
2019-05-23,10.32890
2019-05-24,10.33930
2019-05-27,10.36670
2019-05-28,10.37540
2019-05-29,10.38300
2019-05-30,10.37800
2019-05-31,10.39780
2019-06-03,10.41310
2019-06-04,10.40240
2019-06-06,10.42120
2019-06-07,10.40890
2019-06-10,10.40370
2019-06-11,10.40530
2019-06-12,10.41060
2019-06-13,10.41300
2019-06-14,10.42380
2019-06-17,10.42610
2019-06-18,10.44120
2019-06-19,10.44170
2019-06-20,10.45070
2019-06-21,10.44510
2019-06-24,10.44550
2019-06-25,10.43400
2019-06-26,10.42920
2019-06-27,10.43310
2019-06-28,10.43470
2019-07-01,10.43680
2019-07-02,10.44170
2019-07-03,10.45440
2019-07-04,10.46530
2019-07-05,10.48550
2019-07-08,10.50680
2019-07-09,10.51110
2019-07-10,10.51690
2019-07-11,10.52260
2019-07-12,10.53330
2019-07-15,10.55500
2019-07-16,10.56930
2019-07-17,10.56300
2019-07-18,10.56390
2019-07-19,10.56650
2019-07-22,10.55840
2019-07-23,10.55820
2019-07-24,10.55970
2019-07-25,10.55030
2019-07-26,10.55640
2019-07-29,10.57630
2019-07-30,10.58300
2019-07-31,10.59390
2019-08-01,10.60020
2019-08-02,10.61630
2019-08-05,10.61000
2019-08-06,10.61970
2019-08-07,10.63270
2019-08-08,10.63750
2019-08-09,10.63860
2019-08-13,10.65110
2019-08-14,10.64110
2019-08-16,10.65260
2019-08-19,10.65770
2019-08-20,10.66270
2019-08-21,10.67430
2019-08-22,10.68540
2019-08-23,10.68560
2019-08-26,10.69940
2019-08-27,10.70800
2019-08-28,10.70890
2019-08-29,10.70740
2019-08-30,10.71710
2019-09-03,10.73370
2019-09-04,10.74290
2019-09-05,10.73820
2019-09-06,10.74210
2019-09-09,10.74980
2019-09-11,10.75260
2019-09-12,10.75370
2019-09-13,10.75850
2019-09-16,10.75640
2019-09-17,10.75310
2019-09-18,10.76810
2019-09-19,10.77600
2019-09-20,10.75040
2019-09-23,10.75590
2019-09-24,10.75060
2019-09-25,10.75280
2019-09-26,10.75710
2019-09-27,10.75840
2019-09-30,10.77710
2019-10-01,10.79040
2019-10-03,10.80340
2019-10-04,10.80100
2019-10-07,10.80790
2019-10-09,10.81090
2019-10-10,10.81620
2019-10-11,10.82130
2019-10-14,10.83000
2019-10-15,10.83510
2019-10-16,10.84210
2019-10-17,10.84510
2019-10-18,10.85180
2019-10-22,10.86770
2019-10-23,10.87430
2019-10-24,10.87810
2019-10-25,10.88290
2019-10-29,10.89080
2019-10-30,10.89780
2019-10-31,10.91550
2019-11-01,10.91970
2019-11-04,10.92700
2019-11-05,10.92580
2019-11-06,10.92720
2019-11-07,10.93050
2019-11-08,10.92740
2019-11-11,10.93350
2019-11-13,10.94100
2019-11-14,10.94770
2019-11-15,10.95030
2019-11-18,10.95820
2019-11-19,10.96170
2019-11-20,10.96600
2019-11-21,10.97000
2019-11-22,10.97320
2019-11-25,10.98180
2019-11-26,10.98060
2019-11-27,10.98470
2019-11-28,10.99010
2019-11-29,10.99450
2019-12-02,10.99910
2019-12-03,11.00080
2019-12-04,11.00430
2019-12-05,10.98220
2019-12-06,10.98020
2019-12-09,10.97460
2019-12-10,10.97680
2019-12-11,10.97510
2019-12-12,10.97830
2019-12-13,10.97280
2019-12-16,10.97900
2019-12-17,10.98430
2019-12-18,10.99130
2019-12-19,10.99380
2019-12-20,11.00640
2019-12-23,11.00840
2019-12-24,11.00810
2019-12-26,11.00760
2019-12-27,11.01360
2019-12-30,11.01730
2019-12-31,11.01740
2020-01-01,11.02490
2020-01-02,11.02840
2020-01-03,11.04090
2020-01-06,11.04510
2020-01-07,11.04720
2020-01-08,11.04910
2020-01-09,11.05100
2020-01-10,11.05030
2020-01-13,11.05690
2020-01-14,11.05370
2020-01-15,11.05850
2020-01-16,11.06070
2020-01-17,11.06280
2020-01-20,11.07180
2020-01-21,11.07510
2020-01-22,11.08390
2020-01-23,11.08920
2020-01-24,11.09460
2020-01-27,11.10450
2020-01-28,11.10980
2020-01-29,11.10960
2020-01-30,11.11240
2020-01-31,11.11340
2020-02-03,11.12480
2020-02-04,11.13170
2020-02-05,11.13570
2020-02-06,11.17320
2020-02-07,11.19020
2020-02-10,11.20080
2020-02-11,11.19990
2020-02-12,11.19840
2020-02-13,11.20280
2020-02-14,11.20950
2020-02-17,11.21670
2020-02-18,11.21650
2020-02-20,11.21680
2020-02-24,11.22330
2020-02-25,11.22370
2020-02-26,11.23030
2020-02-27,11.23190
2020-02-28,11.22310
2020-03-02,11.22990
2020-03-03,11.23500
2020-03-04,11.25120
2020-03-05,11.25260
2020-03-06,11.25500
2020-03-09,11.24760
2020-03-11,11.24130
2020-03-12,11.20770
2020-03-13,11.17580
2020-03-16,11.17450
2020-03-17,11.13880
2020-03-18,11.11010
2020-03-19,11.02940
2020-03-20,11.05420
2020-03-23,11.01900
2020-03-24,11.01410
2020-03-26,11.02800
2020-03-27,11.22770
2020-03-30,11.24040
2020-03-31,11.25620
2020-04-03,11.25480
2020-04-07,11.23020
2020-04-08,11.21440
2020-04-09,11.20930
2020-04-13,11.22090
2020-04-15,11.22850
2020-04-16,11.25180
2020-04-17,11.29160
2020-04-20,11.33140
2020-04-21,11.35300
2020-04-22,11.35150
2020-04-23,11.36230
2020-04-24,11.33090
2020-04-27,11.33320
2020-04-28,11.32960
2020-04-29,11.33170
2020-04-30,11.33350
2020-05-04,11.35750
2020-05-05,11.37130
2020-05-06,11.38180
2020-05-08,11.40810
2020-05-11,11.39900
2020-05-12,11.41850
2020-05-13,11.42400
2020-05-14,11.43340
