Date,NAV
2019-01-03,9.99980
2019-01-04,10.00690
2019-01-07,10.01370
2019-01-08,10.02630
2019-01-09,10.02700
2019-01-10,10.02960
2019-01-11,10.03350
2019-01-14,10.04720
2019-01-15,10.04490
2019-01-16,10.03830
2019-01-17,10.03980
2019-01-18,10.04040
2019-01-21,10.03840
2019-01-22,10.05750
2019-01-23,10.05750
2019-01-24,10.05940
2019-01-25,10.06220
2019-01-28,10.06830
2019-01-29,10.06890
2019-01-30,10.06470
2019-01-31,10.06740
2019-02-01,10.04970
2019-02-04,10.04930
2019-02-05,10.04740
2019-02-06,10.05140
2019-02-07,10.07970
2019-02-08,10.09400
2019-02-11,10.09920
2019-02-12,10.09800
2019-02-13,10.13310
2019-02-14,10.12950
2019-02-15,10.12260
2019-02-18,10.11770
2019-02-20,10.12100
2019-02-21,10.12380
2019-02-22,10.12590
2019-02-25,10.13230
2019-02-26,10.13160
2019-02-27,10.12370
2019-02-28,10.13640
2019-03-01,10.15120
2019-03-05,10.16070
2019-03-06,10.16510
2019-03-07,10.16940
2019-03-08,10.17770
2019-03-11,10.19790
2019-03-12,10.21110
2019-03-13,10.20440
2019-03-14,10.23790
2019-03-15,10.23920
2019-03-18,10.25670
2019-03-19,10.25090
2019-03-20,10.25700
2019-03-22,10.26700
2019-03-25,10.27410
2019-03-26,10.27690
2019-03-27,10.27860
2019-03-28,10.28880
2019-03-29,10.30370
2019-04-02,10.35240
2019-04-03,10.34290
2019-04-04,10.32840
2019-04-05,10.32230
2019-04-08,10.31270
2019-04-09,10.30940
2019-04-10,10.31130
2019-04-11,10.30900
2019-04-12,10.30890
2019-04-15,10.30780
2019-04-16,10.30170
2019-04-18,10.30480
2019-04-22,10.29770
2019-04-23,10.30130
2019-04-24,10.30800
2019-04-25,10.29440
2019-04-26,10.29870
2019-04-30,10.30350
2019-05-02,10.30200
2019-05-03,10.29540
2019-05-06,10.29890
2019-05-07,10.30040
2019-05-08,10.30710
2019-05-09,10.30990
2019-05-10,10.31010
2019-05-13,10.32050
2019-05-14,10.33410
2019-05-15,10.33590
2019-05-16,10.33910
