Date,NAV
2019-01-23,10.00000
2019-01-29,10.00180
2019-01-30,9.99770
2019-01-31,10.00030
2019-02-01,9.97560
2019-02-04,9.97400
2019-02-05,9.97410
2019-02-06,9.97730
2019-02-07,10.01030
2019-02-08,10.02460
2019-02-11,10.03050
2019-02-12,10.02760
2019-02-13,10.06230
2019-02-14,10.05700
2019-02-15,10.05130
2019-02-18,10.03740
2019-02-20,10.04740
2019-02-21,10.04850
2019-02-22,10.05290
2019-02-25,10.05840
2019-02-26,10.05420
2019-02-27,10.03790
2019-02-28,10.04990
2019-03-01,10.06280
2019-03-05,10.07880
2019-03-06,10.08330
2019-03-07,10.09080
2019-03-08,10.09910
2019-03-11,10.11660
2019-03-12,10.12840
2019-03-13,10.12130
2019-03-14,10.15360
2019-03-15,10.15490
2019-03-18,10.16990
2019-03-19,10.16390
2019-03-20,10.17290
2019-03-22,10.18460
2019-03-25,10.19060
2019-03-26,10.19170
2019-03-27,10.19760
2019-03-28,10.21030
2019-03-29,10.22860
2019-04-02,10.27810
2019-04-03,10.27150
2019-04-04,10.25780
2019-04-05,10.26070
2019-04-08,10.25700
2019-04-09,10.25780
2019-04-10,10.26080
2019-04-11,10.25600
2019-04-12,10.25370
2019-04-15,10.25160
2019-04-16,10.24640
2019-04-18,10.25270
2019-04-22,10.24620
2019-04-23,10.25000
2019-04-24,10.25680
2019-04-25,10.24320
2019-04-26,10.25130
2019-04-30,10.25470
2019-05-02,10.24930
2019-05-03,10.23970
2019-05-06,10.24560
2019-05-07,10.24640
2019-05-08,10.25460
2019-05-09,10.25460
2019-05-10,10.25570
2019-05-13,10.26590
2019-05-14,10.27750
2019-05-15,10.28070
2019-05-16,10.28290
2019-05-17,10.28960
2019-05-20,10.30680
2019-05-21,10.30600
2019-05-22,10.30860
2019-05-23,10.33050
2019-05-24,10.34320
2019-05-27,10.37440
2019-05-28,10.38180
2019-05-29,10.38460
2019-05-30,10.38140
2019-05-31,10.39980
2019-06-03,10.41160
2019-06-04,10.40200
