Date,NAV
2019-08-06,10.04150
2019-08-07,10.05690
2019-08-08,10.06820
2019-08-09,10.06310
2019-08-12,10.06870
2019-08-13,10.07310
2019-08-14,10.05470
2019-08-15,10.05660
2019-08-16,10.06500
2019-08-18,10.06870
2019-08-19,10.07060
2019-08-20,10.07510
2019-08-21,10.09080
2019-08-22,10.10390
2019-08-23,10.10960
2019-08-25,10.11330
2019-08-26,10.12870
2019-08-27,10.13480
2019-08-28,10.13600
2019-08-29,10.12770
2019-08-30,10.13080
2019-09-01,10.13450
2019-09-02,10.13640
2019-09-03,10.15060
2019-09-04,10.15980
2019-09-05,10.15470
2019-09-06,10.15710
2019-09-08,10.16070
2019-09-09,10.16650
2019-09-10,10.16830
2019-09-11,10.16490
2019-09-12,10.16530
2019-09-13,10.16900
2019-09-15,10.17270
2019-09-16,10.16240
2019-09-17,10.15600
2019-09-18,10.17280
2019-09-19,10.17660
2019-09-20,10.14470
2019-09-22,10.14840
2019-09-23,10.15230
2019-09-24,10.14770
2019-09-25,10.15090
2019-09-26,10.15460
2019-09-27,10.15690
2019-09-29,10.16070
2019-09-30,10.17440
2019-10-02,10.18940
2019-10-03,10.20070
2019-10-04,10.19610
2019-10-06,10.19980
2019-10-08,10.20370
2019-10-09,10.20580
2019-10-10,10.20990
2019-10-11,10.21780
2019-10-13,10.22150
2019-10-14,10.22610
2019-10-15,10.23070
2019-10-16,10.23820
2019-10-17,10.24030
2019-10-18,10.24970
2019-10-21,10.25510
2019-10-22,10.26420
2019-10-23,10.27660
2019-10-24,10.28470
2019-10-25,10.28800
2019-10-27,10.29160
2019-10-28,10.29340
2019-10-29,10.29590
2019-10-30,10.30900
2019-10-31,10.32510
2019-11-01,10.32840
2019-11-03,10.33190
2019-11-04,10.33140
2019-11-05,10.32830
2019-11-06,10.33030
2019-11-07,10.33600
2019-11-08,10.32950
2019-11-10,10.33310
2019-11-12,10.33370
2019-11-13,10.34370
2019-11-14,10.35080
2019-11-15,10.35680
2019-11-17,10.36030
2019-11-18,10.36630
2019-11-19,10.37080
2019-11-20,10.37690
2019-11-21,10.37790
2019-11-22,10.38070
2019-11-23,10.38240
2019-11-24,10.38420
