Date,NAV
2018-05-17,9.97260
2018-05-18,9.98690
2018-05-21,9.98800
2018-05-22,10.00320
2018-05-23,9.99960
2018-05-24,9.99810
2018-05-25,10.00550
2018-05-28,10.03190
2018-05-29,10.03070
2018-05-30,10.02960
2018-05-31,10.02110
2018-06-01,10.01630
2018-06-04,10.02410
2018-06-05,10.02760
2018-06-06,10.01530
2018-06-07,9.99790
2018-06-08,10.00130
2018-06-11,10.00550
2018-06-12,10.00670
2018-06-13,10.01080
2018-06-14,10.01680
2018-06-15,10.02410
2018-06-18,10.03550
2018-06-19,10.04540
2018-06-20,10.05500
2018-06-21,10.06970
2018-06-22,10.07140
2018-06-25,10.07730
2018-06-26,10.07750
2018-06-27,10.07750
2018-06-28,10.05700
2018-06-29,10.06580
2018-07-02,10.08160
2018-07-03,10.07170
2018-07-04,10.08490
2018-07-05,10.08470
2018-07-06,10.07900
2018-07-09,10.08970
2018-07-10,10.09000
2018-07-11,10.09450
2018-07-12,10.11050
2018-07-13,10.11650
2018-07-16,10.12340
2018-07-17,10.13510
2018-07-18,10.14600
2018-07-19,10.14140
2018-07-20,10.14020
2018-07-23,10.14370
2018-07-24,10.14410
2018-07-25,10.14600
2018-07-26,10.14220
2018-07-27,10.14660
2018-07-30,10.14700
2018-07-31,10.15380
2018-08-01,10.16760
2018-08-02,10.17560
2018-08-03,10.17510
2018-08-06,10.18010
2018-08-07,10.17940
2018-08-08,10.18280
2018-08-09,10.19160
2018-08-10,10.19510
2018-08-13,10.19410
2018-08-14,10.19530
2018-08-16,10.19390
2018-08-20,10.20520
2018-08-21,10.21400
2018-08-23,10.21560
2018-08-24,10.21390
2018-08-27,10.22470
2018-08-28,10.22650
2018-08-29,10.22760
2018-08-30,10.21900
2018-08-31,10.22030
2018-09-03,10.22200
2018-09-04,10.20940
2018-09-05,10.19320
2018-09-06,10.19670
2018-09-07,10.19790
2018-09-10,10.17060
2018-09-11,10.15170
2018-09-12,10.15400
2018-09-14,10.16700
2018-09-17,10.17090
2018-09-18,10.17770
2018-09-19,10.18620
2018-09-21,10.18810
2018-09-24,10.18080
2018-09-25,10.17240
2018-09-26,10.17630
2018-09-27,10.18730
2018-09-28,10.20300
2018-10-01,10.22300
2018-10-03,10.21730
2018-10-04,10.19810
2018-10-05,10.21120
2018-10-08,10.23310
2018-10-09,10.22430
2018-10-10,10.23980
2018-10-11,10.24920
2018-10-12,10.26090
2018-10-15,10.27320
2018-10-16,10.28410
2018-10-17,10.27590
2018-10-19,10.28320
2018-10-22,10.29630
2018-10-23,10.29900
2018-10-24,10.30330
2018-10-25,10.32340
2018-10-26,10.32040
2018-10-29,10.33640
2018-10-30,10.34060
2018-10-31,10.34720
2018-11-01,10.35180
2018-11-02,10.36550
2018-11-05,10.36690
2018-11-06,10.37110
2018-11-09,10.37780
2018-11-12,10.38460
2018-11-13,10.39430
2018-11-14,10.40710
2018-11-15,10.41210
2018-11-16,10.41990
2018-11-19,10.42980
2018-11-20,10.43320
2018-11-22,10.44620
2018-11-26,10.45960
2018-11-27,10.46810
2018-11-28,10.47880
2018-11-29,10.49070
2018-11-30,10.49330
2018-12-03,10.50000
2018-12-04,10.50050
2018-12-05,10.52410
2018-12-06,10.53860
2018-12-07,10.53570
2018-12-10,10.51810
2018-12-11,10.52070
2018-12-12,10.54450
2018-12-13,10.54990
2018-12-14,10.54530
2018-12-17,10.54800
2018-12-18,10.56100
2018-12-19,10.58770
2018-12-20,10.59120
2018-12-21,10.59450
2018-12-24,10.60430
2018-12-26,10.61350
2018-12-27,10.61900
2018-12-28,10.62620
2018-12-31,10.62570
2019-01-01,10.61480
2019-01-02,10.62220
2019-01-03,10.61840
2019-01-04,10.61880
2019-01-07,10.63560
2019-01-08,10.64610
2019-01-09,10.65030
2019-01-10,10.65320
2019-01-11,10.65720
2019-01-14,10.67660
2019-01-15,10.67140
2019-01-16,10.66790
2019-01-17,10.67110
2019-01-18,10.66930
2019-01-21,10.67020
2019-01-22,10.67850
2019-01-23,10.68130
2019-01-24,10.68630
2019-01-25,10.68860
2019-01-28,10.69490
2019-01-29,10.69720
2019-01-30,10.69560
2019-01-31,10.70240
2019-02-01,10.68730
2019-02-04,10.68800
2019-02-05,10.68450
2019-02-06,10.69380
2019-02-07,10.72300
2019-02-08,10.73460
2019-02-11,10.74500
2019-02-12,10.74510
2019-02-13,10.77490
2019-02-14,10.77080
2019-02-15,10.76490
2019-02-18,10.76730
2019-02-20,10.77310
2019-02-21,10.77540
2019-02-22,10.77800
2019-02-25,10.78400
2019-02-26,10.78810
2019-02-27,10.78680
2019-02-28,10.79540
2019-03-01,10.80040
2019-03-05,10.81990
2019-03-06,10.81040
2019-03-07,10.81530
2019-03-08,10.81680
2019-03-11,10.83260
2019-03-12,10.83610
2019-03-13,10.83220
2019-03-14,10.85380
2019-03-15,10.85410
2019-03-18,10.87890
2019-03-19,10.88220
2019-03-20,10.88970
2019-03-22,10.89670
2019-03-25,10.90580
2019-03-26,10.90950
2019-03-27,10.91250
2019-03-28,10.91820
2019-03-29,10.92730
