Date,NAV
2021-08-11,10.00450
2021-08-12,9.99770
2021-08-13,10.01650
2021-08-15,10.01960
2021-08-16,10.02110
2021-08-17,10.03790
2021-08-18,10.05290
2021-08-19,10.05450
2021-08-20,10.04930
2021-08-22,10.05240
2021-08-23,10.06710
2021-08-24,10.06810
2021-08-25,10.06820
2021-08-26,10.06450
2021-08-27,10.06650
2021-08-29,10.06960
2021-08-30,10.07830
2021-08-31,10.10490
2021-09-01,10.11310
2021-09-02,10.11660
2021-09-03,10.12640
2021-09-05,10.12940
2021-09-06,10.14690
2021-09-07,10.14260
2021-09-08,10.13740
2021-09-09,10.13730
2021-09-10,10.13880
2021-09-12,10.14180
2021-09-13,10.12960
2021-09-14,10.12450
2021-09-15,10.12730
2021-09-16,10.13870
2021-09-17,10.13390
2021-09-18,10.13540
2021-09-19,10.13690
2021-09-20,10.15500
2021-09-21,10.16120
2021-09-22,10.16510
2021-09-23,10.16190
2021-09-24,10.16270
2021-09-26,10.16570
2021-09-27,10.16150
2021-09-28,10.15940
2021-09-29,10.14310
2021-09-30,10.12680
2021-10-01,10.14670
2021-10-03,10.14970
2021-10-04,10.14320
2021-10-05,10.12960
2021-10-06,10.12150
2021-10-07,10.13530
2021-10-08,10.13360
2021-10-10,10.13670
2021-10-11,10.14970
2021-10-12,10.16480
2021-10-13,10.15510
2021-10-14,10.16330
2021-10-15,10.16480
2021-10-17,10.16790
2021-10-18,10.17080
2021-10-19,10.17230
2021-10-20,10.16750
2021-10-21,10.16910
2021-10-22,10.16850
2021-10-24,10.17160
2021-10-25,10.16590
2021-10-26,10.16010
2021-10-27,10.15220
2021-10-28,10.15060
2021-10-29,10.14870
2021-10-31,10.15020
2021-11-01,10.14760
2021-11-02,10.13810
2021-11-03,10.13340
2021-11-04,10.13500
2021-11-05,10.13660
2021-11-07,10.13980
2021-11-08,10.15080
2021-11-09,10.15680
2021-11-10,10.15520
2021-11-11,10.14890
2021-11-12,10.15360
2021-11-14,10.15680
2021-11-15,10.14990
2021-11-16,10.16110
2021-11-17,10.17260
2021-11-18,10.17730
2021-11-19,10.17890
2021-11-21,10.18200
2021-11-22,10.17930
2021-11-23,10.18020
2021-11-24,10.18490
2021-11-25,10.18300
2021-11-26,10.20010
2021-11-28,10.20320
2021-11-29,10.20670
2021-11-30,10.19420
2021-12-01,10.19410
2021-12-02,10.19100
2021-12-03,10.19240
2021-12-05,10.19560
2021-12-06,10.19710
2021-12-07,10.19100
2021-12-08,10.19170
2021-12-09,10.20310
2021-12-10,10.19420
2021-12-12,10.19730
2021-12-13,10.20000
2021-12-14,10.20100
2021-12-15,10.20210
2021-12-16,10.20670
2021-12-17,10.20980
2021-12-19,10.21300
2021-12-20,10.20690
2021-12-21,10.19150
2021-12-22,10.18940
2021-12-23,10.18190
2021-12-24,10.18050
2021-12-26,10.18370
2021-12-27,10.19140
2021-12-28,10.18970
2021-12-29,10.18700
2021-12-30,10.20500
2021-12-31,10.21720
2022-01-02,10.22030
2022-01-03,10.23330
2022-01-04,10.21770
2022-01-05,10.22640
2022-01-06,10.21430
2022-01-07,10.20250
2022-01-09,10.20570
2022-01-10,10.18640
2022-01-11,10.17770
2022-01-12,10.18970
2022-01-13,10.20030
2022-01-14,10.19720
2022-01-16,10.20040
2022-01-17,10.18280
2022-01-18,10.19480
2022-01-19,10.19710
2022-01-20,10.20460
2022-01-21,10.20770
2022-01-23,10.21100
2022-01-24,10.21090
2022-01-25,10.21690
2022-01-26,10.21850
2022-01-27,10.22310
2022-01-28,10.23000
2022-01-30,10.23160
2022-01-31,10.24490
2022-02-01,10.21430
2022-02-02,10.20860
2022-02-03,10.19120
2022-02-04,10.17580
2022-02-06,10.17910
2022-02-07,10.18070
2022-02-08,10.19100
2022-02-09,10.19780
2022-02-10,10.23760
2022-02-11,10.27020
2022-02-13,10.27340
2022-02-14,10.28230
2022-02-15,10.26640
2022-02-16,10.27990
2022-02-17,10.27550
2022-02-18,10.27850
2022-02-20,10.28170
2022-02-21,10.26900
2022-02-22,10.26780
2022-02-23,10.26850
2022-02-24,10.27090
2022-02-25,10.27870
2022-02-27,10.28190
2022-02-28,10.29960
2022-03-01,10.30120
2022-03-02,10.26720
2022-03-03,10.27120
2022-03-04,10.27400
2022-03-06,10.27720
2022-03-07,10.26460
2022-03-08,10.26940
2022-03-09,10.25970
2022-03-10,10.27840
2022-03-11,10.26870
2022-03-13,10.27190
2022-03-14,10.27640
2022-03-15,10.26670
2022-03-16,10.28490
2022-03-17,10.29150
2022-03-18,10.29310
2022-03-20,10.29640
2022-03-21,10.29600
2022-03-22,10.28320
2022-03-23,10.28250
2022-03-24,10.28540
2022-03-25,10.29340
2022-03-27,10.29670
2022-03-28,10.30240
2022-03-29,10.30190
2022-03-30,10.31360
2022-03-31,10.31640
2022-04-01,10.31810
2022-04-03,10.32130
2022-04-04,10.30750
2022-04-05,10.30870
2022-04-06,10.29550
2022-04-07,10.30400
2022-04-08,10.24760
2022-04-10,10.25100
2022-04-11,10.23620
2022-04-12,10.23990
2022-04-13,10.21430
2022-04-14,10.21610
2022-04-15,10.21780
2022-04-17,10.22130
2022-04-18,10.22030
2022-04-19,10.21990
2022-04-20,10.22030
2022-04-21,10.21050
2022-04-22,10.22110
2022-04-24,10.22460
2022-04-25,10.21410
2022-04-26,10.20770
