Date,NAV
2026-03-25,10.34700
2026-03-27,9.96800
2026-03-30,10.19800
2026-03-31,10.19700
2026-04-01,10.53300
2026-04-02,10.14800
2026-04-06,10.44700
2026-04-07,10.31300
2026-04-08,10.84800
2026-04-09,10.53200
2026-04-10,10.66400
2026-04-13,10.56600
2026-04-15,11.03700
2026-04-16,11.18000
2026-04-17,11.15900
2026-04-20,11.14600
2026-04-21,11.16200
2026-04-22,11.10300
2026-04-23,10.79500
2026-04-24,10.72700
2026-04-27,10.85800
2026-04-28,10.56500
2026-04-29,10.54800
2026-04-30,10.69700
2026-05-04,10.82400
2026-05-05,10.76100
2026-05-06,11.01200
2026-05-07,11.23900
2026-05-08,11.28300
2026-05-11,11.33000
