Date,NAV
2022-04-06,10.01110
2022-04-07,10.01360
2022-04-08,10.00760
2022-04-10,10.01000
2022-04-11,10.00960
2022-04-12,10.01070
2022-04-13,10.00960
2022-04-14,10.01090
2022-04-15,10.01210
2022-04-17,10.01460
2022-04-18,10.01690
2022-04-19,10.01900
2022-04-20,10.02380
2022-04-21,10.02660
2022-04-22,10.02770
2022-04-24,10.03010
2022-04-25,10.03200
2022-04-26,10.03210
2022-04-27,10.03250
2022-04-28,10.03290
2022-04-29,10.03370
2022-05-01,10.03610
2022-05-02,10.03740
2022-05-03,10.03860
2022-05-04,10.02240
2022-05-05,10.01530
2022-05-06,10.01610
2022-05-08,10.01890
2022-05-09,10.01840
2022-05-10,10.01970
2022-05-11,10.01870
2022-05-12,10.01920
2022-05-13,10.01580
2022-05-15,10.01880
2022-05-16,10.02030
2022-05-17,10.02220
2022-05-18,10.02370
2022-05-19,10.02460
2022-05-20,10.02470
2022-05-22,10.02770
2022-05-23,10.03080
2022-05-24,10.03320
2022-05-25,10.03540
2022-05-26,10.03660
2022-05-27,10.03850
2022-05-29,10.04150
2022-05-30,10.04300
2022-05-31,10.04470
2022-06-01,10.04720
2022-06-02,10.04830
2022-06-03,10.04930
2022-06-05,10.05230
2022-06-06,10.05310
2022-06-07,10.05070
2022-06-08,10.05740
2022-06-09,10.05960
2022-06-10,10.06090
2022-06-12,10.06390
2022-06-13,10.06320
2022-06-14,10.06460
2022-06-15,10.06650
2022-06-16,10.06740
2022-06-17,10.06820
2022-06-19,10.07120
2022-06-20,10.07300
2022-06-21,10.07420
2022-06-22,10.07640
2022-06-23,10.07920
2022-06-24,10.08040
2022-06-26,10.08340
2022-06-27,10.08430
2022-06-28,10.08610
2022-06-29,10.08740
2022-06-30,10.09010
2022-07-01,10.09320
2022-07-03,10.09610
2022-07-04,10.09860
2022-07-05,10.10010
2022-07-06,10.10220
2022-07-07,10.10400
2022-07-08,10.10520
2022-07-10,10.10810
2022-07-11,10.10920
2022-07-12,10.11030
2022-07-13,10.11230
2022-07-14,10.11350
2022-07-15,10.11480
2022-07-17,10.11770
2022-07-18,10.11840
2022-07-19,10.11970
2022-07-20,10.12000
2022-07-21,10.12000
2022-07-22,10.12080
2022-07-24,10.12380
2022-07-25,10.12530
2022-07-26,10.12510
2022-07-27,10.12460
2022-07-28,10.12620
2022-07-29,10.12790
2022-07-31,10.13110
2022-08-01,10.13380
2022-08-02,10.13650
2022-08-03,10.13790
2022-08-04,10.13940
2022-08-05,10.14030
2022-08-07,10.14340
2022-08-08,10.14510
2022-08-09,10.14670
2022-08-10,10.14780
2022-08-11,10.14970
2022-08-12,10.15120
2022-08-15,10.15590
2022-08-16,10.15750
2022-08-17,10.15940
2022-08-18,10.16110
2022-08-19,10.16310
2022-08-21,10.16620
2022-08-22,10.16770
2022-08-23,10.16920
2022-08-24,10.17080
2022-08-25,10.17220
2022-08-26,10.17360
2022-08-28,10.17680
2022-08-29,10.17850
2022-08-30,10.17970
2022-08-31,10.18130
2022-09-01,10.18300
2022-09-02,10.18510
2022-09-04,10.18810
2022-09-05,10.18980
2022-09-06,10.19140
2022-09-07,10.19300
2022-09-08,10.19440
2022-09-09,10.19580
2022-09-11,10.19880
2022-09-12,10.20020
2022-09-13,10.20160
2022-09-14,10.20300
2022-09-15,10.20440
2022-09-16,10.20560
2022-09-18,10.20880
2022-09-19,10.21020
2022-09-20,10.21170
2022-09-21,10.21330
2022-09-22,10.21510
2022-09-23,10.21680
2022-09-24,10.21840
2022-09-25,10.22000
2022-09-26,10.22150
2022-09-27,10.22310
2022-09-28,10.22460
2022-09-29,10.22630
2022-09-30,10.22800
2022-10-02,10.23130
2022-10-03,10.23290
2022-10-04,10.23450
2022-10-05,10.23600
2022-10-06,10.23800
