Date,NAV
2018-07-03,10.01910
2018-07-04,10.03480
2018-07-05,10.03560
2018-07-06,10.03040
2018-07-09,10.04180
2018-07-10,10.04110
2018-07-11,10.04640
2018-07-12,10.06350
2018-07-13,10.06430
2018-07-16,10.07560
2018-07-17,10.08530
2018-07-18,10.08610
2018-07-19,10.08980
2018-07-20,10.09060
2018-07-23,10.09160
2018-07-24,10.09240
2018-07-25,10.09320
2018-07-26,10.09700
2018-07-27,10.09490
2018-07-30,10.09810
2018-07-31,10.10480
2018-08-01,10.11590
2018-08-02,10.12400
2018-08-03,10.12630
2018-08-06,10.13030
2018-08-07,10.12960
2018-08-08,10.13190
2018-08-09,10.14150
2018-08-10,10.14380
2018-08-13,10.14630
2018-08-14,10.15010
2018-08-16,10.15030
2018-08-20,10.15960
2018-08-21,10.16480
2018-08-23,10.16650
2018-08-24,10.16880
2018-08-27,10.18270
2018-08-28,10.18230
2018-08-29,10.18530
2018-08-30,10.17670
2018-08-31,10.18190
2018-09-03,10.18310
2018-09-04,10.17340
2018-09-05,10.15700
2018-09-06,10.15930
2018-09-07,10.15450
2018-09-10,10.12560
2018-09-11,10.10940
2018-09-12,10.10600
2018-09-14,10.11620
2018-09-17,10.12040
2018-09-18,10.12890
2018-09-19,10.13970
2018-09-21,10.14790
2018-09-24,10.15200
2018-09-25,10.14700
2018-09-26,10.14110
2018-09-27,10.14790
2018-09-28,10.16260
2018-10-01,10.18510
2018-10-03,10.17990
2018-10-04,10.17170
2018-10-05,10.17830
2018-10-08,10.20330
2018-10-09,10.19400
2018-10-10,10.21100
2018-10-11,10.21780
2018-10-12,10.23050
2018-10-15,10.24060
2018-10-16,10.25320
2018-10-17,10.24630
2018-10-19,10.25110
2018-10-22,10.27010
2018-10-23,10.27110
2018-10-24,10.27640
2018-10-25,10.29020
2018-10-26,10.28530
2018-10-29,10.30550
2018-10-30,10.30820
2018-10-31,10.31640
2018-11-01,10.32020
2018-11-02,10.33280
2018-11-05,10.33400
2018-11-06,10.33930
2018-11-09,10.34490
2018-11-12,10.35200
2018-11-13,10.36160
2018-11-14,10.37710
2018-11-15,10.38910
2018-11-16,10.40160
2018-11-19,10.40860
2018-11-20,10.41380
2018-11-22,10.42720
2018-11-26,10.44080
2018-11-27,10.44640
2018-11-28,10.45600
2018-11-29,10.47100
2018-11-30,10.47070
2018-12-03,10.47910
2018-12-04,10.48830
2018-12-05,10.51040
2018-12-06,10.51910
2018-12-07,10.51860
2018-12-10,10.50530
2018-12-11,10.51050
2018-12-12,10.53730
2018-12-13,10.54820
2018-12-14,10.54310
2018-12-17,10.54590
2018-12-18,10.55960
2018-12-19,10.58500
2018-12-20,10.58440
2018-12-21,10.58660
2018-12-24,10.59910
2018-12-26,10.60650
2018-12-27,10.61160
2018-12-28,10.61120
2018-12-31,10.60580
2019-01-01,10.59090
2019-01-02,10.59750
2019-01-03,10.59260
2019-01-04,10.58780
2019-01-07,10.60880
2019-01-08,10.61250
2019-01-09,10.61760
2019-01-10,10.62130
2019-01-11,10.62360
2019-01-14,10.64450
2019-01-15,10.63700
2019-01-16,10.63640
2019-01-17,10.63920
2019-01-18,10.63540
2019-01-21,10.65410
2019-01-22,10.66060
2019-01-23,10.66430
2019-01-24,10.67080
2019-01-25,10.67300
2019-01-28,10.67990
2019-01-29,10.68220
2019-01-30,10.68360
2019-01-31,10.69270
2019-02-01,10.67970
2019-02-04,10.68240
2019-02-05,10.67630
2019-02-06,10.68830
2019-02-07,10.71550
2019-02-08,10.72320
2019-02-11,10.73690
2019-02-12,10.73780
2019-02-13,10.76220
2019-02-14,10.75890
