Date,NAV
2018-09-05,10.00160
2018-09-06,10.00330
2018-09-07,10.00510
2018-09-10,10.00860
2018-09-11,10.00730
2018-09-12,10.00820
2018-09-14,10.01230
2018-09-17,10.01780
2018-09-18,10.02000
2018-09-19,10.02230
2018-09-21,10.02700
2018-09-24,10.03160
2018-09-25,10.02610
2018-09-26,10.02800
2018-09-27,10.03610
2018-09-28,10.04220
2018-10-01,10.04840
2018-10-03,10.05210
2018-10-04,10.05360
2018-10-05,10.05560
2018-10-08,10.06190
2018-10-09,10.06400
2018-10-10,10.06610
2018-10-11,10.06820
2018-10-12,10.07030
2018-10-15,10.07650
2018-10-16,10.07860
2018-10-17,10.08070
2018-10-19,10.08490
2018-10-22,10.09110
2018-10-23,10.09320
2018-10-24,10.09530
2018-10-25,10.09740
2018-10-26,10.09950
2018-10-29,10.10570
2018-10-30,10.10780
2018-10-31,10.10990
2018-11-01,10.11200
2018-11-02,10.11410
2018-11-05,10.12030
2018-11-06,10.12240
2018-11-09,10.12870
2018-11-12,10.13490
2018-11-13,10.13700
2018-11-14,10.13910
2018-11-15,10.14120
2018-11-16,10.14330
2018-11-19,10.14950
2018-11-20,10.15160
2018-11-22,10.15580
2018-11-26,10.16410
2018-11-27,10.16620
2018-11-28,10.16830
2018-11-29,10.17040
2018-11-30,10.17250
2018-12-03,10.17870
2018-12-04,10.18040
