Date,NAV
2023-02-21,10.01840
2023-02-22,10.01910
2023-02-23,10.02010
2023-02-24,10.02080
2023-02-26,10.02460
2023-02-27,10.02270
2023-02-28,10.02550
2023-03-01,10.02680
2023-03-02,10.02450
2023-03-03,10.02630
2023-03-05,10.03020
2023-03-06,10.03090
2023-03-07,10.03290
2023-03-08,10.03370
2023-03-09,10.03690
2023-03-10,10.04010
2023-03-12,10.04400
2023-03-13,10.05680
2023-03-14,10.05930
2023-03-15,10.06110
2023-03-16,10.06070
2023-03-17,10.06160
2023-03-19,10.06550
2023-03-20,10.06870
2023-03-21,10.07350
2023-03-22,10.07550
2023-03-23,10.07930
2023-03-24,10.08040
2023-03-26,10.08430
2023-03-27,10.08540
2023-03-28,10.08740
2023-03-29,10.09260
2023-03-30,10.09460
2023-03-31,10.10440
2023-04-01,10.10630
2023-04-02,10.10820
2023-04-03,10.11140
2023-04-04,10.11330
2023-04-05,10.11490
2023-04-06,10.12380
2023-04-08,10.12760
2023-04-09,10.12950
2023-04-10,10.13490
2023-04-11,10.13670
2023-04-12,10.14040
2023-04-13,10.14240
2023-04-14,10.14430
2023-04-16,10.14810
2023-04-17,10.14990
2023-04-18,10.15600
2023-04-19,10.15810
2023-04-20,10.16040
2023-04-21,10.16160
2023-04-23,10.16540
2023-04-24,10.16710
2023-04-25,10.16870
2023-04-26,10.17160
2023-04-27,10.17290
2023-04-28,10.17380
2023-05-01,10.17950
2023-05-02,10.17950
2023-05-03,10.18220
2023-05-04,10.18400
2023-05-05,10.18590
2023-05-07,10.18970
2023-05-08,10.19140
2023-05-09,10.19310
2023-05-10,10.19560
2023-05-11,10.19720
2023-05-12,10.19840
2023-05-14,10.20220
2023-05-15,10.20590
2023-05-16,10.21040
2023-05-17,10.21380
2023-05-18,10.21650
2023-05-19,10.21920
2023-05-21,10.22300
2023-05-22,10.23080
2023-05-23,10.22990
2023-05-24,10.23040
2023-05-25,10.23170
2023-05-26,10.23400
2023-05-28,10.23780
2023-05-29,10.23830
2023-05-30,10.23990
2023-05-31,10.24140
2023-06-01,10.24490
2023-06-02,10.24790
2023-06-04,10.25170
2023-06-05,10.25410
2023-06-06,10.25700
2023-06-07,10.25900
2023-06-08,10.25910
2023-06-09,10.25970
2023-06-11,10.26350
2023-06-12,10.26550
2023-06-13,10.26810
2023-06-14,10.27130
2023-06-15,10.27360
2023-06-16,10.27570
2023-06-17,10.27760
2023-06-18,10.27950
2023-06-19,10.28150
2023-06-20,10.28380
2023-06-21,10.28430
2023-06-22,10.28690
2023-06-23,10.28770
2023-06-25,10.29150
2023-06-26,10.29280
2023-06-27,10.29400
2023-06-28,10.29720
2023-06-29,10.29910
2023-06-30,10.30190
2023-07-02,10.30580
2023-07-03,10.30890
2023-07-04,10.31230
2023-07-05,10.31410
2023-07-06,10.31600
2023-07-07,10.31860
2023-07-09,10.32240
2023-07-10,10.32420
2023-07-11,10.32640
2023-07-12,10.32890
2023-07-13,10.33200
2023-07-14,10.33500
2023-07-16,10.33880
2023-07-17,10.33980
2023-07-18,10.34200
2023-07-19,10.34300
2023-07-20,10.34520
2023-07-21,10.34750
2023-07-23,10.35130
2023-07-24,10.35280
2023-07-25,10.35470
2023-07-26,10.35720
2023-07-27,10.35900
2023-07-28,10.36040
2023-07-30,10.36420
2023-07-31,10.36610
2023-08-01,10.36860
2023-08-02,10.37010
2023-08-03,10.37230
2023-08-04,10.37400
2023-08-06,10.37780
2023-08-07,10.37970
2023-08-08,10.38160
2023-08-09,10.38360
2023-08-10,10.38470
2023-08-11,10.38430
2023-08-13,10.38820
2023-08-14,10.38960
2023-08-15,10.39160
2023-08-16,10.39350
2023-08-17,10.39400
2023-08-18,10.39640
2023-08-20,10.40030
2023-08-21,10.40280
2023-08-22,10.40490
2023-08-23,10.40640
2023-08-24,10.40840
2023-08-25,10.41070
2023-08-27,10.41460
2023-08-28,10.41650
2023-08-29,10.41860
2023-08-30,10.42140
2023-08-31,10.42320
2023-09-01,10.42570
2023-09-03,10.42960
2023-09-04,10.43160
2023-09-05,10.43360
2023-09-06,10.43550
2023-09-07,10.43730
2023-09-08,10.43890
2023-09-10,10.44280
2023-09-11,10.44490
2023-09-12,10.44650
2023-09-13,10.44800
2023-09-14,10.45000
2023-09-15,10.45180
2023-09-17,10.45580
2023-09-18,10.45740
2023-09-19,10.45940
2023-09-20,10.46150
2023-09-21,10.46220
2023-09-22,10.46440
2023-09-24,10.46840
2023-09-25,10.47050
2023-09-26,10.47170
2023-09-27,10.47460
2023-09-28,10.47680
2023-09-29,10.47880
2023-09-30,10.48080
2023-10-02,10.48480
2023-10-03,10.48710
2023-10-04,10.49030
2023-10-05,10.49250
2023-10-06,10.49330
2023-10-08,10.49720
2023-10-09,10.49880
2023-10-10,10.50020
2023-10-11,10.50220
2023-10-12,10.50400
2023-10-13,10.50580
2023-10-15,10.50980
2023-10-16,10.51190
2023-10-17,10.51400
2023-10-18,10.51590
2023-10-19,10.51740
2023-10-20,10.51910
2023-10-22,10.52310
2023-10-23,10.52510
2023-10-24,10.52710
2023-10-25,10.52890
2023-10-26,10.53050
2023-10-27,10.53270
2023-10-29,10.53680
2023-10-30,10.53740
2023-10-31,10.53930
2023-11-01,10.54190
2023-11-02,10.54420
2023-11-03,10.54640
2023-11-04,10.54850
2023-11-05,10.55050
2023-11-06,10.55290
2023-11-07,10.55500
2023-11-08,10.55740
2023-11-09,10.55890
2023-11-10,10.56040
2023-11-12,10.56450
2023-11-13,10.56690
2023-11-14,10.56900
2023-11-15,10.57240
2023-11-16,10.57430
2023-11-17,10.57610
2023-11-19,10.58020
2023-11-20,10.58200
2023-11-21,10.58340
2023-11-22,10.58510
2023-11-23,10.58700
2023-11-24,10.58910
2023-11-26,10.59320
2023-11-27,10.59520
2023-11-28,10.59720
2023-11-29,10.59890
2023-11-30,10.60060
2023-12-01,10.60220
2023-12-03,10.60630
2023-12-04,10.60800
2023-12-05,10.60990
2023-12-06,10.61210
2023-12-07,10.61470
2023-12-08,10.61650
2023-12-10,10.62070
2023-12-11,10.62220
2023-12-12,10.62360
2023-12-13,10.62550
2023-12-14,10.62720
2023-12-15,10.62820
2023-12-17,10.63240
2023-12-18,10.63410
2023-12-19,10.63640
2023-12-20,10.63840
2023-12-21,10.64040
2023-12-22,10.64250
2023-12-24,10.64680
2023-12-25,10.64900
2023-12-26,10.65080
2023-12-27,10.65250
2023-12-28,10.65590
2023-12-29,10.66050
2023-12-30,10.66260
2023-12-31,10.66470
2024-01-01,10.66750
2024-01-02,10.67020
2024-01-03,10.67270
2024-01-04,10.67510
2024-01-05,10.67750
2024-01-06,10.67950
2024-01-07,10.68150
2024-01-08,10.68380
2024-01-09,10.68650
2024-01-10,10.68850
2024-01-11,10.69070
2024-01-12,10.69270
2024-01-14,10.69670
2024-01-15,10.69870
2024-01-16,10.70060
2024-01-17,10.70240
2024-01-18,10.70450
2024-01-19,10.70670
2024-01-21,10.71070
2024-01-22,10.71270
2024-01-23,10.71420
2024-01-24,10.71600
2024-01-25,10.71820
2024-01-26,10.72030
2024-01-28,10.72440
2024-01-29,10.72630
2024-01-30,10.72820
2024-01-31,10.73020
2024-02-01,10.73240
2024-02-02,10.73460
2024-02-03,10.73660
2024-02-04,10.73860
2024-02-05,10.74060
2024-02-06,10.74250
2024-02-07,10.74440
2024-02-08,10.74630
2024-02-09,10.74840
2024-02-11,10.75250
2024-02-12,10.75460
2024-02-13,10.75660
2024-02-14,10.75890
