Date,NAV
2025-12-03,9.97600
2025-12-04,9.97300
2025-12-05,10.02300
2025-12-08,9.96700
2025-12-09,9.96000
2025-12-10,9.93000
2025-12-11,9.98600
2025-12-12,10.01700
2025-12-15,9.99300
2025-12-16,9.92000
2025-12-17,9.89400
2025-12-18,9.92200
2025-12-19,9.97600
2025-12-22,10.01800
2025-12-23,10.03700
2025-12-24,10.04600
2025-12-26,9.99300
2025-12-29,9.96300
2025-12-30,9.99500
2025-12-31,10.05500
2026-01-01,10.08600
2026-01-02,10.16200
2026-01-05,10.15200
2026-01-06,10.17000
2026-01-07,10.16500
2026-01-08,10.08400
2026-01-09,9.96500
2026-01-12,9.98300
2026-01-13,10.02000
2026-01-14,10.03500
2026-01-16,10.12900
2026-01-19,10.09400
2026-01-20,9.96700
2026-01-21,9.87600
2026-01-22,9.93100
2026-01-23,9.80800
2026-01-27,9.92100
2026-01-28,9.99000
2026-01-29,10.05000
2026-01-30,10.01300
2026-02-02,9.80800
2026-02-03,10.06600
2026-02-04,10.10400
2026-02-05,10.05800
2026-02-06,10.05600
2026-02-09,10.18000
2026-02-10,10.19800
2026-02-11,10.20800
2026-02-12,10.22700
2026-02-13,10.13000
2026-02-16,10.19300
2026-02-17,10.20900
2026-02-18,10.26200
2026-02-19,10.13100
2026-02-20,10.16500
2026-02-23,10.21300
2026-02-24,10.15600
2026-02-25,10.18100
