Date,NAV
2018-09-17,10.00410
2018-09-18,10.00130
2018-09-19,10.00220
2018-09-21,10.00060
2018-09-24,9.97840
2018-09-25,9.96660
2018-09-26,9.95480
2018-09-27,9.97320
2018-09-28,9.98380
2018-10-01,9.99580
2018-10-03,9.98960
2018-10-04,9.97540
2018-10-05,9.99770
2018-10-08,10.00040
2018-10-09,9.99280
2018-10-10,10.00120
2018-10-11,9.99910
2018-10-12,10.00750
2018-10-15,10.01870
2018-10-16,10.01640
2018-10-17,10.01550
2018-10-19,10.02240
2018-10-22,10.02370
2018-10-23,10.02380
2018-10-24,10.02090
2018-10-25,10.02180
2018-10-26,10.02230
2018-10-29,10.02480
2018-10-30,10.02710
2018-10-31,10.02260
2018-11-01,10.01870
2018-11-02,10.02760
2018-11-05,10.03420
2018-11-06,10.03730
2018-11-09,10.04670
2018-11-12,10.05070
2018-11-13,10.05660
2018-11-14,10.05710
2018-11-15,10.06260
2018-11-16,10.06580
2018-11-19,10.07570
2018-11-20,10.08000
2018-11-22,10.08810
2018-11-26,10.10030
2018-11-27,10.09470
2018-11-28,10.10220
2018-11-29,10.10970
2018-11-30,10.12220
2018-12-03,10.12820
2018-12-04,10.13270
2018-12-05,10.14980
2018-12-06,10.15650
2018-12-07,10.15080
2018-12-10,10.13550
2018-12-11,10.13640
2018-12-12,10.14800
2018-12-13,10.15240
2018-12-14,10.15440
2018-12-17,10.16480
2018-12-18,10.17130
2018-12-19,10.18850
2018-12-20,10.18860
2018-12-21,10.19330
2018-12-24,10.19990
2018-12-26,10.21000
2018-12-27,10.21430
2018-12-28,10.20660
2018-12-31,10.21520
2019-01-01,10.21430
2019-01-02,10.22120
2019-01-03,10.22780
2019-01-04,10.22870
2019-01-07,10.23870
2019-01-08,10.24970
2019-01-09,10.25340
2019-01-10,10.25400
2019-01-11,10.26120
2019-01-14,10.27280
2019-01-15,10.27610
2019-01-16,10.27120
2019-01-17,10.27490
2019-01-18,10.25960
2019-01-21,10.25910
2019-01-22,10.26820
2019-01-23,10.27080
2019-01-24,10.27460
2019-01-25,10.27610
2019-01-28,10.28390
2019-01-29,10.28710
2019-01-30,10.28400
2019-01-31,10.27670
2019-02-01,10.25180
2019-02-04,10.24170
2019-02-05,10.24120
2019-02-06,10.24610
2019-02-07,10.27200
2019-02-08,10.28030
2019-02-11,10.28800
2019-02-12,10.28740
2019-02-13,10.30620
2019-02-14,10.30190
2019-02-15,10.30020
2019-02-18,10.29170
2019-02-20,10.29430
2019-02-21,10.29580
2019-02-22,10.29820
2019-02-25,10.30520
2019-02-26,10.30360
2019-02-27,10.29330
2019-02-28,10.29140
2019-03-01,10.27750
2019-03-05,10.29510
2019-03-06,10.29950
2019-03-07,10.30990
2019-03-08,10.31280
2019-03-11,10.33300
2019-03-12,10.34420
2019-03-13,10.34700
2019-03-14,10.36540
2019-03-15,10.36840
2019-03-18,10.38650
2019-03-19,10.38250
2019-03-20,10.38790
2019-03-22,10.40020
2019-03-25,10.41330
2019-03-26,10.41640
2019-03-27,10.42070
2019-03-28,10.43380
2019-03-29,10.45000
2019-04-02,10.48250
2019-04-03,10.47800
2019-04-04,10.47010
2019-04-05,10.47000
2019-04-08,10.46500
2019-04-09,10.46760
2019-04-10,10.47170
2019-04-11,10.47000
2019-04-12,10.46960
2019-04-15,10.47600
2019-04-16,10.47520
2019-04-18,10.47810
2019-04-22,10.47460
2019-04-23,10.47310
2019-04-24,10.47480
2019-04-25,10.46490
2019-04-26,10.46790
2019-04-30,10.47990
2019-05-02,10.48220
2019-05-03,10.47490
2019-05-06,10.48060
2019-05-07,10.48340
2019-05-08,10.49060
2019-05-09,10.49320
2019-05-10,10.49450
2019-05-13,10.49430
2019-05-14,10.48530
2019-05-15,10.45420
2019-05-16,10.45540
2019-05-17,10.46220
2019-05-20,10.47900
2019-05-21,10.47870
2019-05-22,10.48400
2019-05-23,10.49550
2019-05-24,10.50200
2019-05-27,10.52870
2019-05-28,10.53280
2019-05-29,10.53110
2019-05-30,10.52390
2019-05-31,10.53500
2019-06-03,10.54330
2019-06-04,10.28760
2019-06-06,10.20730
2019-06-07,10.19890
2019-06-10,10.19700
2019-06-11,10.23160
2019-06-12,10.23440
2019-06-13,10.22610
2019-06-14,10.23530
2019-06-17,10.23230
2019-06-18,10.24400
2019-06-19,10.24600
2019-06-20,10.25070
2019-06-21,10.24610
2019-06-24,10.24950
2019-06-25,10.24600
2019-06-26,10.22630
2019-06-27,10.22720
2019-06-28,10.21810
2019-07-01,10.22560
2019-07-02,10.22830
2019-07-03,10.23420
2019-07-04,10.24310
2019-07-05,10.25410
2019-07-08,10.26560
2019-07-09,10.27010
2019-07-10,10.27720
2019-07-11,10.28190
2019-07-12,10.28320
2019-07-15,10.30080
2019-07-16,10.31240
2019-07-17,10.31020
2019-07-18,10.30820
2019-07-19,10.31050
2019-07-22,10.31410
2019-07-23,10.31360
2019-07-24,10.31650
2019-07-25,10.31040
2019-07-26,10.31310
2019-07-29,10.29940
2019-07-30,10.30270
2019-07-31,10.30380
2019-08-01,10.30440
2019-08-02,10.31580
2019-08-05,10.29920
2019-08-06,10.30460
2019-08-07,10.31310
2019-08-08,10.32560
2019-08-09,10.32120
2019-08-13,10.32910
2019-08-14,10.32140
2019-08-16,10.32710
2019-08-19,10.33530
2019-08-20,10.33610
2019-08-21,10.30550
2019-08-22,10.31220
2019-08-23,10.31580
2019-08-26,10.32520
2019-08-27,10.32700
2019-08-28,10.33570
2019-08-29,10.33630
2019-08-30,10.31980
2019-09-03,10.33740
2019-09-04,10.32440
2019-09-05,10.32640
2019-09-06,10.32920
2019-09-09,10.34160
2019-09-11,10.34180
2019-09-12,10.34410
2019-09-13,9.58090
2019-09-16,9.58250
2019-09-17,9.58040
2019-09-18,9.57990
2019-09-19,9.58160
2019-09-20,9.56800
2019-09-23,9.57860
2019-09-24,9.58040
2019-09-25,9.58290
2019-09-26,9.58350
2019-09-27,9.58730
2019-09-30,9.59830
2019-10-01,9.60490
2019-10-03,9.61510
2019-10-04,9.61280
2019-10-07,9.62500
2019-10-09,9.62410
2019-10-10,9.62530
2019-10-11,9.63950
2019-10-14,9.64700
2019-10-15,9.65000
2019-10-16,9.65010
2019-10-17,9.65300
2019-10-18,9.65550
2019-10-22,9.66610
2019-10-23,9.67580
2019-10-24,9.68150
2019-10-25,9.68570
2019-10-29,9.69410
2019-10-30,9.70450
2019-10-31,9.71450
2019-11-01,9.72050
2019-11-04,9.72790
2019-11-05,9.72850
2019-11-06,9.73080
2019-11-07,9.73540
2019-11-08,9.74460
2019-11-11,9.74980
2019-11-13,9.75680
2019-11-14,9.76040
2019-11-15,9.76900
2019-11-18,9.77510
2019-11-19,9.75910
2019-11-20,9.74970
2019-11-21,9.75160
2019-11-22,9.75420
2019-11-25,9.76410
2019-11-26,9.76890
2019-11-27,9.77400
2019-11-28,9.77830
2019-11-29,9.78830
2019-12-02,9.79700
2019-12-03,9.79950
2019-12-04,9.80510
2019-12-05,9.79240
2019-12-06,9.78480
2019-12-09,9.79210
2019-12-10,9.78410
2019-12-11,9.78360
2019-12-12,9.78700
2019-12-13,9.78770
2019-12-16,9.79870
2019-12-17,9.80520
2019-12-18,9.81000
2019-12-19,9.81730
2019-12-20,9.82000
2019-12-23,9.83000
2019-12-24,9.82050
2019-12-26,9.82350
2019-12-27,9.82030
2019-12-30,9.82840
2019-12-31,9.81990
2020-01-01,9.82690
2020-01-02,9.83250
2020-01-03,9.84450
2020-01-06,9.85100
2020-01-07,9.85410
2020-01-08,9.85530
2020-01-09,9.85870
2020-01-10,9.84960
2020-01-13,9.85720
2020-01-14,9.85630
2020-01-15,9.86100
2020-01-16,9.86370
2020-01-17,9.86100
2020-01-20,9.86890
2020-01-21,9.87690
2020-01-22,9.88900
2020-01-23,9.89290
2020-01-24,9.90210
2020-01-27,9.91110
2020-01-28,9.91420
2020-01-29,9.91630
2020-01-30,9.91820
2020-01-31,9.92230
2020-02-03,9.93450
2020-02-04,9.93580
2020-02-05,9.93860
2020-02-06,9.96680
2020-02-07,9.97550
2020-02-10,9.98550
2020-02-11,9.98950
2020-02-12,9.98680
2020-02-13,9.99450
2020-02-14,9.99700
2020-02-17,10.00420
2020-02-18,10.00170
2020-02-20,10.03710
2020-02-24,10.04720
2020-02-25,10.04960
2020-02-26,10.03110
