Date,NAV
2019-04-30,10.01000
2019-05-02,10.00840
2019-05-03,10.01000
2019-05-06,10.01430
2019-05-07,10.01600
2019-05-08,10.01720
2019-05-09,10.01880
2019-05-10,10.02190
2019-05-13,10.02950
2019-05-14,10.03950
2019-05-15,10.04010
2019-05-16,10.04180
2019-05-17,10.03990
2019-05-20,10.06070
2019-05-21,10.06060
2019-05-22,10.06530
2019-05-23,10.08990
2019-05-24,10.09320
2019-05-27,10.11690
2019-05-28,10.12890
2019-05-29,10.13770
2019-05-30,10.13590
2019-05-31,10.15200
2019-06-03,10.16770
2019-06-04,10.15650
2019-06-06,10.17760
2019-06-07,10.15910
2019-06-10,10.15780
2019-06-11,10.16130
2019-06-12,10.16730
2019-06-13,10.17000
2019-06-14,10.18100
2019-06-17,10.18530
2019-06-18,10.20140
2019-06-19,10.19950
2019-06-20,10.21070
2019-06-21,10.20710
2019-06-24,10.20860
2019-06-25,10.19960
2019-06-26,10.19480
2019-06-27,10.19610
2019-06-28,10.19880
2019-07-01,10.20280
2019-07-02,10.20800
2019-07-03,10.21800
2019-07-04,10.22540
2019-07-05,10.24380
2019-07-08,10.26720
2019-07-09,10.27080
2019-07-10,10.27810
2019-07-11,10.28490
2019-07-12,10.29190
2019-07-15,10.31460
2019-07-16,10.32750
2019-07-17,10.32650
2019-07-18,10.32490
2019-07-19,10.32870
2019-07-22,10.31780
2019-07-23,10.31890
2019-07-24,10.31670
2019-07-25,10.31290
2019-07-26,10.32050
2019-07-29,10.33810
2019-07-30,10.33980
2019-07-31,10.34800
2019-08-01,10.35260
2019-08-02,10.36390
2019-08-05,10.36060
2019-08-06,10.36900
2019-08-07,10.38350
2019-08-08,10.38880
2019-08-09,10.39040
2019-08-13,10.40500
2019-08-14,10.39480
2019-08-16,10.40640
2019-08-19,10.40980
2019-08-20,10.41580
2019-08-21,10.42680
2019-08-22,10.43570
2019-08-23,10.43700
2019-08-26,10.45430
2019-08-27,10.46170
2019-08-28,10.46240
2019-08-29,10.45720
2019-08-30,10.46230
2019-09-03,10.47480
2019-09-04,10.48780
2019-09-05,10.48290
2019-09-06,10.48880
2019-09-09,10.50070
2019-09-11,10.50380
2019-09-12,10.50610
2019-09-13,10.50940
2019-09-16,10.50600
2019-09-17,10.50750
2019-09-18,10.52240
2019-09-19,10.53150
2019-09-20,10.50790
2019-09-23,10.51220
2019-09-24,10.50920
2019-09-25,10.50950
2019-09-26,10.51410
2019-09-27,10.51530
2019-09-30,10.53630
2019-10-01,10.54740
2019-10-03,10.55890
2019-10-04,10.55960
2019-10-07,10.56540
2019-10-09,10.56750
2019-10-10,10.57720
2019-10-11,10.58180
2019-10-14,10.59220
2019-10-15,10.59860
2019-10-16,10.60450
2019-10-17,10.60860
2019-10-18,10.61210
2019-10-22,10.62480
2019-10-23,10.62980
2019-10-24,10.63340
2019-10-25,10.63570
2019-10-29,10.64350
2019-10-30,10.64680
2019-10-31,10.66100
2019-11-01,10.66640
2019-11-04,10.67360
2019-11-05,10.67170
2019-11-06,10.67400
2019-11-07,10.67870
2019-11-08,10.67500
2019-11-11,10.68560
2019-11-13,10.69180
2019-11-14,10.69670
2019-11-15,10.69920
2019-11-18,10.70550
2019-11-19,10.70870
2019-11-20,10.71270
2019-11-21,10.71620
2019-11-22,10.71840
2019-11-25,10.72700
2019-11-26,10.72510
2019-11-27,10.73110
2019-11-28,10.73860
2019-11-29,10.74920
2019-12-02,10.75100
2019-12-03,10.75170
2019-12-04,10.75590
2019-12-05,10.73440
2019-12-06,10.73140
2019-12-09,10.72600
2019-12-10,10.72660
2019-12-11,10.72460
