Date,NAV
2022-07-28,10.00280
2022-07-29,10.00410
2022-08-01,10.00810
2022-08-02,10.00930
2022-08-03,10.01030
2022-08-04,10.01170
2022-08-05,10.01270
2022-08-08,10.01700
2022-08-10,10.02000
2022-08-11,10.02140
2022-08-12,10.02270
2022-08-17,10.03130
2022-08-18,10.03280
2022-08-19,10.03440
2022-08-22,10.03780
2022-08-23,10.03950
2022-08-24,10.04130
2022-08-25,10.04150
2022-08-26,10.04150
2022-08-29,10.04580
2022-08-30,10.04760
2022-09-01,10.05060
2022-09-02,10.05300
2022-09-05,10.05870
2022-09-06,10.06080
2022-09-07,10.06260
2022-09-08,10.06370
2022-09-09,10.06460
2022-09-12,10.06900
2022-09-13,10.06990
2022-09-14,10.06910
2022-09-15,10.06930
2022-09-16,10.06960
2022-09-19,10.07450
2022-09-20,10.07340
2022-09-21,10.07300
2022-09-22,10.07260
2022-09-23,10.07350
2022-09-26,10.07410
2022-09-27,10.07190
2022-09-28,10.07410
2022-09-29,10.07630
2022-09-30,10.08030
2022-10-03,10.08810
2022-10-04,10.09150
2022-10-06,10.09490
2022-10-07,10.09530
2022-10-10,10.09850
2022-10-11,10.09760
2022-10-12,10.09660
2022-10-13,10.09690
2022-10-14,10.09780
2022-10-17,10.10350
2022-10-18,10.10560
2022-10-19,10.10700
2022-10-20,10.10830
2022-10-21,10.10850
2022-10-25,10.11600
2022-10-27,10.12040
2022-10-28,10.12210
2022-10-31,10.12790
2022-11-01,10.12980
2022-11-02,10.13240
2022-11-03,10.13420
2022-11-04,10.13640
2022-11-07,10.14250
2022-11-09,10.14590
2022-11-10,10.14830
2022-11-11,10.15130
2022-11-14,10.15720
2022-11-15,10.15930
2022-11-16,10.16170
2022-11-17,10.16490
2022-11-18,10.16640
2022-11-21,10.17220
2022-11-22,10.17340
2022-11-23,10.17540
2022-11-24,10.17730
2022-11-25,10.18010
2022-11-28,10.18630
2022-11-29,10.19050
2022-11-30,10.19260
2022-12-01,10.19490
2022-12-02,10.19670
2022-12-05,10.20200
2022-12-06,10.20490
2022-12-07,10.20620
2022-12-08,10.20800
2022-12-09,10.21020
2022-12-12,10.21590
2022-12-13,10.21770
2022-12-14,10.21950
2022-12-15,10.22070
2022-12-16,10.22250
2022-12-19,10.22870
2022-12-20,10.23070
2022-12-21,10.23310
2022-12-22,10.23530
2022-12-23,10.23720
2022-12-26,10.24250
2022-12-27,10.24480
2022-12-28,10.24690
2022-12-29,10.25000
2022-12-30,10.25360
2023-01-02,10.26040
2023-01-03,10.26270
2023-01-04,10.26390
2023-01-05,10.26600
2023-01-06,10.26790
2023-01-09,10.27350
2023-01-10,10.27530
2023-01-11,10.27670
2023-01-12,10.27850
2023-01-13,10.27960
2023-01-16,10.28470
2023-01-17,10.28660
2023-01-18,10.28820
2023-01-19,10.29010
2023-01-20,10.29190
2023-01-23,10.29690
2023-01-24,10.29850
2023-01-25,10.30030
2023-01-27,10.30420
2023-01-30,10.30980
2023-01-31,10.31140
2023-02-01,10.31390
2023-02-02,10.31610
2023-02-03,10.31810
2023-02-06,10.32370
2023-02-07,10.32540
2023-02-08,10.32730
2023-02-09,10.32860
2023-02-10,10.33070
2023-02-13,10.33670
2023-02-14,10.33870
2023-02-15,10.34060
2023-02-16,10.34250
2023-02-17,10.34420
2023-02-20,10.34950
2023-02-21,10.35150
2023-02-22,10.35340
2023-02-23,10.35530
2023-02-24,10.35710
2023-02-27,10.36290
2023-02-28,10.36470
2023-03-01,10.36660
2023-03-02,10.36840
2023-03-03,10.37030
2023-03-06,10.37600
2023-03-08,10.37950
2023-03-09,10.38130
