Date,NAV
2026-03-19,10.01270
2026-03-20,10.01680
2026-03-23,10.00130
2026-03-24,10.04440
2026-03-25,10.07180
2026-03-27,10.03620
2026-03-30,9.95510
2026-03-31,9.95600
2026-04-01,10.03460
2026-04-02,10.10310
2026-04-06,10.15180
2026-04-07,10.22490
2026-04-08,10.35240
2026-04-09,10.36290
2026-04-10,10.36740
2026-04-13,10.32020
2026-04-15,10.47980
2026-04-16,10.54330
2026-04-17,10.60740
2026-04-20,10.59630
2026-04-21,10.62010
2026-04-22,10.46120
2026-04-23,10.44630
2026-04-24,10.23340
2026-04-27,10.36220
2026-04-28,10.36680
2026-04-29,10.44970
2026-04-30,10.45800
2026-05-04,10.43690
2026-05-05,10.41680
2026-05-06,10.50390
2026-05-07,10.54220
