Date,NAV
2019-03-19,10.00100
2019-03-20,10.00990
2019-03-22,10.01660
2019-03-25,10.02610
2019-03-26,10.02990
2019-03-27,10.03000
2019-03-28,10.04030
2019-03-29,10.05390
2019-04-02,10.11010
2019-04-03,10.09940
2019-04-04,10.08610
2019-04-05,10.08040
2019-04-08,10.07090
2019-04-09,10.06670
2019-04-10,10.06920
2019-04-11,10.06610
2019-04-12,10.06590
2019-04-15,10.06390
2019-04-16,10.05870
2019-04-18,10.06070
2019-04-22,10.05130
2019-04-23,10.05120
2019-04-24,10.05700
2019-04-25,10.04660
2019-04-26,10.04700
2019-04-30,10.05510
2019-05-02,10.05470
2019-05-03,10.04800
2019-05-06,10.05350
2019-05-07,10.05520
2019-05-08,10.06120
2019-05-09,10.06580
2019-05-10,10.06620
2019-05-13,10.07580
2019-05-14,10.09000
2019-05-15,10.09490
2019-05-16,10.09690
2019-05-17,10.10640
2019-05-20,10.13260
2019-05-21,10.13160
2019-05-22,10.13160
2019-05-23,10.15970
2019-05-24,10.17250
2019-05-27,10.20220
2019-05-28,10.20670
2019-05-29,10.20960
2019-05-30,10.20470
2019-05-31,10.22630
2019-06-03,10.23870
2019-06-04,10.22870
2019-06-06,10.24520
2019-06-07,10.22630
2019-06-10,10.21790
2019-06-11,10.21860
2019-06-12,10.22450
2019-06-13,10.22870
2019-06-14,10.23940
2019-06-17,10.24140
2019-06-18,10.25360
2019-06-19,10.25640
2019-06-20,10.26300
2019-06-21,10.25980
2019-06-24,10.26130
2019-06-25,10.25210
2019-06-26,10.03020
2019-06-27,10.03070
2019-06-28,10.03200
2019-07-01,10.02960
2019-07-02,10.03570
2019-07-03,10.05620
2019-07-04,10.06320
2019-07-05,10.08740
2019-07-08,10.10830
2019-07-09,10.11610
2019-07-10,10.11670
2019-07-11,10.12320
2019-07-12,10.13150
2019-07-15,10.15060
2019-07-16,10.16180
2019-07-17,10.15940
2019-07-18,10.15990
2019-07-19,10.16550
2019-07-22,10.15920
2019-07-23,10.15710
2019-07-24,10.16180
2019-07-25,10.15180
2019-07-26,10.15700
2019-07-29,10.17920
2019-07-30,10.18890
2019-07-31,10.19690
2019-08-01,10.20590
2019-08-02,10.23030
2019-08-05,10.22050
2019-08-06,10.22740
2019-08-07,10.24600
2019-08-08,10.25460
2019-08-09,10.25000
2019-08-13,10.26150
2019-08-14,10.24290
2019-08-16,10.25370
2019-08-19,10.25960
2019-08-20,10.26500
2019-08-21,10.27820
2019-08-22,10.28950
2019-08-23,10.29650
2019-08-26,10.31000
2019-08-27,10.31990
2019-08-28,10.32030
2019-08-29,10.31690
2019-08-30,10.32310
2019-09-03,10.34080
2019-09-04,10.34960
2019-09-05,10.34380
2019-09-06,10.34810
2019-09-09,10.35750
2019-09-11,10.35630
2019-09-12,10.35620
2019-09-13,10.36190
2019-09-16,10.35500
2019-09-17,10.34820
2019-09-18,10.36370
2019-09-19,10.36970
2019-09-20,10.34140
2019-09-23,10.34670
2019-09-24,10.34010
2019-09-25,10.34440
2019-09-26,10.14400
2019-09-27,10.14680
2019-09-30,10.16300
2019-10-01,10.17720
2019-10-03,10.19120
2019-10-04,10.18930
2019-10-07,10.19200
2019-10-09,10.19400
2019-10-10,10.19880
2019-10-11,10.20420
2019-10-14,10.21290
2019-10-15,10.21900
2019-10-16,10.22690
2019-10-17,10.23190
2019-10-18,10.23670
2019-10-22,10.25300
2019-10-23,10.26220
2019-10-24,10.26770
2019-10-25,10.27050
2019-10-29,10.27790
2019-10-30,10.28740
2019-10-31,10.30450
2019-11-01,10.31010
2019-11-04,10.31320
2019-11-05,10.31060
2019-11-06,10.31320
2019-11-07,10.31720
2019-11-08,10.30960
2019-11-11,10.31320
2019-11-13,10.32340
2019-11-14,10.32920
2019-11-15,10.33430
2019-11-18,10.34330
2019-11-19,10.34860
2019-11-20,10.35160
2019-11-21,10.35430
2019-11-22,10.35790
2019-11-25,10.36700
2019-11-26,10.36680
2019-11-27,10.37220
2019-11-28,10.37580
2019-11-29,10.37700
2019-12-02,10.38220
2019-12-03,10.38510
2019-12-04,10.39110
2019-12-05,10.36810
2019-12-06,10.36620
2019-12-09,10.35910
2019-12-10,10.36290
2019-12-11,10.35740
2019-12-12,10.36020
2019-12-13,10.35460
2019-12-16,10.36100
2019-12-17,10.36570
2019-12-18,10.37540
2019-12-19,10.37780
2019-12-20,10.38870
2019-12-23,10.39100
2019-12-24,10.39090
2019-12-26,10.38720
2019-12-27,10.19080
2019-12-30,10.19240
2019-12-31,10.19480
2020-01-01,10.20580
2020-01-02,10.21000
2020-01-03,10.22200
2020-01-06,10.22580
2020-01-07,10.22990
2020-01-08,10.23240
2020-01-09,10.23300
2020-01-10,10.23330
2020-01-13,10.23860
2020-01-14,10.23290
2020-01-15,10.23720
2020-01-16,10.23810
2020-01-17,10.23770
2020-01-20,10.24420
2020-01-21,10.24650
2020-01-22,10.25880
2020-01-23,10.26140
2020-01-24,10.26640
2020-01-27,10.27360
2020-01-28,10.27910
2020-01-29,10.27920
2020-01-30,10.28160
2020-01-31,10.28290
2020-02-03,10.29640
2020-02-04,10.29960
2020-02-05,10.30380
2020-02-06,10.33550
2020-02-07,10.34990
2020-02-10,10.35870
2020-02-11,10.35790
2020-02-12,10.35660
2020-02-13,10.35990
2020-02-14,10.36540
2020-02-17,10.37190
2020-02-18,10.36900
2020-02-20,10.36540
2020-02-24,10.36910
2020-02-25,10.36950
2020-02-26,10.37560
2020-02-27,10.37350
2020-02-28,10.36490
2020-03-02,10.37100
2020-03-03,10.37610
2020-03-04,10.39430
2020-03-05,10.38950
2020-03-06,10.38820
2020-03-09,10.37880
2020-03-11,10.37160
2020-03-12,10.33770
2020-03-13,10.31160
2020-03-16,10.30940
2020-03-17,10.27580
2020-03-18,10.24360
2020-03-19,9.98590
2020-03-20,10.01740
2020-03-23,9.98390
2020-03-24,9.98190
2020-03-26,9.98240
2020-03-27,10.19270
2020-03-30,10.19840
2020-03-31,10.21310
2020-04-03,10.21170
2020-04-07,10.19550
2020-04-08,10.17180
2020-04-09,10.16870
2020-04-13,10.17720
2020-04-15,10.18400
2020-04-16,10.20470
2020-04-17,10.24320
2020-04-20,10.27080
2020-04-21,10.28550
2020-04-22,10.28710
2020-04-23,10.29550
2020-04-24,10.25420
2020-04-27,10.25720
2020-04-28,10.25500
2020-04-29,10.25780
2020-04-30,10.25980
2020-05-04,10.28310
2020-05-05,10.29460
2020-05-06,10.30640
2020-05-08,10.32850
2020-05-11,10.32070
2020-05-12,10.34120
2020-05-13,10.34810
2020-05-14,10.35760
2020-05-15,10.36170
2020-05-18,10.37400
2020-05-19,10.38750
2020-05-20,10.40300
2020-05-21,10.41290
2020-05-22,10.44250
2020-05-26,10.44890
2020-05-27,10.44900
2020-05-28,10.45180
2020-05-29,10.44850
2020-06-01,10.44890
2020-06-02,10.45060
2020-06-03,10.46190
2020-06-04,10.46690
2020-06-05,10.46650
2020-06-08,10.46700
2020-06-09,10.47330
2020-06-10,10.48640
2020-06-11,10.49740
2020-06-12,10.49800
2020-06-15,10.51320
2020-06-16,10.52300
2020-06-17,10.54750
2020-06-18,10.56410
2020-06-19,10.58220
2020-06-22,10.58950
2020-06-23,10.59600
2020-06-24,10.60150
2020-06-25,10.60860
2020-06-26,10.41700
2020-06-29,10.41990
2020-06-30,10.42150
2020-07-01,10.42910
2020-07-02,10.44100
2020-07-03,10.44770
2020-07-06,10.46480
2020-07-07,10.46980
2020-07-08,10.47940
2020-07-09,10.47620
2020-07-10,10.48330
2020-07-13,10.48240
2020-07-14,10.48070
2020-07-15,10.49400
2020-07-16,10.49830
2020-07-17,10.50400
2020-07-20,10.51140
2020-07-21,10.50690
2020-07-22,10.50680
2020-07-23,10.50810
2020-07-24,10.51230
2020-07-27,10.50690
2020-07-28,10.50100
2020-07-29,10.50010
2020-07-30,10.50500
2020-07-31,10.51650
2020-08-03,10.52010
2020-08-04,10.52310
2020-08-05,10.52650
2020-08-06,10.52430
2020-08-07,10.52040
2020-08-10,10.52450
2020-08-11,10.52600
2020-08-12,10.53240
2020-08-13,10.54560
2020-08-14,10.54290
2020-08-17,10.55110
2020-08-18,10.55220
2020-08-19,10.55450
2020-08-20,10.56050
2020-08-21,10.55130
2020-08-24,10.54350
2020-08-25,10.54610
2020-08-26,10.54270
2020-08-27,10.54270
2020-08-28,10.54050
2020-08-31,10.55540
2020-09-01,10.57300
2020-09-02,10.57440
2020-09-03,10.57650
2020-09-04,10.58070
2020-09-07,10.57920
2020-09-08,10.56450
2020-09-09,10.56620
2020-09-10,10.56220
2020-09-11,10.56090
2020-09-14,10.56740
2020-09-15,10.56770
2020-09-16,10.57650
2020-09-17,10.57710
2020-09-18,10.58090
2020-09-21,10.58710
2020-09-22,10.59030
2020-09-23,10.59080
2020-09-24,10.59210
2020-09-25,10.59230
2020-09-28,10.39030
2020-09-29,10.38850
2020-09-30,10.39570
2020-10-01,10.40160
2020-10-05,10.40660
2020-10-06,10.41940
2020-10-07,10.42240
2020-10-08,10.42540
2020-10-09,10.44140
2020-10-12,10.44220
2020-10-13,10.45210
2020-10-14,10.45550
2020-10-15,10.46050
2020-10-16,10.46130
2020-10-19,10.47110
2020-10-20,10.48180
2020-10-21,10.47850
2020-10-22,10.47840
2020-10-23,10.47870
2020-10-26,10.48080
2020-10-27,10.48140
2020-10-28,10.48490
2020-10-29,10.48460
2020-11-02,10.48900
2020-11-03,10.49100
2020-11-04,10.49410
2020-11-05,10.49980
2020-11-06,10.50260
2020-11-09,10.50560
2020-11-10,10.50520
2020-11-11,10.50740
2020-11-12,10.51140
2020-11-13,10.51890
2020-11-17,10.52400
2020-11-18,10.52780
2020-11-19,10.53550
2020-11-20,10.53670
2020-11-23,10.53950
2020-11-24,10.54240
2020-11-25,10.54490
2020-11-26,10.54720
2020-11-27,10.54840
2020-12-01,10.54940
2020-12-02,10.54500
2020-12-03,10.54610
2020-12-04,10.54960
2020-12-07,10.55350
2020-12-08,10.55370
2020-12-09,10.55280
2020-12-10,10.55000
2020-12-11,10.54840
2020-12-14,10.55260
2020-12-15,10.55320
2020-12-16,10.55320
2020-12-17,10.55300
2020-12-18,10.55610
2020-12-21,10.56040
2020-12-22,10.55920
2020-12-23,10.55990
2020-12-24,10.56110
2020-12-28,10.56740
2020-12-29,10.35970
2020-12-30,10.36260
2020-12-31,10.36060
2021-01-01,10.36720
2021-01-04,10.37110
2021-01-05,10.37360
2021-01-06,10.37570
2021-01-07,10.37670
2021-01-08,10.38020
2021-01-11,10.37460
2021-01-12,10.37170
2021-01-13,10.36510
2021-01-14,10.36010
2021-01-15,10.35810
2021-01-18,10.35180
2021-01-19,10.34970
2021-01-20,10.35880
2021-01-21,10.35780
2021-01-22,10.35670
2021-01-25,10.35800
2021-01-27,10.35920
2021-01-28,10.36210
2021-01-29,10.36900
2021-02-01,10.36390
2021-02-02,10.36280
2021-02-03,10.36260
2021-02-04,10.36330
2021-02-05,10.36200
2021-02-08,10.36750
2021-02-09,10.36690
2021-02-10,10.36550
2021-02-11,10.36690
2021-02-12,10.37020
2021-02-15,10.37480
2021-02-16,10.38000
2021-02-17,10.38500
2021-02-18,10.38750
2021-02-22,10.38780
2021-02-23,10.38390
2021-02-24,10.39140
2021-02-25,10.39390
2021-02-26,10.39480
2021-03-01,10.39970
2021-03-02,10.40000
2021-03-03,10.40250
2021-03-04,10.40080
2021-03-05,10.39980
2021-03-08,10.40330
2021-03-09,10.40420
2021-03-10,10.40520
2021-03-12,10.40470
2021-03-15,10.40370
2021-03-16,10.40320
2021-03-17,10.40560
2021-03-18,10.40600
2021-03-19,10.41410
2021-03-22,10.42310
2021-03-23,10.42930
2021-03-24,10.43350
2021-03-25,10.43870
2021-03-26,10.24610
2021-03-30,10.25390
2021-03-31,10.26190
2021-04-05,10.26560
2021-04-06,10.27250
2021-04-07,10.26770
2021-04-08,10.26790
2021-04-09,10.26920
2021-04-12,10.27240
2021-04-15,10.27350
2021-04-16,10.27490
2021-04-19,10.28120
2021-04-20,10.28370
2021-04-22,10.28910
2021-04-23,10.29230
2021-04-26,10.29980
2021-04-27,10.30280
2021-04-28,10.30530
2021-04-29,10.30940
2021-04-30,10.31060
2021-05-03,10.31430
2021-05-04,10.31570
2021-05-05,10.31710
2021-05-06,10.31800
2021-05-07,10.31720
2021-05-10,10.32040
2021-05-11,10.32210
2021-05-12,10.32080
2021-05-14,10.32340
2021-05-17,10.32400
2021-05-18,10.32520
2021-05-19,10.32560
2021-05-20,10.32740
2021-05-21,10.33050
2021-05-24,10.33400
2021-05-25,10.33520
2021-05-27,10.33580
2021-05-28,10.33600
2021-05-31,10.33910
2021-06-01,10.33910
2021-06-02,10.33960
2021-06-03,10.34190
2021-06-04,10.34370
2021-06-07,10.34780
2021-06-08,10.35010
2021-06-09,10.35340
2021-06-10,10.35520
2021-06-11,10.35550
2021-06-14,10.35940
2021-06-15,10.35810
2021-06-16,10.35630
2021-06-17,10.35360
2021-06-18,10.35570
2021-06-21,10.35980
2021-06-22,10.36190
2021-06-23,10.36300
2021-06-24,10.36370
2021-06-25,10.36450
2021-06-28,10.15820
2021-06-29,10.15860
2021-06-30,10.15940
2021-07-01,10.15810
2021-07-02,10.16040
2021-07-05,10.16620
2021-07-06,10.16830
2021-07-07,10.17170
2021-07-08,10.17520
2021-07-09,10.17620
2021-07-12,10.18000
2021-07-13,10.18120
2021-07-14,10.18340
2021-07-15,10.18530
2021-07-16,10.18940
2021-07-19,10.19180
2021-07-20,10.19440
2021-07-22,10.19590
2021-07-23,10.19750
2021-07-26,10.20050
2021-07-27,10.20120
2021-07-28,10.20250
2021-07-29,10.20370
2021-07-30,10.20480
2021-08-02,10.20770
2021-08-03,10.20890
2021-08-04,10.20990
2021-08-05,10.21120
2021-08-06,10.21040
2021-08-09,10.21410
2021-08-10,10.21730
2021-08-11,10.21780
2021-08-12,10.21910
2021-08-13,10.22230
2021-08-17,10.22890
2021-08-18,10.23160
2021-08-20,10.23490
2021-08-23,10.23760
2021-08-24,10.23890
2021-08-25,10.23990
2021-08-26,10.24130
2021-08-27,10.24290
2021-08-30,10.24560
2021-08-31,10.24740
2021-09-01,10.24970
2021-09-02,10.24910
2021-09-03,10.25180
2021-09-06,10.25480
2021-09-07,10.25600
2021-09-08,10.25670
2021-09-09,10.25780
2021-09-13,10.26190
2021-09-14,10.26240
2021-09-15,10.26350
2021-09-16,10.26450
2021-09-17,10.26550
2021-09-20,10.26860
2021-09-21,10.26890
2021-09-22,10.26900
2021-09-23,10.26860
2021-09-24,10.26790
2021-09-27,10.27040
2021-09-28,10.06130
2021-09-29,10.06020
2021-09-30,10.06180
2021-10-01,10.06220
2021-10-04,10.06570
2021-10-05,10.06620
2021-10-06,10.06630
2021-10-07,10.06820
2021-10-08,10.07000
2021-10-11,10.07560
2021-10-12,10.07710
2021-10-13,10.07910
2021-10-14,10.07980
2021-10-18,10.08270
2021-10-20,10.08320
2021-10-21,10.08350
2021-10-22,10.08450
2021-10-25,10.08720
2021-10-26,10.08610
2021-10-27,10.08440
2021-10-28,10.08590
2021-10-29,10.08720
2021-11-01,10.08950
2021-11-02,10.09040
2021-11-03,10.09180
2021-11-08,10.09790
2021-11-09,10.10020
2021-11-10,10.10260
2021-11-11,10.10390
2021-11-12,10.10540
2021-11-15,10.10880
2021-11-16,10.10970
2021-11-17,10.11090
2021-11-18,10.11190
2021-11-22,10.11650
2021-11-23,10.11740
2021-11-24,10.11850
2021-11-25,10.11870
2021-11-26,10.12070
2021-11-29,10.12290
2021-11-30,10.12430
2021-12-01,10.12540
2021-12-02,10.12650
2021-12-03,10.12740
2021-12-06,10.13040
2021-12-07,10.13210
2021-12-08,10.13410
2021-12-09,10.13550
2021-12-10,10.13670
2021-12-13,10.14010
2021-12-14,10.14070
2021-12-15,10.14130
2021-12-16,10.14100
2021-12-17,10.14230
2021-12-20,10.14520
2021-12-21,10.14530
2021-12-22,10.14610
2021-12-23,10.14690
2021-12-24,10.14820
2021-12-27,10.15230
2021-12-28,10.00800
2021-12-29,10.00890
2021-12-30,10.01040
2021-12-31,10.01220
2022-01-03,10.01570
2022-01-04,10.01690
2022-01-05,10.01850
2022-01-06,10.01980
2022-01-07,10.02090
2022-01-10,10.02360
2022-01-11,10.02460
2022-01-12,10.02580
2022-01-13,10.02740
2022-01-14,10.02850
2022-01-17,10.03150
2022-01-18,10.03180
2022-01-19,10.03090
2022-01-20,10.03240
2022-01-21,10.03330
2022-01-24,10.03610
2022-01-25,10.03720
2022-01-27,10.03870
2022-01-28,10.04020
2022-01-31,10.04330
2022-02-01,10.04410
2022-02-02,10.04420
2022-02-03,10.04550
2022-02-04,10.04620
2022-02-08,10.05030
2022-02-09,10.05140
2022-02-10,10.05310
2022-02-11,10.05440
2022-02-14,10.05730
2022-02-15,10.05850
2022-02-16,10.05960
2022-02-17,10.06070
2022-02-18,10.06140
2022-02-21,10.06430
2022-02-22,10.06500
2022-02-23,10.06630
2022-02-24,10.06730
2022-02-25,10.06830
2022-02-28,10.07120
2022-03-02,10.07310
2022-03-03,10.07400
2022-03-04,10.07490
2022-03-07,10.07780
2022-03-08,10.07880
2022-03-09,10.07980
2022-03-10,10.08070
2022-03-11,10.08170
2022-03-14,10.08430
2022-03-15,10.08530
2022-03-16,10.08630
2022-03-17,10.08730
2022-03-21,10.09120
2022-03-22,10.09210
2022-03-23,10.09310
2022-03-24,10.09400
2022-03-25,10.09490
2022-03-28,10.01030
2022-03-29,10.01120
2022-03-30,10.01220
2022-03-31,10.01320
2022-04-04,10.01700
2022-04-05,10.01790
2022-04-06,10.01870
2022-04-07,10.01960
2022-04-08,10.02050
2022-04-11,10.02340
2022-04-12,10.02430
2022-04-13,10.02520
2022-04-18,10.00000
