Date,NAV
2022-01-01,1024.17800
2022-01-02,1024.27340
2022-01-03,1024.38790
2022-01-04,1024.49360
2022-01-05,1024.62440
2022-01-06,1024.71690
2022-01-07,1024.80940
2022-01-09,1024.99790
2022-01-10,1025.08750
2022-01-11,1025.18360
2022-01-12,1025.29600
2022-01-13,1025.41020
2022-01-14,1025.50320
2022-01-15,1024.27520
2022-01-16,1024.37130
2022-01-17,1024.45320
2022-01-18,1024.53850
2022-01-19,1024.52070
2022-01-20,1024.61530
2022-01-21,1024.73060
2022-01-23,1024.94000
2022-01-24,1025.03790
2022-01-25,1025.13380
2022-01-26,1025.23870
2022-01-27,1025.25850
2022-01-28,1025.40460
2022-01-30,1024.38620
2022-01-31,1024.50450
2022-02-01,1024.60320
2022-02-02,1024.63490
2022-02-03,1024.76870
2022-02-04,1024.84880
2022-02-06,1025.05370
2022-02-07,1025.15650
2022-02-08,1025.25130
2022-02-09,1025.34580
2022-02-10,1025.52050
2022-02-11,1025.63840
2022-02-13,1024.37920
2022-02-14,1024.49290
2022-02-15,1024.61580
2022-02-16,1024.73940
2022-02-17,1024.84060
2022-02-18,1024.93800
2022-02-20,1025.13980
2022-02-21,1025.22850
2022-02-22,1025.31390
2022-02-23,1025.42580
2022-02-24,1025.52490
2022-02-25,1025.62640
2022-02-26,1024.27810
2022-02-27,1024.37800
2022-02-28,1024.48160
2022-03-01,1024.58300
2022-03-02,1024.67730
2022-03-03,1024.75710
2022-03-04,1024.86440
2022-03-06,1025.07280
2022-03-07,1025.16700
2022-03-08,1025.25880
2022-03-09,1025.36650
2022-03-10,1025.46380
2022-03-11,1025.57830
2022-03-13,1024.38480
2022-03-14,1024.48700
2022-03-15,1024.61660
2022-03-16,1024.73040
2022-03-17,1024.86520
2022-03-20,1025.18310
2022-03-21,1025.28420
2022-03-22,1025.38030
2022-03-23,1025.47750
2022-03-24,1025.58460
2022-03-25,1025.70200
2022-03-26,1024.28510
2022-03-27,1024.39140
2022-03-28,1024.50940
2022-03-29,1024.59960
2022-03-30,1024.66450
2022-03-31,1024.90910
2022-04-01,1025.01500
2022-04-03,1025.22680
2022-04-04,1025.43280
2022-04-05,1025.54390
2022-04-06,1025.66360
2022-04-07,1025.75850
2022-04-08,1025.71700
2022-04-10,1024.38790
2022-04-11,1024.51800
2022-04-12,1024.63360
2022-04-13,1024.71990
2022-04-17,1025.13450
2022-04-18,1025.24520
2022-04-19,1025.39010
2022-04-20,1025.52740
2022-04-21,1025.64670
