Date,NAV
2019-03-08,10.00190
2019-03-11,10.01770
2019-03-12,10.02820
2019-03-13,10.02150
2019-03-14,10.05270
2019-03-15,10.04920
2019-03-18,10.06740
2019-03-19,10.06190
2019-03-20,10.06850
2019-03-22,10.08010
2019-03-25,10.08690
2019-03-26,10.08570
2019-03-27,10.09030
2019-03-28,10.10000
2019-03-29,10.11630
2019-04-02,10.16510
2019-04-03,10.15740
2019-04-04,10.14400
2019-04-05,10.14060
2019-04-08,10.13390
2019-04-09,10.13240
2019-04-10,10.13490
2019-04-11,10.13330
2019-04-12,10.13200
2019-04-15,10.13150
2019-04-16,10.12730
2019-04-18,10.13160
2019-04-22,10.12470
2019-04-23,10.12810
2019-04-24,10.13520
2019-04-25,10.12040
2019-04-26,10.12660
2019-04-30,10.13140
2019-05-02,10.12820
2019-05-03,10.12080
2019-05-06,10.12570
2019-05-07,10.12680
2019-05-08,10.13450
2019-05-09,10.13620
2019-05-10,10.13740
2019-05-13,10.14810
2019-05-14,10.15950
2019-05-15,10.16100
2019-05-16,10.16380
2019-05-17,10.17150
2019-05-20,10.19400
2019-05-21,10.19400
2019-05-22,10.19690
2019-05-23,10.21920
2019-05-24,10.23060
2019-05-27,10.26070
2019-05-28,10.26400
2019-05-29,10.26750
2019-05-30,10.26300
2019-05-31,10.28340
2019-06-03,10.29700
2019-06-04,10.28720
2019-06-06,10.30500
2019-06-07,10.29030
2019-06-10,10.28390
2019-06-11,10.28540
2019-06-12,10.28830
2019-06-13,10.29150
2019-06-14,10.30190
2019-06-17,10.30470
2019-06-18,10.31650
2019-06-19,10.31940
2019-06-20,10.32470
2019-06-21,10.31790
2019-06-24,10.31910
2019-06-25,10.30760
2019-06-26,10.30290
2019-06-27,10.30620
2019-06-28,10.31000
2019-07-01,10.31040
2019-07-02,10.31550
2019-07-03,10.32950
2019-07-04,10.33900
2019-07-05,10.35890
2019-07-08,10.38020
2019-07-09,10.38830
2019-07-10,10.39330
2019-07-11,10.39790
2019-07-12,10.40550
2019-07-15,10.42570
2019-07-16,10.43750
2019-07-17,10.43270
2019-07-18,10.43510
2019-07-19,10.43970
2019-07-22,10.43120
2019-07-23,10.42970
2019-07-24,10.43570
2019-07-25,10.42560
2019-07-26,10.43180
2019-07-29,10.45310
2019-07-30,10.45810
2019-07-31,10.46830
2019-08-01,10.47720
2019-08-02,10.49570
2019-08-05,10.48940
2019-08-06,10.49760
2019-08-07,10.51220
2019-08-08,10.51900
2019-08-09,10.51610
2019-08-13,10.52810
2019-08-14,10.51520
2019-08-16,10.52610
2019-08-19,10.53140
2019-08-20,10.53580
2019-08-21,10.54900
2019-08-22,10.55770
2019-08-23,10.56070
2019-08-26,10.57610
2019-08-27,10.58480
2019-08-28,10.58580
2019-08-29,10.58470
2019-08-30,10.59450
2019-09-03,10.61340
2019-09-04,10.62340
2019-09-05,10.61950
2019-09-06,10.62290
2019-09-09,10.63140
2019-09-11,10.63430
2019-09-12,10.63400
2019-09-13,10.63660
2019-09-16,10.63320
2019-09-17,10.62770
2019-09-18,10.64320
2019-09-19,10.64960
2019-09-20,10.62260
2019-09-23,10.62780
2019-09-24,10.61950
2019-09-25,10.62260
2019-09-26,10.62630
2019-09-27,10.62770
2019-09-30,10.64430
2019-10-01,10.65900
2019-10-03,10.67270
2019-10-04,10.66950
2019-10-07,10.67680
2019-10-09,10.67830
2019-10-10,10.68280
2019-10-11,10.68830
2019-10-14,10.69720
2019-10-15,10.70270
2019-10-16,10.71070
2019-10-17,10.71280
2019-10-18,10.71830
2019-10-22,10.72970
2019-10-23,10.73960
2019-10-24,10.74660
2019-10-25,10.74980
2019-10-29,10.75830
2019-10-30,10.76880
2019-10-31,10.78260
2019-11-01,10.78640
2019-11-04,10.79160
2019-11-05,10.78890
2019-11-06,10.78930
2019-11-07,10.79300
2019-11-08,10.78960
2019-11-11,10.79350
2019-11-13,10.80340
2019-11-14,10.80920
2019-11-15,10.81330
2019-11-18,10.82220
2019-11-19,10.82810
2019-11-20,10.83460
2019-11-21,10.83570
2019-11-22,10.83900
2019-11-25,10.84770
2019-11-26,10.84760
2019-11-27,10.85140
2019-11-28,10.85470
2019-11-29,10.85690
2019-12-02,10.86310
2019-12-03,10.86590
2019-12-04,10.86940
2019-12-05,10.84780
2019-12-06,10.84290
2019-12-09,10.83700
2019-12-10,10.84180
2019-12-11,10.83820
2019-12-12,10.84200
2019-12-13,10.83710
2019-12-16,10.83700
2019-12-17,10.84080
2019-12-18,10.84960
2019-12-19,10.85030
2019-12-20,10.86100
2019-12-23,10.86280
