Date,NAV
2025-12-15,100.07400
2025-12-16,100.08800
2025-12-17,100.10200
2025-12-29,100.00250
2025-12-30,100.01350
2025-12-31,100.03000
2026-01-01,100.04650
2026-01-02,100.05800
2026-01-04,100.08500
2026-01-05,100.00250
2026-01-06,100.01670
2026-01-07,100.02920
2026-01-08,100.04290
2026-01-11,100.08290
2026-01-12,100.00280
2026-01-13,100.01630
2026-01-15,100.04340
2026-01-16,100.05560
2026-01-18,100.08230
2026-01-19,100.00280
2026-01-20,100.01610
2026-01-21,100.02980
2026-01-22,100.04340
2026-01-26,100.00280
2026-01-27,100.01680
2026-01-28,100.03080
2026-01-29,100.04660
2026-01-30,100.05360
2026-02-01,100.08300
2026-02-02,100.00280
2026-02-03,100.02420
2026-02-04,100.04700
2026-02-05,100.06330
2026-02-06,100.07530
2026-02-08,100.10280
2026-02-09,100.01210
2026-02-10,100.02950
2026-02-11,100.04480
2026-02-12,100.06150
2026-02-13,100.08130
2026-02-14,100.09600
2026-02-15,100.11060
2026-02-16,100.01970
2026-02-17,100.03090
2026-02-18,100.04100
2026-02-19,100.05570
2026-02-20,100.07140
2026-02-21,100.08600
