Date,NAV
2018-09-05,10.00390
2018-09-06,10.00230
2018-09-07,10.00690
2018-09-10,9.99170
2018-09-11,9.99150
2018-09-12,9.98660
2018-09-14,9.99250
2018-09-17,9.99040
2018-09-18,9.99480
2018-09-19,9.99740
2018-09-21,9.99230
2018-09-24,9.97250
2018-09-25,9.95460
2018-09-26,9.96430
2018-09-27,9.98350
2018-09-28,10.00280
2018-10-01,10.01610
2018-10-03,10.01000
2018-10-04,9.99440
2018-10-05,10.01840
2018-10-08,10.02560
2018-10-09,10.01720
2018-10-10,10.02610
2018-10-11,10.03790
2018-10-12,10.04360
2018-10-15,10.05930
2018-10-16,10.06890
2018-10-17,10.06910
2018-10-19,10.07320
2018-10-22,10.07480
2018-10-23,10.07750
2018-10-24,10.07670
2018-10-25,10.07700
2018-10-26,10.07720
2018-10-29,10.08440
2018-10-30,10.08680
2018-10-31,10.08570
2018-11-01,10.09240
2018-11-02,10.10400
2018-11-05,10.11200
2018-11-06,10.11500
2018-11-09,10.12380
2018-11-12,10.12760
2018-11-13,10.13840
2018-11-14,10.14920
2018-11-15,10.15520
2018-11-16,10.15650
2018-11-19,10.16390
2018-11-20,10.17060
2018-11-22,10.18160
2018-11-26,10.19310
2018-11-27,10.19500
2018-11-28,10.20450
2018-11-29,10.21880
2018-11-30,10.22670
2018-12-03,10.23150
2018-12-04,10.23600
2018-12-05,10.25350
2018-12-06,10.26200
2018-12-07,10.25870
2018-12-10,10.24300
2018-12-11,10.24060
2018-12-12,10.25490
2018-12-13,10.25100
2018-12-14,10.25260
2018-12-17,10.25950
2018-12-18,10.26320
2018-12-19,10.28830
2018-12-20,10.29290
2018-12-21,10.29750
2018-12-24,10.30240
2018-12-26,10.31640
2018-12-27,10.32540
2018-12-28,10.32350
2018-12-31,10.33190
2019-01-01,10.33140
2019-01-02,10.33330
2019-01-03,10.33330
2019-01-04,10.33910
2019-01-07,10.34580
2019-01-08,10.35550
2019-01-09,10.36080
2019-01-10,10.36420
2019-01-11,10.37400
2019-01-14,10.38730
2019-01-15,10.38850
2019-01-16,10.38320
2019-01-17,10.38650
2019-01-18,10.38800
2019-01-21,10.38850
2019-01-22,10.39600
2019-01-23,10.39910
2019-01-24,10.40180
2019-01-25,10.40380
2019-01-28,10.41090
2019-01-29,10.41200
2019-01-30,10.40930
2019-01-31,10.41170
2019-02-01,10.39570
2019-02-04,10.39720
2019-02-05,10.39790
2019-02-06,10.40150
2019-02-07,10.43310
2019-02-08,10.44610
2019-02-11,10.45230
2019-02-12,10.45290
2019-02-13,10.48760
2019-02-14,10.48700
2019-02-15,10.48380
2019-02-18,10.47050
2019-02-20,10.48170
2019-02-21,10.48190
2019-02-22,10.48480
2019-02-25,10.49190
2019-02-26,10.48890
2019-02-27,10.47960
2019-02-28,10.48380
2019-03-01,10.49020
2019-03-05,10.50920
2019-03-06,10.51520
2019-03-07,10.52190
2019-03-08,10.52790
2019-03-11,10.54390
2019-03-12,10.55450
2019-03-13,10.55390
2019-03-14,10.58250
2019-03-15,10.58290
2019-03-18,10.59510
2019-03-19,10.59210
2019-03-20,10.59530
2019-03-22,10.60090
2019-03-25,10.60840
2019-03-26,10.60930
2019-03-27,10.61480
2019-03-28,10.62510
2019-03-29,10.64540
2019-04-02,10.68380
2019-04-03,10.68220
2019-04-04,10.67100
2019-04-05,10.66250
2019-04-08,10.65710
2019-04-09,10.65850
2019-04-10,10.66290
2019-04-11,10.65960
2019-04-12,10.65910
2019-04-15,10.66230
2019-04-16,10.66170
2019-04-18,10.66550
2019-04-22,10.66260
2019-04-23,10.66040
2019-04-24,10.66540
2019-04-25,10.65570
2019-04-26,10.65710
2019-04-30,10.66670
2019-05-02,10.66800
2019-05-03,10.65870
2019-05-06,10.66720
2019-05-07,10.67050
2019-05-08,10.67640
2019-05-09,10.67890
2019-05-10,10.68190
2019-05-13,10.69040
2019-05-14,10.70170
2019-05-15,10.70540
2019-05-16,10.70710
2019-05-17,10.71420
2019-05-20,10.73410
2019-05-21,10.73400
2019-05-22,10.74030
2019-05-23,10.75530
2019-05-24,10.76130
2019-05-27,10.79100
2019-05-28,10.79600
2019-05-29,10.79640
2019-05-30,10.79470
2019-05-31,10.80820
2019-06-03,10.82100
2019-06-04,10.81820
2019-06-06,10.83390
2019-06-07,10.82120
2019-06-10,10.81800
2019-06-11,10.81920
2019-06-12,10.82560
2019-06-13,10.82890
2019-06-14,10.83840
2019-06-17,10.84250
2019-06-18,10.85350
2019-06-19,10.85560
2019-06-20,10.85810
2019-06-21,10.85440
2019-06-24,10.85830
2019-06-25,10.85390
2019-06-26,10.84800
2019-06-27,10.85000
2019-06-28,10.85160
2019-07-01,10.85600
2019-07-02,10.85920
2019-07-03,10.86850
2019-07-04,10.87720
2019-07-05,10.89340
2019-07-08,10.90990
2019-07-09,10.91590
2019-07-10,10.92250
2019-07-11,10.92680
2019-07-12,10.92790
2019-07-15,10.94300
2019-07-16,10.95380
2019-07-17,10.95540
2019-07-18,10.95820
2019-07-19,10.96280
2019-07-22,10.96020
2019-07-23,10.95990
2019-07-24,10.96440
2019-07-25,10.95830
2019-07-26,10.96420
2019-07-29,10.97870
2019-07-30,10.98570
2019-07-31,10.99630
2019-08-01,11.00340
2019-08-02,11.02150
2019-08-05,11.01900
2019-08-06,11.02450
2019-08-07,11.03460
2019-08-08,11.04900
2019-08-09,11.04200
2019-08-13,11.04730
2019-08-14,11.03830
2019-08-16,11.04880
2019-08-19,11.05460
2019-08-20,11.05940
2019-08-21,11.07070
2019-08-22,11.07670
2019-08-23,11.08310
2019-08-26,11.09660
2019-08-27,11.10190
2019-08-28,11.10610
2019-08-29,11.10620
2019-08-30,11.11030
2019-09-03,11.12340
2019-09-04,11.12910
2019-09-05,11.13050
2019-09-06,11.13320
2019-09-09,11.14620
2019-09-11,11.14470
2019-09-12,11.14710
2019-09-13,11.15020
2019-09-16,11.14930
2019-09-17,11.14860
2019-09-18,11.15630
2019-09-19,11.15860
2019-09-20,11.14170
2019-09-23,11.14600
2019-09-24,11.14550
2019-09-25,11.14850
2019-09-26,11.15100
2019-09-27,11.15270
2019-09-30,11.16330
2019-10-01,11.17350
2019-10-03,11.19000
2019-10-04,11.19160
2019-10-07,11.20170
2019-10-09,11.20600
2019-10-10,11.21220
2019-10-11,11.22030
2019-10-14,11.22640
2019-10-15,11.23000
2019-10-16,11.23780
2019-10-17,11.23970
2019-10-18,11.24270
2019-10-22,11.25210
2019-10-23,11.25930
2019-10-24,11.26470
2019-10-25,11.26580
2019-10-29,11.27420
2019-10-30,11.28400
2019-10-31,11.29740
2019-11-01,11.30310
2019-11-04,11.30840
2019-11-05,11.30810
2019-11-06,11.30820
2019-11-07,11.31210
2019-11-08,11.31310
2019-11-11,11.31960
2019-11-13,11.32660
2019-11-14,11.33080
2019-11-15,11.33840
2019-11-18,11.34670
2019-11-19,11.34770
2019-11-20,11.35190
2019-11-21,11.35310
2019-11-22,11.35430
2019-11-25,11.36060
2019-11-26,11.36350
2019-11-27,11.36680
2019-11-28,11.37090
2019-11-29,11.37660
2019-12-02,11.38450
2019-12-03,11.38760
2019-12-04,11.39260
2019-12-05,11.37790
2019-12-06,11.36850
2019-12-09,11.36880
2019-12-10,11.37210
2019-12-11,11.36950
2019-12-12,11.37420
2019-12-13,11.37400
2019-12-16,11.38060
2019-12-17,11.38560
2019-12-18,11.39230
2019-12-19,11.39710
2019-12-20,11.40140
2019-12-23,11.40640
2019-12-24,11.40660
2019-12-26,11.40870
2019-12-27,11.41190
2019-12-30,11.41710
2019-12-31,11.41800
2020-01-01,11.42400
2020-01-02,11.42690
2020-01-03,11.43380
2020-01-06,11.44020
2020-01-07,11.44310
2020-01-08,11.44820
2020-01-09,11.45200
2020-01-10,11.45280
2020-01-13,11.45830
2020-01-14,11.45660
2020-01-15,11.46160
2020-01-16,11.46210
2020-01-17,11.46420
2020-01-20,11.47040
2020-01-21,11.47280
2020-01-22,11.48010
2020-01-23,11.48400
2020-01-24,11.48970
2020-01-27,11.49970
2020-01-28,11.50250
2020-01-29,11.50550
2020-01-30,11.50820
2020-01-31,11.51030
2020-02-03,11.52050
2020-02-04,11.52190
2020-02-05,11.52480
2020-02-06,11.55030
2020-02-07,11.55850
2020-02-10,11.56730
2020-02-11,11.56970
2020-02-12,11.56890
2020-02-13,11.57300
2020-02-14,11.57440
2020-02-17,11.57950
2020-02-18,11.58030
2020-02-20,11.58300
2020-02-24,11.59160
2020-02-25,11.59240
2020-02-26,11.59530
2020-02-27,11.59700
2020-02-28,11.58950
2020-03-02,11.59440
2020-03-03,11.59600
2020-03-04,11.61220
2020-03-05,11.61370
2020-03-06,11.61440
2020-03-09,11.61550
2020-03-11,11.60640
2020-03-12,11.58650
2020-03-13,11.56820
2020-03-16,11.56820
2020-03-17,11.54470
2020-03-18,11.51990
2020-03-19,11.45550
2020-03-20,11.47490
2020-03-23,11.44910
2020-03-24,11.43750
2020-03-26,11.45270
2020-03-27,11.59960
2020-03-30,11.61460
2020-03-31,11.62420
2020-04-03,11.63220
