Date,NAV
2018-06-08,10.02000
2018-06-11,10.02000
2018-06-12,10.02000
2018-06-13,10.02000
2018-06-14,10.03000
2018-06-15,10.03000
2018-06-18,10.03000
2018-06-19,10.03000
2018-06-20,10.03000
2018-06-21,10.04000
2018-06-22,10.04000
2018-06-25,10.04000
2018-06-26,10.04000
2018-06-27,10.03000
2018-06-28,10.03000
2018-06-29,10.04000
2018-07-02,10.04000
2018-07-03,10.05000
2018-07-04,10.05000
2018-07-05,10.06000
2018-07-06,10.06000
2018-07-09,10.06000
2018-07-10,10.07000
2018-07-11,10.07000
2018-07-12,10.07000
2018-07-13,10.07000
2018-07-16,10.06000
2018-07-17,10.07000
2018-07-18,10.07000
2018-07-19,10.07000
2018-07-20,10.08000
2018-07-23,10.10000
2018-07-24,10.12000
2018-07-25,10.13000
2018-07-26,10.15000
2018-07-27,10.15000
2018-07-30,10.15000
2018-07-31,10.15000
2018-08-01,10.16000
2018-08-02,10.12000
2018-08-03,10.15000
2018-08-06,10.15000
2018-08-07,10.17000
2018-08-08,10.17000
2018-08-09,10.18000
2018-08-10,10.17000
2018-08-13,10.14000
2018-08-14,10.15000
2018-08-16,10.11000
2018-08-17,10.13000
2018-08-20,10.15000
2018-08-21,10.15000
2018-08-23,10.13000
2018-08-24,10.12000
2018-08-27,10.17000
2018-08-28,10.18000
2018-08-29,10.18000
2018-08-30,10.17000
2018-08-31,10.17000
2018-09-03,10.16000
2018-09-04,10.11000
2018-09-05,10.10000
2018-09-06,10.12000
2018-09-07,10.11000
2018-09-10,10.06000
2018-09-11,10.00000
2018-09-12,10.00000
2018-09-14,10.07000
2018-09-17,10.02000
2018-09-18,9.99000
2018-09-19,9.95000
2018-09-21,9.83000
2018-09-24,9.68000
2018-09-25,9.75000
2018-09-26,9.74000
2018-09-27,9.65000
2018-09-28,9.60000
2018-10-01,9.58000
2018-10-03,9.54000
2018-10-04,9.51000
2018-10-05,9.39000
2018-10-08,9.41000
2018-10-09,9.44000
2018-10-10,9.64000
2018-10-11,9.48000
2018-10-12,9.63000
2018-10-15,9.63000
2018-10-16,9.66000
2018-10-17,9.54000
2018-10-19,9.45000
2018-10-22,9.38000
2018-10-23,9.38000
2018-10-24,9.48000
2018-10-25,9.43000
2018-10-26,9.39000
2018-10-29,9.44000
2018-10-30,9.41000
2018-10-31,9.51000
2018-11-01,9.58000
2018-11-02,9.68000
2018-11-05,9.67000
2018-11-06,9.65000
2018-11-09,9.70000
2018-11-12,9.65000
2018-11-13,9.70000
2018-11-14,9.68000
2018-11-15,9.72000
