Date,NAV
2018-06-11,10.01530
2018-06-12,10.01820
2018-06-13,10.02310
2018-06-14,10.02980
2018-06-15,10.03690
2018-06-18,10.04920
2018-06-19,10.05240
2018-06-20,10.05640
2018-06-21,10.06430
2018-06-22,10.06480
2018-06-25,10.06960
2018-06-26,10.07350
2018-06-27,10.07120
2018-06-28,10.06620
2018-06-29,10.06440
2018-07-02,10.07270
2018-07-03,10.07400
2018-07-04,10.08480
2018-07-05,10.08620
2018-07-06,10.08790
2018-07-09,10.09640
2018-07-10,10.09940
2018-07-11,10.10840
2018-07-12,10.11450
2018-07-13,10.12190
2018-07-16,10.12700
2018-07-17,10.13630
2018-07-18,10.13260
2018-07-19,10.13510
2018-07-20,10.13830
2018-07-23,10.14610
2018-07-24,10.14720
2018-07-25,10.15220
2018-07-26,10.15450
2018-07-27,10.15890
2018-07-30,10.16460
2018-07-31,10.16740
2018-08-01,10.17530
2018-08-02,10.17840
2018-08-03,10.17910
2018-08-06,10.18750
2018-08-07,10.18460
2018-08-08,10.19090
2018-08-09,10.19340
2018-08-10,10.19670
2018-08-13,10.19900
2018-08-14,10.20170
2018-08-16,10.20090
2018-08-20,10.21280
2018-08-21,10.21550
2018-08-23,10.21920
2018-08-24,10.21880
2018-08-27,10.22220
2018-08-28,10.22050
2018-08-29,10.22860
2018-08-30,10.22550
2018-08-31,10.22090
2018-09-03,10.22550
2018-09-04,10.21760
2018-09-05,10.20800
2018-09-06,10.20760
2018-09-07,10.21140
2018-09-10,10.18970
2018-09-11,10.18830
2018-09-12,10.18030
2018-09-14,10.19220
2018-09-17,10.18770
2018-09-18,10.19710
2018-09-19,10.20190
2018-09-21,10.19740
2018-09-24,10.19140
2018-09-25,10.17990
2018-09-26,10.14740
2018-09-27,10.16280
2018-09-28,10.17620
2018-10-01,10.18940
2018-10-03,10.18350
2018-10-04,10.17670
2018-10-05,10.19170
2018-10-08,10.20240
2018-10-09,10.19420
2018-10-10,10.20330
2018-10-11,10.20990
2018-10-12,10.21590
2018-10-15,10.23000
2018-10-16,10.23990
2018-10-17,10.24230
2018-10-19,10.24640
2018-10-22,10.25850
2018-10-23,10.25920
2018-10-24,10.26050
2018-10-25,10.26150
2018-10-26,10.26270
2018-10-29,10.26960
2018-10-30,10.27270
2018-10-31,10.26880
2018-11-01,10.27250
2018-11-02,10.28520
2018-11-05,10.29270
2018-11-06,10.29710
2018-11-09,10.30540
2018-11-12,10.31040
2018-11-13,10.32430
2018-11-14,10.33790
2018-11-15,10.34060
2018-11-16,10.34150
2018-11-19,10.34940
2018-11-20,10.35400
2018-11-22,10.36880
2018-11-26,10.37970
2018-11-27,10.38140
2018-11-28,10.39180
2018-11-29,10.40760
2018-11-30,10.41180
2018-12-03,10.41620
2018-12-04,10.41840
2018-12-05,10.43210
2018-12-06,10.43840
2018-12-07,10.43540
2018-12-10,10.42600
2018-12-11,10.42630
2018-12-12,10.44410
2018-12-13,10.43870
2018-12-14,10.44030
2018-12-17,10.44970
2018-12-18,10.45480
2018-12-19,10.47990
2018-12-20,10.48380
2018-12-21,10.48550
2018-12-24,10.48990
2018-12-26,10.50020
2018-12-27,10.43440
2018-12-28,10.43620
2018-12-31,10.44270
2019-01-01,10.44190
2019-01-02,10.44490
2019-01-03,10.44410
2019-01-04,10.44640
2019-01-07,10.45300
2019-01-08,10.46130
2019-01-09,10.46570
2019-01-10,10.46870
2019-01-11,10.47710
2019-01-14,10.48930
2019-01-15,10.49080
2019-01-16,10.48590
2019-01-17,10.48850
2019-01-18,10.48800
2019-01-21,10.49040
2019-01-22,10.49980
2019-01-23,10.50350
2019-01-24,10.50730
2019-01-25,10.50880
2019-01-28,10.51570
2019-01-29,10.51600
2019-01-30,10.51730
2019-01-31,10.52040
2019-02-01,10.50710
2019-02-04,10.51070
2019-02-05,10.51060
2019-02-06,10.51520
2019-02-07,10.54560
2019-02-08,10.55230
2019-02-11,10.56320
2019-02-12,10.56470
2019-02-13,10.59470
2019-02-14,10.60000
2019-02-15,10.59880
2019-02-18,10.58940
2019-02-20,10.59740
2019-02-21,10.59980
2019-02-22,10.60680
2019-02-25,10.61380
2019-02-26,10.60870
2019-02-27,10.60460
2019-02-28,10.60970
2019-03-01,10.61460
2019-03-05,10.63100
2019-03-06,10.63720
2019-03-07,10.64220
2019-03-08,10.64710
2019-03-11,10.65970
2019-03-12,10.66700
2019-03-13,10.66580
2019-03-14,10.68490
2019-03-15,10.68530
2019-03-18,10.69700
2019-03-19,10.69690
2019-03-20,10.69850
2019-03-22,10.70760
2019-03-25,10.71230
2019-03-26,10.61750
2019-03-27,10.62310
2019-03-28,10.62890
2019-03-29,10.64190
2019-04-02,10.67220
2019-04-03,10.66990
2019-04-04,10.66190
2019-04-05,10.65700
2019-04-08,10.65370
2019-04-09,10.65570
2019-04-10,10.65930
2019-04-11,10.65710
2019-04-12,10.65770
2019-04-15,10.65990
2019-04-16,10.66060
2019-04-18,10.66370
2019-04-22,10.66380
2019-04-23,10.65650
2019-04-24,10.66190
2019-04-25,10.65730
2019-04-26,10.65560
2019-04-30,10.66580
2019-05-02,10.66880
2019-05-03,10.66490
2019-05-06,10.67130
2019-05-07,10.67590
2019-05-08,10.67920
2019-05-09,10.68480
2019-05-10,10.68680
2019-05-13,10.69360
2019-05-14,10.70340
2019-05-15,10.70650
2019-05-16,10.70580
2019-05-17,10.71890
2019-05-20,10.73590
2019-05-21,10.73860
2019-05-22,10.74540
2019-05-23,10.75480
2019-05-24,10.76080
2019-05-27,10.78270
2019-05-28,10.79000
2019-05-29,10.79050
2019-05-30,10.78940
2019-05-31,10.80010
2019-06-03,10.81140
2019-06-04,10.81190
2019-06-06,10.82490
2019-06-07,10.81370
2019-06-10,10.81530
2019-06-11,10.81590
