Date,NAV
2026-02-19,9.98140
2026-02-20,10.02960
2026-02-23,10.07770
2026-02-24,10.01390
2026-02-25,10.04870
2026-02-26,10.06980
2026-02-27,9.93460
2026-03-02,9.80160
2026-03-04,9.62530
2026-03-05,9.75560
2026-03-06,9.65850
2026-03-09,9.48320
2026-03-10,9.59400
2026-03-11,9.46320
2026-03-12,9.39190
2026-03-13,9.17670
2026-03-16,9.23090
2026-03-17,9.31070
2026-03-18,9.40210
2026-03-19,9.11240
2026-03-20,9.15400
2026-03-23,8.87150
2026-03-24,9.03860
2026-03-25,9.21110
2026-03-27,9.02490
2026-03-30,8.81730
2026-03-31,8.81730
2026-04-01,8.97550
2026-04-02,8.96600
2026-04-06,9.07080
2026-04-07,9.10810
2026-04-08,9.46180
2026-04-09,9.41300
2026-04-10,9.54760
2026-04-13,9.47630
2026-04-15,9.63730
2026-04-16,9.64960
2026-04-17,9.73510
2026-04-20,9.73920
2026-04-21,9.81790
2026-04-22,9.79540
