Date,NAV
2018-09-18,10.01350
2018-09-19,10.01260
2018-09-21,10.00970
2018-09-24,9.99490
2018-09-25,9.98830
2018-09-26,9.99470
2018-09-27,10.00630
2018-09-28,10.01940
2018-10-01,10.03060
2018-10-03,10.02040
2018-10-04,10.00880
2018-10-05,10.02350
2018-10-08,10.03190
2018-10-09,10.02620
2018-10-10,10.03220
2018-10-11,10.04000
2018-10-12,10.04430
2018-10-15,10.06030
2018-10-16,10.06770
2018-10-17,10.06820
2018-10-19,10.07390
2018-10-22,10.07490
2018-10-23,10.07780
2018-10-24,10.07500
2018-10-25,10.07610
2018-10-26,10.07630
2018-10-29,10.08270
2018-10-30,10.08360
2018-10-31,10.08520
2018-11-01,10.09120
2018-11-02,10.10400
2018-11-05,10.11190
2018-11-06,10.11480
2018-11-09,10.12340
2018-11-12,10.12690
2018-11-13,10.13480
2018-11-14,10.14280
2018-11-15,10.15020
2018-11-16,10.15190
2018-11-19,10.16100
2018-11-20,10.16540
2018-11-22,10.17490
2018-11-26,10.18610
2018-11-27,10.18580
2018-11-28,10.19520
2018-11-29,10.21020
2018-11-30,10.22150
2018-12-03,10.22440
2018-12-04,10.22980
2018-12-05,10.24810
2018-12-06,10.25600
2018-12-07,10.25220
2018-12-10,10.23280
2018-12-11,10.22970
2018-12-12,10.24250
2018-12-13,10.23980
2018-12-14,10.24020
2018-12-17,10.24720
2018-12-18,10.25410
2018-12-19,10.28210
2018-12-20,10.28730
2018-12-21,10.29390
2018-12-24,10.29990
2018-12-26,10.31340
2018-12-27,10.32210
2018-12-28,10.31910
2018-12-31,10.32880
2019-01-01,10.32770
2019-01-02,10.33130
2019-01-03,10.33190
2019-01-04,10.33660
2019-01-07,10.34510
2019-01-08,10.35480
2019-01-09,10.36050
2019-01-10,10.36270
2019-01-11,10.37400
2019-01-14,10.38710
2019-01-15,10.38950
2019-01-16,10.38360
2019-01-17,10.38750
2019-01-18,10.38930
2019-01-21,10.38630
2019-01-22,10.39440
2019-01-23,10.39640
2019-01-24,10.39920
2019-01-25,10.40120
2019-01-28,10.40770
2019-01-29,10.40930
2019-01-30,10.40400
2019-01-31,10.40580
2019-02-01,10.38740
2019-02-04,10.38730
2019-02-05,10.38840
2019-02-06,10.39400
2019-02-07,10.42530
2019-02-08,10.44230
2019-02-11,10.44710
2019-02-12,10.44750
2019-02-13,10.48240
2019-02-14,10.48050
2019-02-15,10.47560
2019-02-18,10.46110
2019-02-20,10.47320
2019-02-21,10.47270
2019-02-22,10.47540
2019-02-25,10.48150
2019-02-26,10.47910
2019-02-27,10.46870
2019-02-28,10.47200
2019-03-01,10.47990
2019-03-05,10.50090
2019-03-06,10.50630
2019-03-07,10.51450
2019-03-08,10.52120
2019-03-11,10.53850
2019-03-12,10.55200
2019-03-13,10.55150
2019-03-14,10.58160
2019-03-15,10.58250
2019-03-18,10.59690
2019-03-19,10.59030
2019-03-20,10.59340
2019-03-22,10.60460
2019-03-25,10.61180
2019-03-26,10.61200
2019-03-27,10.61720
2019-03-28,10.62940
2019-03-29,10.65190
2019-04-02,10.69440
2019-04-03,10.69130
2019-04-04,10.67860
2019-04-05,10.66910
2019-04-08,10.66370
2019-04-09,10.66420
2019-04-10,10.66730
2019-04-11,10.66400
2019-04-12,10.66310
2019-04-15,10.66380
2019-04-16,10.66080
2019-04-18,10.66450
2019-04-22,10.66020
2019-04-23,10.66020
2019-04-24,10.66490
2019-04-25,10.65290
2019-04-26,10.65650
2019-04-30,10.66560
2019-05-02,10.66720
2019-05-03,10.65720
2019-05-06,10.66630
2019-05-07,10.66990
2019-05-08,10.67760
2019-05-09,10.67960
2019-05-10,10.68090
2019-05-13,10.69100
2019-05-14,10.70350
2019-05-15,10.70810
2019-05-16,10.71010
2019-05-17,10.71710
2019-05-20,10.73620
2019-05-21,10.73510
2019-05-22,10.74510
2019-05-23,10.76040
2019-05-24,10.76660
2019-05-27,10.79650
2019-05-28,10.80180
2019-05-29,10.80180
2019-05-30,10.79950
2019-05-31,10.81370
2019-06-03,10.82650
2019-06-04,10.82190
2019-06-06,10.83430
2019-06-07,10.82050
2019-06-10,10.81830
2019-06-11,10.82010
2019-06-12,10.82740
2019-06-13,10.83270
2019-06-14,10.84210
2019-06-17,10.84510
2019-06-18,10.85640
2019-06-19,10.85980
2019-06-20,10.86110
2019-06-21,10.85560
2019-06-24,10.85660
2019-06-25,10.84940
2019-06-26,10.84290
2019-06-27,10.84610
2019-06-28,10.84730
2019-07-01,10.85120
2019-07-02,10.85400
2019-07-03,10.86400
2019-07-04,10.87410
2019-07-05,10.89080
2019-07-08,10.90660
2019-07-09,10.91230
2019-07-10,10.92100
2019-07-11,10.92520
2019-07-12,10.92360
2019-07-15,10.94000
2019-07-16,10.94970
2019-07-17,10.94920
