Date,NAV
2018-05-22,10.00410
2018-05-23,10.00290
2018-05-24,10.00310
2018-05-25,10.01200
2018-05-28,10.01860
2018-05-29,10.02190
2018-05-30,10.02690
2018-05-31,10.00860
2018-06-01,10.00760
2018-06-04,10.01200
2018-06-05,10.02290
2018-06-06,10.00510
2018-06-07,9.99760
2018-06-08,10.00130
2018-06-11,10.00640
2018-06-12,10.01340
2018-06-13,10.02320
2018-06-14,10.02790
2018-06-15,10.03950
2018-06-18,10.04860
2018-06-19,10.06020
2018-06-20,10.06590
2018-06-21,10.07490
2018-06-22,10.07770
2018-06-25,10.08530
2018-06-26,10.09350
2018-06-27,10.08870
2018-06-28,10.08390
2018-06-29,10.08730
2018-07-02,10.09720
2018-07-03,10.10140
2018-07-04,10.11610
2018-07-05,10.11770
2018-07-06,10.11820
2018-07-09,10.12640
2018-07-10,10.13510
2018-07-11,10.13730
2018-07-12,10.14670
2018-07-13,10.15430
2018-07-16,10.15710
2018-07-17,10.16680
2018-07-18,10.15620
2018-07-19,10.15670
2018-07-20,10.16070
2018-07-23,10.17060
2018-07-24,10.17160
2018-07-25,10.17120
2018-07-26,10.17510
2018-07-27,10.17940
2018-07-30,10.18510
2018-07-31,10.19010
2018-08-01,10.20060
2018-08-02,10.20050
2018-08-03,10.19930
2018-08-06,10.20760
2018-08-07,10.20950
2018-08-08,10.21360
2018-08-09,10.21400
2018-08-10,10.21760
2018-08-13,10.21780
2018-08-14,10.21920
2018-08-16,10.21710
2018-08-20,10.22560
2018-08-21,10.22980
2018-08-23,10.23340
2018-08-24,10.22980
2018-08-27,10.23660
2018-08-28,10.23650
2018-08-29,10.23960
2018-08-30,10.22980
2018-08-31,10.22630
2018-09-03,10.22930
2018-09-04,10.21770
2018-09-05,10.20500
2018-09-06,10.20540
2018-09-07,10.21170
2018-09-10,10.19420
2018-09-11,10.19660
2018-09-12,10.19080
2018-09-14,10.19670
2018-09-17,10.19840
2018-09-18,10.19740
2018-09-19,10.19820
2018-09-21,10.19240
2018-09-24,10.16780
2018-09-25,10.14510
