Date,NAV
2019-01-23,10.00000
2019-01-29,10.00220
2019-01-30,9.99810
2019-01-31,10.00090
2019-02-01,9.97620
2019-02-04,9.97480
2019-02-05,9.97500
2019-02-06,9.97830
2019-02-07,10.01130
2019-02-08,10.02570
2019-02-11,10.03180
2019-02-12,10.02900
2019-02-13,10.06380
2019-02-14,10.05850
2019-02-15,10.05290
2019-02-18,10.03920
2019-02-20,10.04940
2019-02-21,10.05050
2019-02-22,10.05490
2019-02-25,10.06060
2019-02-26,10.05650
2019-02-27,10.04030
2019-02-28,10.05240
2019-03-01,10.06530
2019-03-05,10.08160
2019-03-06,10.08620
2019-03-07,10.09380
2019-03-08,10.10220
2019-03-11,10.11980
2019-03-12,10.13170
2019-03-13,10.12470
2019-03-14,10.15710
2019-03-15,10.15850
2019-03-18,10.17360
2019-03-19,10.16770
2019-03-20,10.17680
2019-03-22,10.18870
2019-03-25,10.19480
2019-03-26,10.19600
2019-03-27,10.20200
2019-03-28,10.21480
2019-03-29,10.23320
2019-04-02,10.28290
2019-04-03,10.27650
2019-04-04,10.26280
2019-04-05,10.26580
2019-04-08,10.26230
2019-04-09,10.26320
2019-04-10,10.26620
2019-04-11,10.26150
2019-04-12,10.25920
2019-04-15,10.25730
2019-04-16,10.25220
2019-04-18,10.25870
2019-04-22,10.25250
2019-04-23,10.25630
2019-04-24,10.26320
2019-04-25,10.24960
2019-04-26,10.25790
2019-04-30,10.26150
2019-05-02,10.25620
2019-05-03,10.24670
2019-05-06,10.25290
2019-05-07,10.25370
2019-05-08,10.26190
2019-05-09,10.26210
2019-05-10,10.26320
2019-05-13,10.27360
2019-05-14,10.28530
2019-05-15,10.28860
2019-05-16,10.29090
2019-05-17,10.29760
2019-05-20,10.31510
2019-05-21,10.31430
2019-05-22,10.31700
2019-05-23,10.33900
2019-05-24,10.35170
2019-05-27,10.38320
2019-05-28,10.39060
2019-05-29,10.39360
2019-05-30,10.39040
2019-05-31,10.40890
2019-06-03,10.42090
2019-06-04,10.41140
2019-06-06,10.42980
2019-06-07,10.41300
2019-06-10,10.40750
