Date,NAV
2025-12-15,100.07060
2025-12-16,100.08440
2025-12-17,100.09800
2025-12-18,100.11160
2025-12-19,100.12510
2025-12-21,100.15230
2025-12-22,100.16590
2025-12-23,100.17980
2025-12-25,100.20670
2025-12-26,100.22080
2025-12-28,100.25630
2025-12-29,100.27130
2025-12-30,100.28160
2025-12-31,100.29780
2026-01-01,100.31440
2026-01-02,100.32580
2026-01-04,100.35280
2026-01-05,100.36640
2026-01-06,100.38070
2026-01-07,100.39340
2026-01-08,100.40720
2026-01-11,100.44770
2026-01-12,100.46100
2026-01-13,100.47460
2026-01-15,100.50190
2026-01-16,100.51420
2026-01-18,100.54100
2026-01-19,100.55390
2026-01-20,100.56720
2026-01-21,100.58100
2026-01-22,100.59470
2026-01-26,100.64910
2026-01-27,100.66330
2026-01-28,100.67730
2026-01-29,100.69320
2026-01-30,100.70030
2026-02-01,100.72990
2026-02-02,100.74710
2026-02-03,100.76860
2026-02-04,100.79160
2026-02-05,100.80800
2026-02-06,100.82010
2026-02-08,100.84780
2026-02-09,100.86030
2026-02-10,100.87780
2026-02-11,100.89320
2026-02-12,100.91010
2026-02-13,100.93010
2026-02-14,100.94480
2026-02-15,100.95960
2026-02-16,100.97600
2026-02-17,100.98730
2026-02-18,100.99750
2026-02-19,101.01230
2026-02-20,101.02820
2026-02-21,101.04290
2026-02-22,101.05770
2026-02-23,101.07130
2026-02-24,101.08440
2026-02-25,101.09680
2026-02-26,101.10930
2026-02-27,101.12340
2026-03-01,101.15460
2026-03-02,101.16630
2026-03-03,101.18150
2026-03-04,101.19380
2026-03-05,101.20730
2026-03-06,101.22240
2026-03-07,101.23770
2026-03-08,101.25310
2026-03-09,101.26400
2026-03-10,101.27930
2026-03-11,101.29220
2026-03-12,101.30390
