Date,NAV
2020-03-23,9.92450
2020-03-24,9.92790
2020-03-25,9.92980
2020-03-26,9.94480
2020-03-27,10.16070
2020-03-29,10.16420
2020-03-30,10.15250
2020-03-31,10.16340
2020-04-01,10.16510
2020-04-02,10.16680
2020-04-03,10.15780
2020-04-06,10.16300
2020-04-07,10.12830
2020-04-08,10.11300
2020-04-09,10.11720
2020-04-10,10.11900
2020-04-12,10.12250
2020-04-14,10.13660
2020-04-15,10.14700
2020-04-16,10.17340
2020-04-17,10.21690
2020-04-19,10.22030
2020-04-20,10.24970
2020-04-21,10.29720
2020-04-22,10.29640
2020-04-23,10.30910
2020-04-24,10.27370
2020-04-26,10.27700
2020-04-27,10.28050
2020-04-28,10.27440
2020-04-29,10.27640
2020-05-01,10.29020
2020-05-03,10.29360
2020-05-04,10.29900
2020-05-05,10.31060
2020-05-06,10.34010
2020-05-07,10.34180
2020-05-08,10.37280
2020-05-10,10.37600
2020-05-11,10.33960
2020-05-12,10.34590
2020-05-13,10.36410
2020-05-14,10.37880
2020-05-15,10.38950
2020-05-17,10.39280
2020-05-18,10.39900
2020-05-19,10.41190
2020-05-20,10.42090
2020-05-21,10.42730
2020-05-22,10.46580
2020-05-25,10.47050
2020-05-26,10.47530
2020-05-27,10.48650
2020-05-28,10.48530
2020-05-29,10.47550
2020-05-31,10.47800
2020-06-01,10.47170
2020-06-02,10.46640
2020-06-03,10.47950
2020-06-04,10.48390
2020-06-05,10.48470
2020-06-07,10.48780
2020-06-08,10.47840
2020-06-09,10.48600
2020-06-10,10.49430
2020-06-11,10.50460
2020-06-12,10.51160
2020-06-14,10.51470
2020-06-15,10.52070
2020-06-16,10.52660
2020-06-17,10.53700
2020-06-18,10.54980
2020-06-19,10.56450
2020-06-21,10.56750
2020-06-22,10.56950
2020-06-23,10.58650
2020-06-24,10.58200
2020-06-25,10.60220
2020-06-26,10.60610
2020-06-28,10.60900
2020-06-29,10.60930
2020-06-30,10.62160
2020-07-01,10.63780
2020-07-02,10.65330
2020-07-03,10.65820
2020-07-05,10.66110
2020-07-06,10.66850
2020-07-07,10.68330
2020-07-08,10.70130
2020-07-09,10.70820
2020-07-10,10.71300
2020-07-12,10.71580
2020-07-13,10.72110
2020-07-14,10.72220
2020-07-15,10.72950
2020-07-16,10.73930
2020-07-17,10.73830
2020-07-19,10.74110
2020-07-20,10.73630
2020-07-21,10.72790
2020-07-22,10.71940
2020-07-23,10.72560
2020-07-24,10.71920
2020-07-26,10.72200
2020-07-27,10.70770
2020-07-28,10.70890
2020-07-29,10.71300
2020-07-30,10.72240
2020-07-31,10.72780
2020-08-02,10.73070
2020-08-03,10.73200
2020-08-04,10.73690
2020-08-05,10.74250
2020-08-06,10.73570
2020-08-07,10.73150
2020-08-09,10.73430
2020-08-10,10.73240
2020-08-11,10.73460
2020-08-12,10.73720
2020-08-13,10.73170
2020-08-16,10.73000
2020-08-17,10.73150
2020-08-18,10.73760
2020-08-19,10.73810
2020-08-20,10.74070
2020-08-22,10.71680
