Date,NAV
2019-01-30,10.01250
2019-01-31,10.01670
2019-02-01,9.99900
2019-02-03,10.00330
2019-02-04,10.00180
2019-02-05,9.99870
2019-02-06,10.00450
2019-02-07,10.02800
2019-02-08,10.03860
2019-02-09,10.04050
2019-02-10,10.04250
2019-02-11,10.04480
2019-02-12,10.04390
2019-02-13,10.07170
2019-02-14,10.06810
2019-02-15,10.06110
2019-02-17,10.06510
2019-02-18,10.05900
2019-02-19,10.06100
2019-02-20,10.06350
2019-02-21,10.06560
2019-02-22,10.06890
2019-02-24,10.07290
2019-02-25,10.07390
2019-02-26,10.07440
2019-02-27,10.06830
2019-02-28,10.07640
2019-03-01,10.08710
2019-03-02,10.08920
2019-03-04,10.09330
2019-03-05,10.10180
2019-03-06,10.10320
2019-03-07,10.11190
2019-03-08,10.11810
2019-03-10,10.12220
2019-03-11,10.13690
2019-03-12,10.14960
2019-03-13,10.14810
2019-03-14,10.17340
2019-03-15,10.17480
2019-03-17,10.17880
2019-03-18,10.19340
2019-03-19,10.18830
2019-03-20,10.19480
2019-03-21,10.19680
2019-03-22,10.20500
2019-03-24,10.20900
2019-03-25,10.21320
2019-03-26,10.21430
2019-03-27,10.21800
2019-03-28,10.22750
2019-03-29,10.24030
2019-03-30,10.24180
2019-03-31,10.24380
2019-04-01,10.24590
2019-04-02,10.28690
2019-04-03,10.27700
2019-04-04,10.26390
2019-04-05,10.25910
2019-04-07,10.26310
2019-04-08,10.25270
2019-04-09,10.25090
2019-04-10,10.25210
2019-04-11,10.24880
2019-04-12,10.24950
2019-04-14,10.25360
2019-04-15,10.25290
2019-04-16,10.24860
2019-04-17,10.25070
2019-04-18,10.25220
2019-04-19,10.25430
2019-04-21,10.25840
2019-04-22,10.24610
2019-04-23,10.24370
2019-04-24,10.24750
2019-04-25,10.23760
2019-04-26,10.24170
2019-04-28,10.24590
2019-04-29,10.24790
2019-04-30,10.24650
2019-05-01,10.24860
2019-05-02,10.24580
2019-05-03,10.24240
2019-05-05,10.24650
2019-05-06,10.24980
2019-05-07,10.25190
2019-05-08,10.25700
2019-05-09,10.26030
2019-05-10,10.26060
2019-05-12,10.26480
2019-05-13,10.27060
2019-05-14,10.28110
2019-05-15,10.28400
2019-05-16,10.28710
2019-05-17,10.29770
2019-05-19,10.30190
2019-05-20,10.31960
2019-05-21,10.31980
2019-05-22,10.32160
2019-05-23,10.34530
2019-05-24,10.35730
2019-05-26,10.36140
2019-05-27,10.38460
2019-05-28,10.38950
2019-05-29,10.39530
