Date,NAV
2019-03-11,10.02760
2019-03-12,10.04050
2019-03-13,10.04110
2019-03-14,10.06630
2019-03-15,10.06690
2019-03-18,10.08720
2019-03-19,10.08340
2019-03-20,10.09110
2019-03-22,10.09930
2019-03-25,10.10840
2019-03-26,10.11050
2019-03-27,10.11160
2019-03-28,10.11990
2019-03-29,10.13270
2019-04-02,10.17910
2019-04-03,10.16970
2019-04-04,10.15760
2019-04-05,10.15050
2019-04-08,10.13730
2019-04-09,10.13450
2019-04-10,10.13700
2019-04-11,10.13600
2019-04-12,10.13800
2019-04-15,10.14030
2019-04-16,10.13340
2019-04-18,10.13520
2019-04-22,10.12760
2019-04-23,10.12540
2019-04-24,10.13170
2019-04-25,10.11960
2019-04-26,10.12260
2019-04-30,10.13060
2019-05-02,10.12920
2019-05-03,10.12480
2019-05-06,10.13090
2019-05-07,10.13280
2019-05-08,10.14050
2019-05-09,10.14460
2019-05-10,10.14540
2019-05-13,10.15600
2019-05-14,10.16930
2019-05-15,10.17300
2019-05-16,10.17510
2019-05-17,10.18250
2019-05-20,10.20730
2019-05-21,10.20720
2019-05-22,10.20740
2019-05-23,10.23410
2019-05-24,10.24290
2019-05-27,10.27130
2019-05-28,10.27590
2019-05-29,10.28250
2019-05-30,10.27340
2019-05-31,10.29700
2019-06-03,10.31100
2019-06-04,10.30260
2019-06-06,10.31860
2019-06-07,10.30710
2019-06-10,10.29600
2019-06-11,10.29640
2019-06-12,10.30000
2019-06-13,10.30290
2019-06-14,10.31360
2019-06-17,10.31620
2019-06-18,10.32950
2019-06-19,10.33180
2019-06-20,10.33880
2019-06-21,10.33500
2019-06-24,10.33510
2019-06-25,10.32540
2019-06-26,10.32020
2019-06-27,10.32270
2019-06-28,10.32380
2019-07-01,10.32300
2019-07-02,10.32980
2019-07-03,10.34610
2019-07-04,10.35690
2019-07-05,10.38050
2019-07-08,10.40100
2019-07-09,10.41250
2019-07-10,10.41390
2019-07-11,10.42270
2019-07-12,10.42910
2019-07-15,10.44650
2019-07-16,10.46170
2019-07-17,10.45540
2019-07-18,10.45820
2019-07-19,10.46280
2019-07-22,10.45610
2019-07-23,10.45470
2019-07-24,10.45610
2019-07-25,10.44610
2019-07-26,10.45020
2019-07-29,10.47190
2019-07-30,10.48090
2019-07-31,10.49140
2019-08-01,10.50040
2019-08-02,10.52030
2019-08-05,10.51340
2019-08-06,10.52140
2019-08-07,10.53670
2019-08-08,10.54670
2019-08-09,10.54200
2019-08-13,10.55090
2019-08-14,10.53600
2019-08-16,10.54690
2019-08-19,10.55250
2019-08-20,10.55810
2019-08-21,10.56980
2019-08-22,10.58130
2019-08-23,10.58520
2019-08-26,10.59960
2019-08-27,10.60810
2019-08-28,10.60840
2019-08-29,10.60500
2019-08-30,10.60920
2019-09-03,10.63150
2019-09-04,10.63520
2019-09-05,10.63020
2019-09-06,10.63370
2019-09-09,10.64250
2019-09-11,10.64230
2019-09-12,10.64130
2019-09-13,10.64530
2019-09-16,10.64060
2019-09-17,10.64010
2019-09-18,10.65420
2019-09-19,10.65610
2019-09-20,10.62750
2019-09-23,10.63360
2019-09-24,10.62930
2019-09-25,10.63290
2019-09-26,10.63470
2019-09-27,10.63650
2019-09-30,10.65410
2019-10-01,10.66880
2019-10-03,10.68380
2019-10-04,10.68230
2019-10-07,10.68740
2019-10-09,10.69020
2019-10-10,10.69590
2019-10-11,10.70200
2019-10-14,10.71050
2019-10-15,10.71470
2019-10-16,10.72140
2019-10-17,10.72590
2019-10-18,10.73180
2019-10-22,10.74730
2019-10-23,10.75870
2019-10-24,10.76520
2019-10-25,10.76990
2019-10-29,10.77770
2019-10-30,10.78750
2019-10-31,10.80500
2019-11-01,10.81040
2019-11-04,10.81450
2019-11-05,10.81060
2019-11-06,10.81380
2019-11-07,10.81650
2019-11-08,10.81050
2019-11-11,10.81550
2019-11-13,10.82420
2019-11-14,10.83050
2019-11-15,10.83560
2019-11-18,10.84480
2019-11-19,10.84870
2019-11-20,10.85400
2019-11-21,10.85570
2019-11-22,10.85870
2019-11-25,10.86780
2019-11-26,10.86780
2019-11-27,10.87180
2019-11-28,10.87630
2019-11-29,10.87920
2019-12-02,10.88100
2019-12-03,10.88390
2019-12-04,10.88990
2019-12-05,10.86570
2019-12-06,10.86300
2019-12-09,10.85800
2019-12-10,10.86140
2019-12-11,10.85710
2019-12-12,10.86000
2019-12-13,10.85290
2019-12-16,10.86060
2019-12-17,10.86450
2019-12-18,10.87400
2019-12-19,10.87510
2019-12-20,10.88820
2019-12-23,10.89090
2019-12-24,10.89040
2019-12-26,10.88900
2019-12-27,10.89510
2019-12-30,10.89690
2019-12-31,10.89870
2020-01-01,10.91090
2020-01-02,10.91420
2020-01-03,10.92380
2020-01-06,10.92470
2020-01-07,10.92760
