Date,NAV
2018-09-03,9.99740
2018-09-04,9.98350
2018-09-05,9.97050
2018-09-06,9.97000
2018-09-07,9.97630
2018-09-10,9.95800
2018-09-11,9.96010
2018-09-12,9.95420
2018-09-14,9.96040
2018-09-17,9.95870
2018-09-18,9.96220
2018-09-19,9.96140
2018-09-21,9.95590
2018-09-24,9.92930
2018-09-25,9.90830
2018-09-26,9.92000
2018-09-27,9.94250
2018-09-28,9.96220
2018-10-01,9.97780
2018-10-03,9.97000
2018-10-04,9.95280
2018-10-05,9.97850
2018-10-08,9.98640
2018-10-09,9.97820
2018-10-10,9.98750
2018-10-11,9.99750
2018-10-12,10.00260
2018-10-15,10.01810
2018-10-16,10.02700
2018-10-17,10.02710
2018-10-19,10.03330
2018-10-22,10.03330
2018-10-23,10.03540
2018-10-24,10.03200
2018-10-25,10.03290
2018-10-26,10.03440
2018-10-29,10.03970
2018-10-30,10.04130
2018-10-31,10.04120
2018-11-01,10.04650
2018-11-02,10.06010
2018-11-05,10.06850
2018-11-06,10.07140
2018-11-09,10.08000
2018-11-12,10.08340
2018-11-13,10.09200
2018-11-14,10.10130
2018-11-15,10.10950
2018-11-16,10.11100
2018-11-19,10.11800
2018-11-20,10.12420
2018-11-22,10.13390
2018-11-26,10.14480
2018-11-27,10.14430
2018-11-28,10.15360
2018-11-29,10.16850
2018-11-30,10.17710
2018-12-03,10.18080
2018-12-04,10.18580
2018-12-05,10.20480
2018-12-06,10.21220
2018-12-07,10.20750
2018-12-10,10.18950
2018-12-11,10.18590
2018-12-12,10.19730
2018-12-13,10.19380
2018-12-14,10.19520
2018-12-17,10.20440
2018-12-18,10.21140
2018-12-19,10.23720
2018-12-20,10.24220
2018-12-21,10.24620
2018-12-24,10.25180
2018-12-26,10.26430
2018-12-27,10.27380
2018-12-28,10.27110
2018-12-31,10.28040
2019-01-01,10.27880
2019-01-02,10.28240
2019-01-03,10.28260
2019-01-04,10.28700
2019-01-07,10.29540
2019-01-08,10.30460
2019-01-09,10.31150
2019-01-10,10.31370
2019-01-11,10.32460
2019-01-14,10.33690
2019-01-15,10.33940
2019-01-16,10.33380
2019-01-17,10.33820
2019-01-18,10.34070
2019-01-21,10.33830
2019-01-22,10.34660
2019-01-23,10.35070
2019-01-24,10.35260
2019-01-25,10.35500
2019-01-28,10.36120
2019-01-29,10.36230
2019-01-30,10.35830
2019-01-31,10.35970
2019-02-01,10.34140
2019-02-04,10.34110
2019-02-05,10.34270
2019-02-06,10.34670
2019-02-07,10.38200
2019-02-08,10.39490
2019-02-11,10.39990
2019-02-12,10.40030
2019-02-13,10.43330
2019-02-14,10.43050
2019-02-15,10.42680
2019-02-18,10.41130
2019-02-20,10.42330
2019-02-21,10.42330
2019-02-22,10.42530
2019-02-25,10.43250
2019-02-26,10.43000
2019-02-27,10.42090
2019-02-28,10.42350
2019-03-01,10.43080
2019-03-05,10.45130
2019-03-06,10.45710
2019-03-07,10.46620
2019-03-08,10.47260
2019-03-11,10.49190
2019-03-12,10.50390
2019-03-13,10.50320
2019-03-14,10.53220
2019-03-15,10.53330
2019-03-18,10.54800
2019-03-19,10.54490
2019-03-20,10.54740
2019-03-22,10.55490
2019-03-25,10.56090
2019-03-26,10.55930
2019-03-27,10.56760
2019-03-28,10.57870
2019-03-29,10.60020
2019-04-02,10.64130
2019-04-03,10.63920
2019-04-04,10.62700
2019-04-05,10.61680
2019-04-08,10.61080
2019-04-09,10.61130
2019-04-10,10.61630
2019-04-11,10.61310
2019-04-12,10.61230
2019-04-15,10.61340
2019-04-16,10.61270
2019-04-18,10.61590
2019-04-22,10.61190
2019-04-23,10.61000
2019-04-24,10.61430
2019-04-25,10.60170
2019-04-26,10.59950
2019-04-30,10.60800
2019-05-02,10.60940
2019-05-03,10.60140
2019-05-06,10.61090
2019-05-07,10.61380
2019-05-08,10.62160
2019-05-09,10.62420
2019-05-10,10.62500
2019-05-13,10.63380
2019-05-14,10.64640
2019-05-15,10.65120
2019-05-16,10.65200
2019-05-17,10.65990
2019-05-20,10.67900
2019-05-21,10.68050
2019-05-22,10.68790
2019-05-23,10.70270
2019-05-24,10.71030
2019-05-27,10.73990
2019-05-28,10.74380
2019-05-29,10.74370
2019-05-30,10.74060
2019-05-31,10.75500
2019-06-03,10.76610
2019-06-04,10.76050
2019-06-06,10.77350
2019-06-07,10.76190
2019-06-10,10.75990
2019-06-11,10.75840
2019-06-12,10.76430
2019-06-13,10.76960
2019-06-14,10.77850
2019-06-17,10.78350
2019-06-18,10.79440
2019-06-19,10.79650
2019-06-20,10.79780
2019-06-21,10.79240
2019-06-24,10.79520
2019-06-25,10.79400
2019-06-26,10.78410
2019-06-27,10.78660
2019-06-28,10.78830
2019-07-01,10.79290
2019-07-02,10.79540
2019-07-03,10.80510
2019-07-04,10.81410
2019-07-05,10.83100
2019-07-08,10.84650
2019-07-09,10.85090
2019-07-10,10.85980
2019-07-11,10.86470
