Date,NAV
2019-03-06,10.02130
2019-03-07,10.02730
2019-03-08,10.03640
2019-03-11,10.05330
2019-03-12,10.06740
2019-03-13,10.06510
2019-03-14,10.09770
2019-03-15,10.09980
2019-03-18,10.11780
2019-03-19,10.11100
2019-03-20,10.11860
2019-03-22,10.13060
2019-03-25,10.13800
2019-03-26,10.13770
2019-03-27,10.14060
2019-03-28,10.15450
2019-03-29,10.17050
2019-04-02,10.22600
2019-04-03,10.21730
2019-04-04,10.20220
2019-04-05,10.19610
2019-04-08,10.18480
2019-04-09,10.18120
2019-04-10,10.18550
2019-04-11,10.18360
2019-04-12,10.18530
2019-04-15,10.18170
2019-04-16,10.17490
2019-04-18,10.17790
2019-04-22,10.16840
2019-04-23,10.17250
2019-04-24,10.17760
2019-04-25,10.16040
2019-04-26,10.16730
2019-04-30,10.17260
2019-05-02,10.16970
2019-05-03,10.16310
2019-05-06,10.17000
2019-05-07,10.17150
2019-05-08,10.17800
2019-05-09,10.18200
2019-05-10,10.18150
2019-05-13,10.19300
2019-05-14,10.20500
2019-05-15,10.20880
2019-05-16,10.21060
2019-05-17,10.22000
2019-05-20,10.24440
2019-05-21,10.24130
2019-05-22,10.24070
2019-05-23,10.26700
2019-05-24,10.27740
2019-05-27,10.30940
2019-05-28,10.31450
2019-05-29,10.31790
2019-05-30,10.31270
2019-05-31,10.33610
2019-06-03,10.35070
2019-06-04,10.34010
2019-06-06,10.35760
2019-06-07,10.34020
2019-06-10,10.32920
2019-06-11,10.32920
2019-06-12,10.33310
2019-06-13,10.33740
2019-06-14,10.34930
2019-06-17,10.35120
2019-06-18,10.36200
2019-06-19,10.36490
2019-06-20,10.37080
2019-06-21,10.36490
2019-06-24,10.36690
2019-06-25,10.35470
2019-06-26,10.35050
2019-06-27,10.35420
2019-06-28,10.35480
2019-07-01,10.35230
2019-07-02,10.35790
2019-07-03,10.37400
2019-07-04,10.38540
2019-07-05,10.40840
2019-07-08,10.42990
2019-07-09,10.44240
2019-07-10,10.44440
2019-07-11,10.45100
2019-07-12,10.45740
2019-07-15,10.47690
2019-07-16,10.48950
2019-07-17,10.48370
2019-07-18,10.48780
2019-07-19,10.49440
2019-07-22,10.48770
2019-07-23,10.48450
2019-07-24,10.48930
2019-07-25,10.47850
2019-07-26,10.48290
2019-07-29,10.50590
2019-07-30,10.51360
2019-07-31,10.52610
2019-08-01,10.53580
2019-08-02,10.56010
2019-08-05,10.54840
2019-08-06,10.55650
2019-08-07,10.57460
2019-08-08,10.58580
2019-08-09,10.57860
2019-08-13,10.59150
2019-08-14,10.57390
2019-08-16,10.58460
2019-08-19,10.59070
2019-08-20,10.59660
2019-08-21,10.61090
2019-08-22,10.62100
2019-08-23,10.62790
2019-08-26,10.64190
2019-08-27,10.65150
2019-08-28,10.65310
2019-08-29,10.64810
2019-08-30,10.65390
2019-09-03,10.67530
2019-09-04,10.68420
2019-09-05,10.67860
