Date,NAV
2025-11-20,48.93900
2025-11-21,48.30290
2025-11-24,48.11810
2025-11-25,47.97760
2025-11-26,48.43630
2025-11-27,48.29330
2025-11-28,48.24070
2025-12-01,48.19920
2025-12-02,48.06140
2025-12-03,47.50850
2025-12-04,47.25090
2025-12-05,46.90320
2025-12-08,46.01450
2025-12-09,46.36290
2025-12-10,45.74000
2025-12-11,46.31660
2025-12-12,46.73750
2025-12-15,46.64710
2025-12-16,45.92260
2025-12-17,45.49560
2025-12-18,45.62720
2025-12-19,46.56250
2025-12-22,46.67490
2025-12-23,46.78810
2025-12-24,46.73890
2025-12-26,46.66280
2025-12-29,46.32530
2025-12-30,46.06830
2025-12-31,46.23600
2026-01-01,46.21390
2026-01-02,46.63330
2026-01-05,46.47540
2026-01-06,46.15920
2026-01-07,46.26750
2026-01-08,45.42770
2026-01-09,44.73380
2026-01-12,44.62720
2026-01-13,44.75050
2026-01-14,44.80930
2026-01-16,44.49270
2026-01-19,44.03470
2026-01-20,42.91060
2026-01-21,42.65320
2026-01-22,42.84600
2026-01-23,41.63770
2026-01-27,41.59630
2026-01-28,42.31810
2026-01-29,42.31110
2026-01-30,42.50300
2026-02-01,41.96760
2026-02-02,42.12400
2026-02-03,43.35990
2026-02-04,43.70630
2026-02-05,43.62400
2026-02-06,43.66610
2026-02-09,44.28490
2026-02-10,44.66290
2026-02-11,44.61560
2026-02-12,44.32430
2026-02-13,43.64620
2026-02-16,43.77590
2026-02-17,43.86390
2026-02-18,44.00300
2026-02-19,43.21550
2026-02-20,43.24570
2026-02-23,43.33770
2026-02-24,42.79220
2026-02-25,42.75870
2026-02-26,42.85120
2026-02-27,42.25370
2026-03-02,41.44720
2026-03-04,40.74510
2026-03-05,41.23700
2026-03-06,40.89800
2026-03-09,40.37900
2026-03-10,40.92450
2026-03-11,40.52080
2026-03-12,40.19580
2026-03-13,39.31960
2026-03-16,39.37030
2026-03-17,39.74690
2026-03-18,40.93090
2026-03-19,39.70870
2026-03-20,39.96760
2026-03-23,38.37600
2026-03-24,39.29260
2026-03-25,40.07350
2026-03-27,39.39090
2026-03-30,38.16810
2026-03-31,38.16760
2026-04-01,38.92730
2026-04-02,38.89020
2026-04-06,39.43010
2026-04-07,39.44370
2026-04-08,41.07270
2026-04-09,41.02090
2026-04-10,41.82710
2026-04-13,41.43610
2026-04-15,42.38590
2026-04-16,42.82730
2026-04-17,43.22240
2026-04-20,43.03920
2026-04-21,43.44710
2026-04-22,43.81620
2026-04-23,43.78420
2026-04-24,43.33110
2026-04-27,43.85250
2026-04-28,43.82180
2026-04-29,43.79730
2026-04-30,43.30320
2026-05-04,43.66210
2026-05-05,43.52170
2026-05-06,44.10370
2026-05-07,44.43740
2026-05-08,44.46730
2026-05-11,43.93360
2026-05-12,42.57620
2026-05-13,42.69670
2026-05-14,42.82890
2026-05-15,42.53780
2026-05-18,42.39060
2026-05-19,42.86810
2026-05-20,43.06220
2026-05-21,43.18900
2026-05-22,43.07700
2026-05-25,43.47350
2026-05-26,43.59940
2026-05-27,43.94350
2026-05-29,43.55490
2026-06-01,42.86710
2026-06-02,42.99570
2026-06-03,42.90080
2026-06-04,43.03490
2026-06-05,43.10440
2026-06-08,42.31260
2026-06-09,42.95710
2026-06-10,42.42660
2026-06-11,41.98150
2026-06-12,43.19510
2026-06-15,43.92100
2026-06-16,43.92830
2026-06-17,44.28800
2026-06-18,44.53770
2026-06-19,44.94920
2026-06-22,45.09280
2026-06-23,44.76280
2026-06-24,44.86930
2026-06-25,44.87230
2026-06-29,44.74570
2026-06-30,45.17500
2026-07-01,45.75100
2026-07-02,46.10230
2026-07-03,45.90010
2026-07-06,46.00470
2026-07-07,46.07100
2026-07-08,45.35500
2026-07-09,46.38980
2026-07-10,47.03450
2026-07-13,46.94860
2026-07-14,46.50070
2026-07-15,46.98550
2026-07-16,46.64010
