Date,NAV
2019-03-29,10.00070
2019-04-02,10.01820
2019-04-03,10.00880
2019-04-04,10.00140
2019-04-05,9.99270
2019-04-08,9.98790
2019-04-09,9.98440
2019-04-10,9.97910
2019-04-11,9.98370
2019-04-12,9.99230
2019-04-15,9.99680
2019-04-16,9.99530
2019-04-18,9.99660
2019-04-22,9.99660
2019-04-23,9.97130
2019-04-24,9.97710
2019-04-25,9.97870
2019-04-26,9.97550
2019-04-30,9.98870
2019-05-02,9.99920
2019-05-03,9.99590
2019-05-06,9.99770
2019-05-07,10.00360
2019-05-08,10.00830
2019-05-09,10.01400
2019-05-10,10.01390
2019-05-13,10.02370
2019-05-14,10.03760
2019-05-15,10.03150
2019-05-16,10.04110
2019-05-17,10.05240
2019-05-20,10.07630
2019-05-21,10.08480
2019-05-22,10.09070
2019-05-23,10.10810
2019-05-24,10.11650
2019-05-27,10.13510
2019-05-28,10.12810
2019-05-29,10.14430
2019-05-30,10.13420
2019-05-31,10.15020
2019-06-03,10.17400
2019-06-04,10.16560
2019-06-06,10.18750
2019-06-07,10.17850
2019-06-10,10.16850
2019-06-11,10.17820
2019-06-12,10.17630
2019-06-13,10.17920
2019-06-14,10.19170
2019-06-17,10.19680
2019-06-18,10.22290
2019-06-19,10.21540
2019-06-20,10.23190
2019-06-21,10.23210
2019-06-24,10.23290
2019-06-25,10.23180
2019-06-26,10.22600
2019-06-27,10.22790
2019-06-28,10.23650
2019-07-01,10.24840
2019-07-02,10.25410
2019-07-03,10.25470
2019-07-04,10.25920
2019-07-05,10.28050
2019-07-08,10.30410
2019-07-09,10.30860
2019-07-10,10.31690
2019-07-11,10.32950
2019-07-12,10.32880
2019-07-15,10.34360
2019-07-16,10.36610
2019-07-17,10.36020
2019-07-18,10.35300
2019-07-19,10.35740
2019-07-22,10.35140
2019-07-23,10.36980
2019-07-24,10.37030
2019-07-25,10.36570
2019-07-26,10.37140
2019-07-29,10.39140
2019-07-30,10.37870
2019-07-31,10.38690
2019-08-01,10.38950
2019-08-02,10.41970
2019-08-05,10.42640
2019-08-06,10.43710
2019-08-07,10.44520
2019-08-08,10.44450
2019-08-09,10.45520
2019-08-13,10.46100
2019-08-14,10.45780
2019-08-16,10.47190
2019-08-19,10.47090
2019-08-20,10.48070
2019-08-21,10.48390
2019-08-22,10.49570
2019-08-23,10.49120
2019-08-26,10.50280
2019-08-27,10.51460
2019-08-28,10.52510
2019-08-29,10.52120
2019-08-30,10.52480
2019-09-03,10.54040
2019-09-04,10.53450
2019-09-05,10.53360
2019-09-06,10.53780
2019-09-09,10.54310
2019-09-11,10.54290
2019-09-12,10.54500
2019-09-13,10.55040
2019-09-16,10.54960
2019-09-17,10.55260
2019-09-18,10.56410
2019-09-19,10.56100
2019-09-20,10.53820
2019-09-23,10.53810
2019-09-24,10.55290
2019-09-25,10.54980
2019-09-26,10.54430
2019-09-27,10.54220
2019-09-30,10.54270
2019-10-01,10.55060
2019-10-03,10.57470
2019-10-04,10.59100
2019-10-07,10.60010
2019-10-09,10.60240
2019-10-10,10.59990
2019-10-11,10.60280
2019-10-14,10.61660
2019-10-15,10.61710
2019-10-16,10.61760
2019-10-17,10.61850
2019-10-18,10.62030
2019-10-22,10.63320
2019-10-23,10.63640
2019-10-24,10.63820
2019-10-25,10.63990
2019-10-29,10.64620
2019-10-30,10.63900
2019-10-31,10.65500
2019-11-01,10.66020
2019-11-04,10.67020
2019-11-05,10.66720
2019-11-06,10.67480
2019-11-07,10.68010
2019-11-08,10.67900
2019-11-11,10.69480
2019-11-13,10.69130
2019-11-14,10.69420
2019-11-15,10.70170
2019-11-18,10.70570
2019-11-19,10.70750
2019-11-20,10.70810
2019-11-21,10.71790
2019-11-22,10.72890
2019-11-25,10.73400
2019-11-26,10.73340
2019-11-27,10.73470
2019-11-28,10.74330
2019-11-29,10.74460
2019-12-02,10.74210
2019-12-03,10.74110
2019-12-04,10.74190
2019-12-05,10.71490
2019-12-06,10.70180
2019-12-09,10.71260
2019-12-10,10.70980
2019-12-11,10.71150
2019-12-12,10.70770
2019-12-13,10.70330
2019-12-16,10.70750
2019-12-17,10.71740
2019-12-18,10.72280
2019-12-19,10.72810
2019-12-20,10.75310
2019-12-23,10.74210
2019-12-24,10.74040
2019-12-26,10.75080
2019-12-27,10.75030
2019-12-30,10.74790
2019-12-31,10.74750
2020-01-01,10.75060
2020-01-02,10.75230
2020-01-03,10.76100
2020-01-06,10.76410
2020-01-07,10.76250
2020-01-08,10.76320
2020-01-09,10.76160
2020-01-10,10.75650
2020-01-13,10.76280
2020-01-14,10.75620
2020-01-15,10.75800
2020-01-16,10.75980
2020-01-17,10.75940
2020-01-20,10.76700
2020-01-21,10.77440
2020-01-22,10.78180
2020-01-23,10.78590
2020-01-24,10.79100
2020-01-27,10.80300
2020-01-28,10.80370
2020-01-29,10.80560
2020-01-30,10.80880
2020-01-31,10.80830
2020-02-03,10.81810
2020-02-04,10.83140
2020-02-05,10.82800
2020-02-06,10.86300
2020-02-07,10.89800
2020-02-10,10.91080
2020-02-11,10.90920
2020-02-12,10.91200
2020-02-13,10.91370
2020-02-14,10.91540
2020-02-17,10.92810
2020-02-18,10.93340
2020-02-20,10.93570
2020-02-24,10.94020
2020-02-25,10.94190
2020-02-26,10.95070
2020-02-27,10.96090
2020-02-28,10.96470
2020-03-02,10.96720
2020-03-03,10.97740
2020-03-04,10.98420
2020-03-05,11.00180
2020-03-06,11.02950
2020-03-09,11.04950
2020-03-11,11.03600
2020-03-12,11.01820
2020-03-13,11.00490
2020-03-16,11.02380
2020-03-17,11.01580
2020-03-18,11.01600
2020-03-19,10.96830
2020-03-20,10.96000
2020-03-23,10.92000
2020-03-24,10.93220
2020-03-26,10.93880
2020-03-27,10.99830
2020-03-30,10.99520
2020-03-31,11.00230
2020-04-03,10.98960
2020-04-07,10.97370
2020-04-08,10.97540
2020-04-09,10.98790
2020-04-13,11.01850
2020-04-15,11.02710
2020-04-16,11.04730
2020-04-17,11.06440
2020-04-20,11.11780
2020-04-21,11.16780
2020-04-22,11.17570
2020-04-23,11.18310
2020-04-24,11.19070
2020-04-27,11.19610
2020-04-28,11.19650
2020-04-29,11.19720
2020-04-30,11.20360
2020-05-04,11.23360
2020-05-05,11.25640
2020-05-06,11.25270
2020-05-08,11.32670
2020-05-11,11.30520
2020-05-12,11.30760
2020-05-13,11.31060
2020-05-14,11.32110
2020-05-15,11.31330
2020-05-18,11.31240
2020-05-19,11.31150
2020-05-20,11.32090
2020-05-21,11.31740
2020-05-22,11.33900
2020-05-26,11.34290
2020-05-27,11.34730
2020-05-28,11.35810
2020-05-29,11.33760
2020-06-01,11.33030
2020-06-02,11.32790
2020-06-03,11.34380
2020-06-04,11.34710
2020-06-05,11.35100
2020-06-08,11.35500
2020-06-09,11.36470
2020-06-10,11.36680
2020-06-11,11.36440
2020-06-12,11.36090
2020-06-15,11.36990
2020-06-16,11.37020
2020-06-17,11.37640
2020-06-18,11.37940
2020-06-19,11.38590
2020-06-22,11.38930
2020-06-23,11.39740
2020-06-24,11.40650
2020-06-25,11.40780
2020-06-26,11.40910
2020-06-29,11.39770
2020-06-30,11.41820
2020-07-01,11.41940
2020-07-02,11.42460
2020-07-03,11.43160
2020-07-06,11.44020
2020-07-07,11.44780
2020-07-08,11.45380
2020-07-09,11.46080
2020-07-10,11.47150
2020-07-13,11.47530
2020-07-14,11.47580
2020-07-15,11.47870
2020-07-16,11.48940
2020-07-17,11.47930
2020-07-20,11.47840
2020-07-21,11.47120
2020-07-22,11.46620
2020-07-23,11.46850
2020-07-24,11.45950
2020-07-27,11.45870
2020-07-28,11.46470
2020-07-29,11.46600
2020-07-30,11.45690
2020-07-31,11.46020
2020-08-03,11.46410
2020-08-04,11.45850
2020-08-05,11.45970
2020-08-06,11.46530
2020-08-07,11.46480
2020-08-10,11.46690
2020-08-11,11.46650
2020-08-12,11.47140
2020-08-13,11.47250
2020-08-14,11.48590
2020-08-17,11.49710
2020-08-18,11.50310
2020-08-19,11.50530
2020-08-20,11.50780
2020-08-21,11.49660
2020-08-24,11.49380
2020-08-25,11.49670
2020-08-26,11.48040
2020-08-27,11.45840
2020-08-28,11.46370
2020-08-31,11.46910
2020-09-01,11.50320
2020-09-02,11.50450
2020-09-03,11.51770
2020-09-04,11.51890
2020-09-07,11.47950
2020-09-08,11.46720
2020-09-09,11.48150
2020-09-10,11.47860
2020-09-11,11.49800
2020-09-14,11.49680
2020-09-15,11.50480
2020-09-16,11.50380
2020-09-17,11.50500
2020-09-18,11.51070
2020-09-21,11.51790
2020-09-22,11.51690
2020-09-23,11.51820
2020-09-24,11.52200
2020-09-25,11.51580
2020-09-28,11.52930
2020-09-29,11.52160
2020-09-30,11.51940
2020-10-01,11.52640
2020-10-05,11.53220
2020-10-06,11.54860
2020-10-07,11.55020
2020-10-08,11.54430
2020-10-09,11.57180
2020-10-12,11.57980
2020-10-13,11.58130
2020-10-14,11.58190
2020-10-15,11.56940
2020-10-16,11.57000
2020-10-19,11.58660
2020-10-20,11.59540
2020-10-21,11.60180
2020-10-22,11.60550
2020-10-23,11.61070
2020-10-26,11.61450
2020-10-27,11.61170
2020-10-28,11.61710
2020-10-29,11.62060
2020-11-02,11.62350
2020-11-03,11.63900
2020-11-04,11.63550
2020-11-05,11.63850
2020-11-06,11.64280
2020-11-09,11.64650
2020-11-10,11.64620
2020-11-11,11.64890
2020-11-12,11.65190
2020-11-13,11.65640
2020-11-17,11.66200
2020-11-18,11.66640
2020-11-19,11.66660
2020-11-20,11.67010
2020-11-23,11.68690
2020-11-24,11.69580
2020-11-25,11.69850
2020-11-26,11.69820
2020-11-27,11.69620
2020-12-01,11.69160
2020-12-02,11.68480
2020-12-03,11.68590
2020-12-04,11.68420
2020-12-07,11.68700
2020-12-08,11.69180
2020-12-09,11.69230
2020-12-10,11.69470
2020-12-11,11.69630
2020-12-14,11.69730
2020-12-15,11.69780
2020-12-16,11.70350
2020-12-17,11.70440
2020-12-18,11.70410
2020-12-21,11.71440
2020-12-22,11.71710
2020-12-23,11.71520
2020-12-24,11.71410
2020-12-28,11.72940
2020-12-29,11.73210
2020-12-30,11.73510
2020-12-31,11.72870
2021-01-01,11.73010
2021-01-04,11.73600
2021-01-05,11.73920
2021-01-06,11.74120
2021-01-07,11.73860
2021-01-08,11.73760
2021-01-11,11.72840
2021-01-12,11.73070
2021-01-13,11.70670
2021-01-14,11.72480
2021-01-15,11.71920
2021-01-18,11.71490
2021-01-19,11.71180
2021-01-20,11.71530
2021-01-21,11.70760
2021-01-22,11.70950
2021-01-25,11.71030
2021-01-27,11.70540
2021-01-28,11.71530
2021-01-29,11.71590
2021-02-01,11.70760
2021-02-02,11.69900
2021-02-03,11.68360
2021-02-04,11.68420
2021-02-05,11.69740
2021-02-08,11.70020
2021-02-09,11.69870
2021-02-10,11.68570
2021-02-11,11.68850
2021-02-12,11.69070
2021-02-15,11.69420
2021-02-16,11.69120
2021-02-17,11.71360
2021-02-18,11.71770
2021-02-22,11.72160
2021-02-23,11.73230
2021-02-24,11.73610
2021-02-25,11.72870
2021-02-26,11.73610
2021-03-01,11.74100
2021-03-02,11.73940
2021-03-03,11.74150
2021-03-04,11.74090
2021-03-05,11.73730
2021-03-08,11.74410
2021-03-09,11.74500
2021-03-10,11.74630
2021-03-12,11.74900
2021-03-15,11.75050
2021-03-16,11.75380
2021-03-17,11.75290
2021-03-18,11.75550
2021-03-19,11.76010
2021-03-22,11.76980
2021-03-23,11.76950
2021-03-24,11.75720
2021-03-25,11.76180
2021-03-26,11.75640
2021-03-30,11.76110
2021-03-31,11.78170
2021-04-05,11.79460
2021-04-06,11.79550
2021-04-07,11.79700
2021-04-08,11.79900
2021-04-09,11.80190
2021-04-12,11.80390
2021-04-15,11.80600
2021-04-16,11.80740
2021-04-19,11.82430
2021-04-20,11.82920
2021-04-22,11.83650
2021-04-23,11.84200
2021-04-26,11.85160
2021-04-27,11.85820
2021-04-28,11.85720
2021-04-29,11.84980
2021-04-30,11.85710
2021-05-03,11.86720
2021-05-04,11.86750
2021-05-05,11.86880
2021-05-06,11.86950
2021-05-07,11.87130
2021-05-10,11.87390
2021-05-11,11.87350
2021-05-12,11.87330
2021-05-14,11.87580
2021-05-17,11.88020
2021-05-18,11.88190
2021-05-19,11.87770
2021-05-20,11.88420
2021-05-21,11.88610
2021-05-24,11.89030
2021-05-25,11.89470
2021-05-27,11.89880
2021-05-28,11.90320
2021-05-31,11.90350
2021-06-01,11.90350
2021-06-02,11.90570
2021-06-03,11.90750
2021-06-04,11.90720
2021-06-07,11.91190
2021-06-08,11.91360
2021-06-09,11.91570
2021-06-10,11.92010
2021-06-11,11.92230
2021-06-14,11.92450
2021-06-15,11.92110
2021-06-16,11.91510
2021-06-17,11.91420
2021-06-18,11.91550
2021-06-21,11.92710
2021-06-22,11.92820
2021-06-23,11.92800
2021-06-24,11.92950
2021-06-25,11.93080
2021-06-28,11.93340
2021-06-29,11.93230
2021-06-30,11.93450
2021-07-01,11.93430
2021-07-02,11.94490
2021-07-05,11.95020
2021-07-06,11.94220
2021-07-07,11.94640
2021-07-08,11.95280
2021-07-09,11.95840
2021-07-12,11.96150
2021-07-13,11.95530
2021-07-14,11.96140
2021-07-15,11.96750
2021-07-16,11.96720
2021-07-19,11.96840
2021-07-20,11.97240
2021-07-22,11.97750
2021-07-23,11.97910
2021-07-26,11.98100
2021-07-27,11.98540
2021-07-28,11.98660
2021-07-29,11.99170
2021-07-30,11.99040
2021-08-02,11.99360
2021-08-03,11.99520
2021-08-04,11.99630
2021-08-05,11.99610
2021-08-06,11.99300
2021-08-09,11.99790
2021-08-10,11.99880
2021-08-11,11.99990
2021-08-12,12.00490
2021-08-13,12.00690
2021-08-17,12.01430
2021-08-18,12.01570
2021-08-20,12.01810
2021-08-23,12.02190
2021-08-24,12.02760
2021-08-25,12.02520
2021-08-26,12.02920
2021-08-27,12.03030
2021-08-30,12.03340
2021-08-31,12.03460
2021-09-01,12.03670
2021-09-02,12.03980
2021-09-03,12.04100
2021-09-06,12.04480
2021-09-07,12.04470
2021-09-08,12.04690
2021-09-09,12.04580
2021-09-13,12.05110
2021-09-14,12.05310
2021-09-15,12.05340
2021-09-16,12.05570
2021-09-17,12.05570
2021-09-20,12.05910
2021-09-21,12.06140
2021-09-22,12.06130
2021-09-23,12.06100
2021-09-24,12.06200
2021-09-27,12.06540
2021-09-28,12.06730
2021-09-29,12.05680
2021-09-30,12.05890
2021-10-01,12.05930
2021-10-04,12.06370
2021-10-05,12.06410
2021-10-06,12.06090
2021-10-07,12.06150
2021-10-08,12.06270
2021-10-11,12.07900
2021-10-12,12.08550
2021-10-13,12.08500
2021-10-14,12.08550
2021-10-18,12.08770
2021-10-20,12.08380
2021-10-21,12.08330
2021-10-22,12.08450
2021-10-25,12.08930
2021-10-26,12.07820
2021-10-27,12.07790
2021-10-28,12.07930
2021-10-29,12.08510
2021-11-01,12.08670
2021-11-02,12.09170
2021-11-03,12.09430
2021-11-08,12.10290
2021-11-09,12.10620
2021-11-10,12.10320
2021-11-11,12.10390
2021-11-12,12.10520
2021-11-15,12.10600
2021-11-16,12.10980
2021-11-17,12.10870
2021-11-18,12.11200
2021-11-22,12.12230
2021-11-23,12.12360
2021-11-24,12.12000
2021-11-25,12.12380
2021-11-26,12.12610
2021-11-29,12.12830
2021-11-30,12.13000
2021-12-01,12.12260
2021-12-02,12.12390
2021-12-03,12.12460
2021-12-06,12.12860
2021-12-07,12.12510
2021-12-08,12.14000
2021-12-09,12.13990
2021-12-10,12.14160
2021-12-13,12.14500
