Date,NAV
2018-09-03,9.99760
2018-09-04,9.98380
2018-09-05,9.97080
2018-09-06,9.97050
2018-09-07,9.97670
2018-09-10,9.95870
2018-09-11,9.96080
2018-09-12,9.95500
2018-09-14,9.96130
2018-09-17,9.95990
2018-09-18,9.96340
2018-09-19,9.96270
2018-09-21,9.95730
2018-09-24,9.93090
2018-09-25,9.91000
2018-09-26,9.92170
2018-09-27,9.94430
2018-09-28,9.96410
2018-10-01,9.98000
2018-10-03,9.97220
2018-10-04,9.95510
2018-10-05,9.98090
2018-10-08,9.98900
2018-10-09,9.98090
2018-10-10,9.99020
2018-10-11,10.00030
2018-10-12,10.00540
2018-10-15,10.02120
2018-10-16,10.03010
2018-10-17,10.03030
2018-10-19,10.03670
2018-10-22,10.03690
2018-10-23,10.03900
2018-10-24,10.03570
2018-10-25,10.03670
2018-10-26,10.03820
2018-10-29,10.04380
2018-10-30,10.04540
2018-10-31,10.04540
2018-11-01,10.05080
2018-11-02,10.06440
2018-11-05,10.07300
2018-11-06,10.07600
2018-11-09,10.08480
2018-11-12,10.08840
2018-11-13,10.09710
2018-11-14,10.10650
2018-11-15,10.11480
2018-11-16,10.11630
2018-11-19,10.12350
2018-11-20,10.12990
2018-11-22,10.13970
2018-11-26,10.15080
2018-11-27,10.15040
2018-11-28,10.15980
2018-11-29,10.17470
2018-11-30,10.18340
2018-12-03,10.18730
2018-12-04,10.19240
2018-12-05,10.21150
2018-12-06,10.21890
2018-12-07,10.21430
2018-12-10,10.19650
2018-12-11,10.19300
2018-12-12,10.20450
2018-12-13,10.20100
2018-12-14,10.20250
2018-12-17,10.21190
2018-12-18,10.21900
2018-12-19,10.24490
2018-12-20,10.25000
2018-12-21,10.25400
2018-12-24,10.25990
2018-12-26,10.27250
2018-12-27,10.28210
2018-12-28,10.27950
2018-12-31,10.28900
2019-01-01,10.28750
2019-01-02,10.29120
2019-01-03,10.29140
2019-01-04,10.29590
2019-01-07,10.30450
2019-01-08,10.31370
2019-01-09,10.32080
2019-01-10,10.32300
2019-01-11,10.33400
2019-01-14,10.34650
2019-01-15,10.34910
2019-01-16,10.34360
2019-01-17,10.34810
2019-01-18,10.35070
2019-01-21,10.34850
2019-01-22,10.35680
2019-01-23,10.36090
2019-01-24,10.36290
2019-01-25,10.36540
2019-01-28,10.37190
2019-01-29,10.37300
2019-01-30,10.36910
2019-01-31,10.37050
2019-02-01,10.35230
2019-02-04,10.35220
2019-02-05,10.35390
2019-02-06,10.35800
2019-02-07,10.39340
2019-02-08,10.40640
2019-02-11,10.41160
2019-02-12,10.41200
2019-02-13,10.44510
2019-02-14,10.44250
2019-02-15,10.43890
2019-02-18,10.42350
2019-02-20,10.43570
2019-02-21,10.43570
2019-02-22,10.43780
2019-02-25,10.44520
2019-02-26,10.44280
2019-02-27,10.43370
2019-02-28,10.43640
2019-03-01,10.44380
2019-03-05,10.46460
2019-03-06,10.47050
2019-03-07,10.47970
2019-03-08,10.48610
2019-03-11,10.50570
2019-03-12,10.51780
2019-03-13,10.51710
2019-03-14,10.54630
2019-03-15,10.54750
2019-03-18,10.56240
2019-03-19,10.55930
2019-03-20,10.56190
2019-03-22,10.56960
2019-03-25,10.57580
2019-03-26,10.57430
2019-03-27,10.58260
2019-03-28,10.59390
2019-03-29,10.61550
2019-04-02,10.65690
2019-04-03,10.65480
2019-04-04,10.64270
2019-04-05,10.63260
2019-04-08,10.62680
2019-04-09,10.62740
2019-04-10,10.63240
2019-04-11,10.62940
2019-04-12,10.62860
2019-04-15,10.62990
2019-04-16,10.62930
2019-04-18,10.63270
2019-04-22,10.62890
2019-04-23,10.62710
2019-04-24,10.63140
2019-04-25,10.61890
2019-04-26,10.61680
2019-04-30,10.62550
2019-05-02,10.62710
2019-05-03,10.61920
2019-05-06,10.62890
2019-05-07,10.63190
2019-05-08,10.63980
2019-05-09,10.64250
2019-05-10,10.64330
2019-05-13,10.65230
2019-05-14,10.66510
2019-05-15,10.66990
2019-05-16,10.67080
2019-05-17,10.67880
2019-05-20,10.69820
2019-05-21,10.69970
2019-05-22,10.70720
2019-05-23,10.72210
2019-05-24,10.72980
2019-05-27,10.75970
2019-05-28,10.76370
2019-05-29,10.76360
2019-05-30,10.76060
2019-05-31,10.77510
2019-06-03,10.78650
2019-06-04,10.78090
2019-06-06,10.79410
2019-06-07,10.78250
2019-06-10,10.78070
2019-06-11,10.77940
2019-06-12,10.78530
2019-06-13,10.79070
2019-06-14,10.79970
2019-06-17,10.80500
2019-06-18,10.81600
2019-06-19,10.81810
2019-06-20,10.81940
2019-06-21,10.81420
2019-06-24,10.81710
2019-06-25,10.81610
2019-06-26,10.80620
2019-06-27,10.80870
2019-06-28,10.81060
2019-07-01,10.81540
2019-07-02,10.81790
2019-07-03,10.82770
2019-07-04,10.83690
2019-07-05,10.85380
2019-07-08,10.86960
2019-07-09,10.87410
2019-07-10,10.88310
2019-07-11,10.88810
2019-07-12,10.88820
2019-07-15,10.90340
2019-07-16,10.91730
2019-07-17,10.91930
2019-07-18,10.92110
2019-07-19,10.92560
2019-07-22,10.92240
2019-07-23,10.92210
2019-07-24,10.92640
2019-07-25,10.92000
2019-07-26,10.92530
2019-07-29,10.93660
2019-07-30,10.94560
2019-07-31,10.95870
2019-08-01,10.96670
2019-08-02,10.98540
2019-08-05,10.98120
2019-08-06,10.98500
2019-08-07,10.99720
