Date,NAV
2018-08-13,10.01050
2018-08-14,10.01220
2018-08-16,10.01610
2018-08-20,10.02360
2018-08-21,10.02470
2018-08-23,10.02860
2018-08-24,10.03060
2018-08-27,10.03690
2018-08-28,10.03920
2018-08-29,10.04180
2018-08-30,10.04410
2018-08-31,10.04620
2018-09-03,10.05250
2018-09-04,10.05470
2018-09-05,10.05750
2018-09-06,10.05950
2018-09-07,10.06150
2018-09-10,10.06750
2018-09-11,10.06950
2018-09-12,10.07150
2018-09-14,10.07560
2018-09-17,10.08160
2018-09-18,10.08360
2018-09-19,10.08560
2018-09-21,10.08960
2018-09-24,10.09560
2018-09-25,10.09770
2018-09-26,10.09900
2018-09-27,10.10100
2018-09-28,10.10300
2018-10-01,10.10910
2018-10-03,10.11320
2018-10-04,10.11520
2018-10-05,10.11720
2018-10-08,10.12330
2018-10-09,10.12530
2018-10-10,10.12730
2018-10-11,10.12940
2018-10-12,10.13140
2018-10-15,10.13750
2018-10-16,10.13950
2018-10-17,10.14150
2018-10-19,10.14560
2018-10-22,10.15170
2018-10-23,10.15370
2018-10-24,10.15570
2018-10-25,10.15780
2018-10-26,10.15980
2018-10-29,10.16590
2018-10-30,10.16790
2018-10-31,10.17000
2018-11-01,10.17200
2018-11-02,10.17390
2018-11-05,10.00000
