Date,NAV
2019-03-20,10.01650
2019-03-22,10.02830
2019-03-25,10.03640
2019-03-26,10.03860
2019-03-27,10.03980
2019-03-28,10.04930
2019-03-29,10.06600
2019-04-02,10.11920
2019-04-03,10.10890
2019-04-04,10.09500
2019-04-05,10.08980
2019-04-08,10.07830
2019-04-09,10.07570
2019-04-10,10.07840
2019-04-11,10.07360
2019-04-12,10.07270
2019-04-15,10.06720
2019-04-16,10.06160
2019-04-18,10.06360
2019-04-22,10.05480
2019-04-23,10.05700
2019-04-24,10.06180
2019-04-25,10.05030
2019-04-26,10.05160
2019-04-30,10.05900
2019-05-02,10.05820
2019-05-03,10.05230
2019-05-06,10.05870
2019-05-07,10.06110
2019-05-08,10.06870
2019-05-09,10.07250
2019-05-10,10.07230
2019-05-13,10.08160
2019-05-14,10.09450
2019-05-15,10.09930
2019-05-16,10.10120
2019-05-17,10.11040
2019-05-20,10.13340
2019-05-21,10.13250
2019-05-22,10.13320
2019-05-23,10.16210
2019-05-24,10.17370
2019-05-27,10.20450
2019-05-28,10.21050
2019-05-29,10.21150
2019-05-30,10.20650
2019-05-31,10.22580
2019-06-03,10.23850
2019-06-04,10.22860
2019-06-06,10.24190
2019-06-07,10.22310
2019-06-10,10.21770
2019-06-11,10.21750
2019-06-12,10.22260
2019-06-13,10.22620
2019-06-14,10.23670
2019-06-17,10.23900
2019-06-18,10.24980
2019-06-19,10.25300
2019-06-20,10.25820
2019-06-21,10.25350
2019-06-24,10.25400
2019-06-25,10.24460
2019-06-26,10.23920
2019-06-27,10.23960
2019-06-28,10.24080
2019-07-01,10.23820
2019-07-02,10.24280
2019-07-03,10.26300
2019-07-04,10.27230
2019-07-05,10.29520
2019-07-08,10.31420
2019-07-09,10.32180
2019-07-10,10.32470
2019-07-11,10.33110
2019-07-12,10.33790
2019-07-15,10.35720
2019-07-16,10.36830
2019-07-17,10.36450
2019-07-18,10.36620
2019-07-19,10.37100
2019-07-22,10.36400
2019-07-23,10.36100
2019-07-24,10.36660
2019-07-25,10.35590
2019-07-26,10.35920
2019-07-29,10.38040
2019-07-30,10.39160
2019-07-31,10.40330
2019-08-01,10.41160
2019-08-02,10.43470
2019-08-05,10.42460
2019-08-06,10.43260
2019-08-07,10.44950
2019-08-08,10.46010
2019-08-09,10.45380
2019-08-13,10.46430
2019-08-14,10.44660
2019-08-16,10.45720
2019-08-19,10.46350
2019-08-20,10.46950
2019-08-21,10.48360
2019-08-22,10.49650
2019-08-23,10.50350
2019-08-26,10.51660
2019-08-27,10.52510
2019-08-28,10.52620
2019-08-29,10.52130
2019-08-30,10.52640
2019-09-03,10.54450
2019-09-04,10.55310
2019-09-05,10.54750
2019-09-06,10.54980
2019-09-09,10.55920
2019-09-11,10.55890
2019-09-12,10.55830
2019-09-13,10.56310
2019-09-16,10.55650
2019-09-17,10.54840
2019-09-18,10.56430
2019-09-19,10.57070
2019-09-20,10.54290
2019-09-23,10.54850
2019-09-24,10.54080
2019-09-25,10.54570
2019-09-26,10.54860
2019-09-27,10.55140
2019-09-30,10.56820
2019-10-01,10.58210
2019-10-03,10.59680
2019-10-04,10.59330
2019-10-07,10.59890
2019-10-09,10.60140
2019-10-10,10.60470
2019-10-11,10.61160
2019-10-14,10.61980
2019-10-15,10.62570
2019-10-16,10.63430
2019-10-17,10.63880
2019-10-18,10.64450
2019-10-22,10.65950
2019-10-23,10.66920
2019-10-24,10.67510
2019-10-25,10.67880
2019-10-29,10.68660
2019-10-30,10.69890
2019-10-31,10.71660
2019-11-01,10.72180
2019-11-04,10.72450
2019-11-05,10.72260
2019-11-06,10.72420
2019-11-07,10.72900
2019-11-08,10.72160
2019-11-11,10.72520
2019-11-13,10.73560
2019-11-14,10.74130
2019-11-15,10.74690
2019-11-18,10.75590
2019-11-19,10.75660
2019-11-20,10.76050
2019-11-21,10.76300
2019-11-22,10.76640
2019-11-25,10.77510
2019-11-26,10.77430
2019-11-27,10.77880
2019-11-28,10.78400
2019-11-29,10.78720
2019-12-02,10.79270
2019-12-03,10.79530
2019-12-04,10.80120
2019-12-05,10.77850
2019-12-06,10.77540
2019-12-09,10.76890
2019-12-10,10.77150
2019-12-11,10.76740
2019-12-12,10.77000
2019-12-13,10.76410
2019-12-16,10.77060
2019-12-17,10.77510
2019-12-18,10.78400
2019-12-19,10.78610
2019-12-20,10.79410
2019-12-23,10.79840
2019-12-24,10.79940
2019-12-26,10.79500
2019-12-27,10.80200
2019-12-30,10.80400
2019-12-31,10.80700
2020-01-01,10.81760
2020-01-02,10.82130
2020-01-03,10.83360
2020-01-06,10.83640
2020-01-07,10.83980
2020-01-08,10.84320
2020-01-09,10.84420
2020-01-10,10.84440
2020-01-13,10.84960
2020-01-14,10.84460
2020-01-15,10.84970
2020-01-16,10.85070
2020-01-17,10.85330
2020-01-20,10.86020
2020-01-21,10.86030
2020-01-22,10.87140
2020-01-23,10.87290
2020-01-24,10.87770
2020-01-27,10.88580
2020-01-28,10.89370
2020-01-29,10.89370
2020-01-30,10.89570
2020-01-31,10.89830
2020-02-03,10.91040
2020-02-04,10.91390
2020-02-05,10.91830
2020-02-06,10.95150
2020-02-07,10.96740
2020-02-10,10.97650
2020-02-11,10.97450
2020-02-12,10.97420
2020-02-13,10.97850
2020-02-14,10.98260
2020-02-17,10.98860
2020-02-18,10.98470
2020-02-20,10.98270
2020-02-24,10.98710
2020-02-25,10.98750
2020-02-26,10.99330
2020-02-27,10.98970
2020-02-28,10.97890
2020-03-02,10.98370
2020-03-03,10.99130
2020-03-04,11.01030
2020-03-05,11.00530
2020-03-06,11.00190
2020-03-09,10.99090
2020-03-11,10.98310
2020-03-12,10.94520
2020-03-13,10.91660
2020-03-16,10.91390
2020-03-17,10.87680
2020-03-18,10.83790
2020-03-19,10.75640
2020-03-20,10.78910
2020-03-23,10.75180
2020-03-24,10.75010
2020-03-26,10.75100
2020-03-27,10.99540
2020-03-30,10.99770
2020-03-31,11.01560
2020-04-03,11.01410
2020-04-07,10.99630
2020-04-08,10.96970
2020-04-09,10.96480
2020-04-13,10.96830
2020-04-15,10.97540
2020-04-16,10.99360
2020-04-17,11.03870
2020-04-20,11.06760
