Date,NAV
2018-12-03,10.02290
2018-12-04,10.02770
2018-12-05,10.04330
2018-12-06,10.05090
2018-12-07,10.04230
2018-12-10,10.02550
2018-12-11,10.02640
2018-12-12,10.04030
2018-12-13,10.04090
2018-12-14,10.04120
2018-12-17,10.04970
2018-12-18,10.05510
2018-12-19,10.07420
2018-12-20,10.08060
2018-12-21,10.08380
2018-12-24,10.08930
2018-12-26,10.09960
2018-12-27,10.10410
2018-12-28,10.10100
2018-12-31,10.10530
2019-01-01,10.10510
2019-01-02,10.11000
2019-01-03,10.10660
2019-01-04,10.11020
2019-01-07,10.11760
2019-01-08,10.13000
2019-01-09,10.13330
2019-01-10,10.13870
2019-01-11,10.14340
2019-01-14,10.15660
2019-01-15,10.15670
2019-01-16,10.15020
2019-01-17,10.15390
2019-01-18,10.15560
2019-01-21,10.15350
2019-01-22,10.16280
2019-01-23,10.16510
2019-01-24,10.16810
2019-01-25,10.17040
2019-01-28,10.17680
2019-01-29,10.17890
2019-01-30,10.17660
2019-01-31,10.17880
2019-02-01,10.16240
2019-02-04,10.16150
2019-02-05,10.16210
2019-02-06,10.16890
2019-02-07,10.19370
2019-02-08,10.20630
2019-02-11,10.21310
2019-02-12,10.21190
2019-02-13,10.23500
2019-02-14,10.22990
2019-02-15,10.22470
2019-02-18,10.22020
2019-02-20,10.22890
2019-02-21,10.22990
2019-02-22,10.23270
2019-02-25,10.23970
2019-02-26,10.23720
2019-02-27,10.22680
2019-02-28,10.23890
2019-03-01,10.24770
2019-03-05,10.26160
2019-03-06,10.26330
2019-03-07,10.27260
2019-03-08,10.28010
2019-03-11,10.29980
2019-03-12,10.31320
2019-03-13,10.31420
2019-03-14,10.33430
2019-03-15,10.33700
2019-03-18,10.35320
2019-03-19,10.34880
2019-03-20,10.35550
2019-03-22,10.36480
2019-03-25,10.37440
2019-03-26,10.37320
2019-03-27,10.37480
2019-03-28,10.37970
2019-03-29,10.39490
2019-04-02,10.42390
2019-04-03,10.41790
2019-04-04,10.40680
2019-04-05,10.40770
2019-04-08,10.40230
2019-04-09,10.40230
2019-04-10,10.40490
2019-04-11,10.40080
2019-04-12,10.39830
2019-04-15,10.40110
2019-04-16,10.39510
2019-04-18,10.40060
2019-04-22,10.39340
2019-04-23,10.38670
2019-04-24,10.39260
