Date,NAV
2019-03-11,10.02730
2019-03-12,10.04010
2019-03-13,10.04070
2019-03-14,10.06580
2019-03-15,10.06630
2019-03-18,10.08640
2019-03-19,10.08250
2019-03-20,10.09010
2019-03-22,10.09810
2019-03-25,10.10700
2019-03-26,10.10900
2019-03-27,10.11000
2019-03-28,10.11830
2019-03-29,10.13100
2019-04-02,10.17710
2019-04-03,10.16770
2019-04-04,10.15550
2019-04-05,10.14830
2019-04-08,10.13490
2019-04-09,10.13210
2019-04-10,10.13450
2019-04-11,10.13340
2019-04-12,10.13530
2019-04-15,10.13740
2019-04-16,10.13040
2019-04-18,10.13220
2019-04-22,10.12430
2019-04-23,10.12200
2019-04-24,10.12820
2019-04-25,10.11610
2019-04-26,10.11900
2019-04-30,10.12670
2019-05-02,10.12520
2019-05-03,10.12070
2019-05-06,10.12660
2019-05-07,10.12840
2019-05-08,10.13600
2019-05-09,10.14010
2019-05-10,10.14080
2019-05-13,10.15120
2019-05-14,10.16440
2019-05-15,10.16800
2019-05-16,10.17010
2019-05-17,10.17740
2019-05-20,10.20200
2019-05-21,10.20180
2019-05-22,10.20190
2019-05-23,10.22860
2019-05-24,10.23720
2019-05-27,10.26540
2019-05-28,10.27000
2019-05-29,10.27650
2019-05-30,10.26740
2019-05-31,10.29080
2019-06-03,10.30470
2019-06-04,10.29620
2019-06-06,10.31200
2019-06-07,10.30050
2019-06-10,10.28910
2019-06-11,10.28950
2019-06-12,10.29300
2019-06-13,10.29580
2019-06-14,10.30640
2019-06-17,10.30880
2019-06-18,10.32200
2019-06-19,10.32420
2019-06-20,10.10530
2019-06-21,10.10150
2019-06-24,10.10140
2019-06-25,10.09190
2019-06-26,10.08670
2019-06-27,10.08910
2019-06-28,10.09000
2019-07-01,10.08910
2019-07-02,10.09560
2019-07-03,10.11150
2019-07-04,10.12200
2019-07-05,10.14490
2019-07-08,10.16480
2019-07-09,10.17590
2019-07-10,10.17730
2019-07-11,10.18580
2019-07-12,10.19190
2019-07-15,10.20880
2019-07-16,10.22360
2019-07-17,10.21730
2019-07-18,10.22000
2019-07-19,10.22440
2019-07-22,10.21760
2019-07-23,10.21620
2019-07-24,10.21750
2019-07-25,10.20760
2019-07-26,10.21160
