Date,NAV
2018-09-14,9.99270
2018-09-17,9.98840
2018-09-18,9.99590
2018-09-19,9.99640
2018-09-21,9.99230
2018-09-24,9.97390
2018-09-25,9.95730
2018-09-26,9.96270
2018-09-27,9.98330
2018-09-28,10.00000
2018-10-01,10.01520
2018-10-03,10.01050
2018-10-04,9.99780
2018-10-05,10.02070
2018-10-08,10.02840
2018-10-09,10.02070
2018-10-10,10.02520
2018-10-11,10.03400
2018-10-12,10.03990
2018-10-15,10.05630
2018-10-16,10.06450
2018-10-17,10.06470
2018-10-19,10.06810
2018-10-22,10.07250
2018-10-23,10.07360
2018-10-24,10.07230
2018-10-25,10.07240
2018-10-26,10.07330
2018-10-29,10.07780
2018-10-30,10.07900
2018-10-31,10.08090
2018-11-01,10.08700
2018-11-02,10.09840
2018-11-05,10.10620
2018-11-06,10.10860
2018-11-09,10.11730
2018-11-12,10.12140
2018-11-13,10.13060
2018-11-14,10.14080
2018-11-15,10.14710
2018-11-16,10.14890
2018-11-19,10.15530
2018-11-20,10.16040
2018-11-22,10.16990
2018-11-26,10.17950
2018-11-27,10.18250
2018-11-28,10.19090
2018-11-29,10.20260
2018-11-30,10.21130
2018-12-03,10.21520
2018-12-04,10.21920
2018-12-05,10.23400
2018-12-06,10.23900
2018-12-07,10.23620
2018-12-10,10.22320
2018-12-11,10.22240
2018-12-12,10.23220
2018-12-13,10.22790
2018-12-14,10.22870
2018-12-17,10.23550
2018-12-18,10.23960
2018-12-19,10.25870
2018-12-20,10.26210
2018-12-21,10.26560
2018-12-24,10.27060
2018-12-26,10.28220
2018-12-27,10.28890
2018-12-28,10.28200
2018-12-31,10.29190
2019-01-01,10.29170
2019-01-02,10.29440
2019-01-03,10.29530
2019-01-04,10.30000
2019-01-07,10.30720
2019-01-08,10.31450
2019-01-09,10.31910
2019-01-10,10.32230
2019-01-11,10.33100
2019-01-14,10.34330
2019-01-15,10.34610
2019-01-16,10.34290
2019-01-17,10.34710
2019-01-18,10.34880
2019-01-21,10.34830
2019-01-22,10.35610
2019-01-23,10.35850
2019-01-24,10.36020
2019-01-25,10.36230
2019-01-28,10.36960
2019-01-29,10.37000
2019-01-30,10.36820
2019-01-31,10.36960
2019-02-01,10.35520
2019-02-04,10.35540
2019-02-05,10.35780
2019-02-06,10.36190
2019-02-07,10.39170
2019-02-08,10.40570
2019-02-11,10.40780
2019-02-12,10.40940
2019-02-13,10.43630
2019-02-14,10.43590
2019-02-15,10.43280
2019-02-18,10.41860
2019-02-20,10.42830
2019-02-21,10.42860
2019-02-22,10.43380
2019-02-25,10.44040
2019-02-26,10.43870
2019-02-27,10.43060
2019-02-28,10.43290
2019-03-01,10.44190
2019-03-05,10.45870
2019-03-06,10.46410
2019-03-07,10.47180
2019-03-08,10.47860
2019-03-11,10.49160
2019-03-12,10.50320
2019-03-13,10.50290
2019-03-14,10.52870
2019-03-15,10.53020
2019-03-18,10.54110
2019-03-19,10.53820
2019-03-20,10.53950
2019-03-22,10.54440
2019-03-25,10.55010
2019-03-26,10.47220
2019-03-27,10.47920
2019-03-28,10.48590
2019-03-29,10.50490
2019-04-02,10.53750
2019-04-03,10.53770
2019-04-04,10.52890
2019-04-05,10.52100
2019-04-08,10.51900
2019-04-09,10.51900
2019-04-10,10.52380
2019-04-11,10.52180
2019-04-12,10.52150
2019-04-15,10.52460
2019-04-16,10.52280
2019-04-18,10.52610
2019-04-22,10.52570
2019-04-23,10.52400
2019-04-24,10.52630
2019-04-25,10.51770
2019-04-26,10.51710
2019-04-30,10.52550
2019-05-02,10.52780
2019-05-03,10.52330
2019-05-06,10.53240
2019-05-07,10.53740
2019-05-08,10.54180
2019-05-09,10.54470
2019-05-10,10.54710
2019-05-13,10.55420
2019-05-14,10.56530
2019-05-15,10.56880
2019-05-16,10.57030
2019-05-17,10.57770
2019-05-20,10.59410
2019-05-21,10.59590
2019-05-22,10.60110
2019-05-23,10.61310
2019-05-24,10.61910
2019-05-27,10.64220
2019-05-28,10.64420
2019-05-29,10.64370
2019-05-30,10.64090
2019-05-31,10.65190
2019-06-03,10.66550
2019-06-04,10.66550
2019-06-06,10.67770
2019-06-07,10.66640
2019-06-10,10.66440
2019-06-11,10.66520
2019-06-12,10.67060
2019-06-13,10.67430
2019-06-14,10.67710
2019-06-17,10.68060
2019-06-18,10.68910
2019-06-19,10.69240
2019-06-20,10.69440
2019-06-21,10.69150
2019-06-24,10.69330
2019-06-25,10.69220
2019-06-26,10.58210
2019-06-27,10.58410
2019-06-28,10.58580
2019-07-01,10.59060
2019-07-02,10.59330
2019-07-03,10.60150
2019-07-04,10.60920
2019-07-05,10.62220
2019-07-08,10.63340
2019-07-09,10.63760
2019-07-10,10.64430
2019-07-11,10.64980
2019-07-12,10.65250
2019-07-15,10.66200
2019-07-16,10.67460
2019-07-17,10.67690
2019-07-18,10.67740
2019-07-19,10.68040
2019-07-22,10.68060
2019-07-23,10.68000
2019-07-24,10.68380
2019-07-25,10.67990
2019-07-26,10.68180
2019-07-29,10.69610
2019-07-30,10.70380
2019-07-31,10.71430
2019-08-01,10.72190
2019-08-02,10.73680
2019-08-05,10.73640
2019-08-06,10.74270
2019-08-07,10.74880
2019-08-08,10.76310
2019-08-09,10.75800
2019-08-13,10.76220
2019-08-14,10.75400
2019-08-16,10.76110
2019-08-19,10.76890
2019-08-20,10.77540
2019-08-21,10.78460
2019-08-22,10.78900
2019-08-23,10.79630
2019-08-26,10.80980
2019-08-27,10.81520
2019-08-28,10.82140
2019-08-29,10.82120
2019-08-30,10.82400
2019-09-03,10.83290
2019-09-04,10.83950
2019-09-05,10.84050
2019-09-06,10.84030
2019-09-09,10.84770
2019-09-11,10.84570
2019-09-12,10.84630
2019-09-13,10.84760
2019-09-16,10.85130
2019-09-17,10.85020
2019-09-18,10.85470
2019-09-19,10.85740
2019-09-20,10.84310
2019-09-23,10.84720
2019-09-24,10.84660
2019-09-25,10.84880
2019-09-26,10.72580
2019-09-27,10.72790
2019-09-30,10.73870
2019-10-01,10.74900
2019-10-03,10.76080
2019-10-04,10.76100
2019-10-07,10.77100
2019-10-09,10.77620
2019-10-10,10.78150
2019-10-11,10.78910
2019-10-14,10.79430
2019-10-15,10.79840
2019-10-16,10.80340
2019-10-17,10.80540
2019-10-18,10.80830
2019-10-22,10.81650
2019-10-23,10.82470
2019-10-24,10.83050
2019-10-25,10.83290
2019-10-29,10.84140
2019-10-30,10.85010
2019-10-31,10.85960
2019-11-01,10.86370
2019-11-04,10.87020
2019-11-05,10.86880
2019-11-06,10.86840
2019-11-07,10.87370
2019-11-08,10.87590
2019-11-11,10.88130
2019-11-13,10.88850
2019-11-14,10.89170
2019-11-15,10.90060
2019-11-18,10.90740
2019-11-19,10.90960
2019-11-20,10.91390
2019-11-21,10.91560
2019-11-22,10.91790
2019-11-25,10.92340
2019-11-26,10.92590
2019-11-27,10.92740
2019-11-28,10.93090
2019-11-29,10.93720
2019-12-02,10.94770
