Date,NAV
2026-06-12,10.04180
2026-06-15,10.08540
2026-06-16,10.09680
2026-06-17,10.11460
2026-06-18,10.15790
2026-06-19,10.17010
2026-06-22,10.21350
2026-06-23,10.11460
2026-06-24,10.15810
2026-06-25,10.14140
2026-06-29,10.09650
2026-06-30,10.13000
2026-07-01,10.15550
2026-07-02,10.19240
2026-07-03,10.24900
2026-07-06,10.28440
2026-07-07,10.20630
2026-07-08,10.00970
2026-07-09,10.11250
2026-07-10,10.18810
2026-07-13,10.17710
2026-07-14,10.14380
2026-07-15,10.22280
2026-07-16,10.23370
2026-07-17,10.21550
2026-07-20,10.26100
