Date,NAV
2023-12-21,10.00350
2023-12-22,10.00520
2023-12-26,10.01270
2023-12-27,10.01410
2023-12-28,10.01660
2023-12-29,10.02040
2024-01-01,10.02770
2024-01-02,10.03010
2024-01-03,10.03210
2024-01-04,10.03450
2024-01-05,10.03660
2024-01-08,10.04280
2024-01-09,10.04530
2024-01-10,10.04720
2024-01-11,10.04930
2024-01-12,10.05150
2024-01-15,10.05730
2024-01-16,10.05890
2024-01-17,10.06050
2024-01-18,10.06240
2024-01-19,10.06400
2024-01-23,10.07110
2024-01-24,10.07260
2024-01-25,10.07450
2024-01-29,10.08240
2024-01-30,10.08440
2024-01-31,10.08650
2024-02-01,10.08860
2024-02-02,10.09070
2024-02-05,10.09680
2024-02-06,10.09860
2024-02-07,10.10090
2024-02-08,10.10240
2024-02-09,10.10430
2024-02-12,10.11030
2024-02-13,10.11250
2024-02-14,10.11470
2024-02-15,10.11730
2024-02-16,10.11970
2024-02-20,10.12790
2024-02-21,10.13010
2024-02-22,10.13220
2024-02-23,10.13400
2024-02-26,10.13980
2024-02-27,10.14170
2024-02-28,10.14350
2024-02-29,10.14560
2024-03-01,10.14760
2024-03-04,10.15330
2024-03-05,10.15530
2024-03-06,10.15710
2024-03-07,10.15890
2024-03-11,10.16600
2024-03-12,10.16770
2024-03-13,10.00000
