Date,NAV
2018-07-02,10.01600
2018-07-03,10.01770
2018-07-04,10.02920
2018-07-05,10.03170
2018-07-06,10.03170
2018-07-09,10.04100
2018-07-10,10.04800
2018-07-11,10.05080
2018-07-12,10.05990
2018-07-13,10.06890
2018-07-16,10.07200
2018-07-17,10.08200
2018-07-18,10.06850
2018-07-19,10.07020
2018-07-20,10.07480
2018-07-23,10.08240
2018-07-24,10.08370
2018-07-25,10.08590
2018-07-26,10.08830
2018-07-27,10.09270
2018-07-30,10.09850
2018-07-31,10.10350
2018-08-01,10.11280
2018-08-02,10.11490
2018-08-03,10.11370
2018-08-06,10.12460
2018-08-07,10.12620
2018-08-08,10.12960
2018-08-09,10.12860
2018-08-10,10.13210
2018-08-13,10.13170
2018-08-14,10.13390
2018-08-16,10.13160
2018-08-20,10.14100
2018-08-21,10.14500
2018-08-23,10.14880
2018-08-24,10.14580
2018-08-27,10.15170
2018-08-28,10.15130
2018-08-29,10.15510
2018-08-30,10.14540
2018-08-31,10.14180
2018-09-03,10.14480
2018-09-04,10.13280
2018-09-05,10.11970
2018-09-06,10.12020
2018-09-07,10.12650
2018-09-10,10.10960
2018-09-11,10.11190
2018-09-12,10.10580
2018-09-14,10.11170
2018-09-17,10.10800
2018-09-18,10.11030
2018-09-19,10.11120
2018-09-21,10.10450
2018-09-24,10.07980
2018-09-25,10.05420
2018-09-26,10.06560
2018-09-27,10.08640
2018-09-28,10.10470
2018-10-01,10.12070
2018-10-03,10.11350
2018-10-04,10.09650
2018-10-05,10.12330
2018-10-08,10.13160
2018-10-09,10.12250
2018-10-10,10.13020
2018-10-11,10.14220
2018-10-12,10.14650
2018-10-15,10.16220
2018-10-16,10.17020
2018-10-17,10.17090
2018-10-19,10.17780
2018-10-22,10.17970
2018-10-23,10.18130
2018-10-24,10.17940
2018-10-25,10.18010
2018-10-26,10.18270
2018-10-29,10.18840
2018-10-30,10.19000
2018-10-31,10.18960
2018-11-01,10.19390
2018-11-02,10.20650
2018-11-05,10.21550
2018-11-06,10.21830
2018-11-09,10.22710
2018-11-12,10.23060
2018-11-13,10.23890
2018-11-14,10.24940
2018-11-15,10.25580
2018-11-16,10.25740
2018-11-19,10.26550
2018-11-20,10.27180
2018-11-22,10.28150
2018-11-26,10.29280
2018-11-27,10.29150
2018-11-28,10.30040
2018-11-29,10.31290
2018-11-30,10.32250
2018-12-03,10.32700
2018-12-04,10.33260
2018-12-05,10.35040
2018-12-06,10.35760
2018-12-07,10.35410
2018-12-10,10.33750
2018-12-11,10.33410
2018-12-12,10.34580
2018-12-13,10.34140
2018-12-14,10.34160
2018-12-17,10.35280
2018-12-18,10.35850
2018-12-19,10.38070
2018-12-20,10.38590
2018-12-21,10.38920
2018-12-24,10.39440
2018-12-26,10.40760
2018-12-27,10.41720
2018-12-28,10.41370
2018-12-31,10.42400
2019-01-01,10.42260
2019-01-02,10.42840
2019-01-03,10.42990
2019-01-04,10.43290
2019-01-07,10.44250
2019-01-08,10.45220
2019-01-09,10.45920
2019-01-10,10.46130
2019-01-11,10.47270
2019-01-14,10.48460
2019-01-15,10.48750
2019-01-16,10.48300
2019-01-17,10.48670
2019-01-18,10.48880
2019-01-21,10.48800
2019-01-22,10.49680
2019-01-23,10.50170
2019-01-24,10.50420
2019-01-25,10.50510
2019-01-28,10.51220
2019-01-29,10.51390
2019-01-30,10.51060
2019-01-31,10.51280
2019-02-01,10.49520
2019-02-04,10.49560
2019-02-05,10.49750
2019-02-06,10.50060
2019-02-07,10.53460
2019-02-08,10.54650
2019-02-11,10.55130
2019-02-12,10.55310
2019-02-13,10.58400
2019-02-14,10.58080
2019-02-15,10.57880
2019-02-18,10.56420
2019-02-20,10.57600
2019-02-21,10.57620
2019-02-22,10.57960
2019-02-25,10.58590
2019-02-26,10.58350
2019-02-27,10.57390
2019-02-28,10.57750
2019-03-01,10.58410
2019-03-05,10.60380
2019-03-06,10.61050
2019-03-07,10.61970
2019-03-08,10.62660
2019-03-11,10.64360
2019-03-12,10.65580
2019-03-13,10.65490
2019-03-14,10.68530
2019-03-15,10.68560
2019-03-18,10.70230
2019-03-19,10.69960
2019-03-20,10.70270
2019-03-22,10.70840
2019-03-25,10.71370
2019-03-26,10.71410
2019-03-27,10.72300
2019-03-28,10.73570
2019-03-29,10.75820
2019-04-02,10.80120
2019-04-03,10.79950
2019-04-04,10.78750
2019-04-05,10.77830
2019-04-08,10.77460
2019-04-09,10.77530
2019-04-10,10.78010
2019-04-11,10.77770
2019-04-12,10.77860
2019-04-15,10.78400
2019-04-16,10.78220
2019-04-18,10.78570
2019-04-22,10.78200
2019-04-23,10.78040
2019-04-24,10.78330
2019-04-25,10.77210
2019-04-26,10.77090
2019-04-30,10.78000
2019-05-02,10.78130
2019-05-03,10.77430
2019-05-06,10.78350
2019-05-07,10.78620
2019-05-08,10.79180
2019-05-09,10.79460
2019-05-10,10.79410
2019-05-13,10.80340
2019-05-14,10.81500
2019-05-15,10.81990
2019-05-16,10.82090
2019-05-17,10.82870
2019-05-20,10.84640
2019-05-21,10.85010
2019-05-22,10.85470
2019-05-23,10.86790
2019-05-24,10.87870
2019-05-27,10.90590
2019-05-28,10.91030
2019-05-29,10.91140
2019-05-30,10.90900
2019-05-31,10.92350
2019-06-03,10.93390
2019-06-04,10.92880
2019-06-06,10.94480
2019-06-07,10.93760
2019-06-10,10.93440
2019-06-11,10.93070
2019-06-12,10.93710
2019-06-13,10.94100
2019-06-14,10.94930
2019-06-17,10.95650
2019-06-18,10.96680
2019-06-19,10.96880
2019-06-20,10.97010
2019-06-21,10.96530
2019-06-24,10.96880
2019-06-25,10.96850
2019-06-26,10.96000
2019-06-27,10.96280
2019-06-28,10.96330
2019-07-01,10.96880
2019-07-02,10.97150
2019-07-03,10.98140
2019-07-04,10.99060
2019-07-05,11.00560
2019-07-08,11.02130
2019-07-09,11.02450
2019-07-10,11.03300
2019-07-11,11.03730
2019-07-12,11.04070
2019-07-15,11.05510
2019-07-16,11.06560
2019-07-17,11.06760
2019-07-18,11.07040
2019-07-19,11.07330
2019-07-22,11.07340
2019-07-23,11.07260
2019-07-24,11.07640
2019-07-25,11.07080
2019-07-26,11.07480
2019-07-29,11.08640
2019-07-30,11.09540
2019-07-31,11.10690
2019-08-01,11.11290
2019-08-02,11.12900
2019-08-05,11.12700
2019-08-06,11.13020
2019-08-07,11.13930
2019-08-08,11.15790
2019-08-09,11.15290
2019-08-13,11.15890
2019-08-14,11.15020
2019-08-16,11.16030
2019-08-19,11.16630
2019-08-20,11.17360
2019-08-21,11.18490
2019-08-22,11.19280
2019-08-23,11.20090
2019-08-26,11.21190
2019-08-27,11.21610
2019-08-28,11.22170
2019-08-29,11.22290
2019-08-30,11.22530
2019-09-03,11.24120
2019-09-04,11.24800
2019-09-05,11.24820
2019-09-06,11.25190
2019-09-09,11.26420
2019-09-11,11.26630
2019-09-12,11.26930
2019-09-13,11.27290
2019-09-16,11.27320
2019-09-17,11.27130
2019-09-18,11.27680
2019-09-19,11.27970
2019-09-20,11.26290
2019-09-23,11.26680
2019-09-24,11.26540
2019-09-25,11.27100
2019-09-26,11.27270
2019-09-27,11.27480
2019-09-30,11.28450
2019-10-01,11.29500
2019-10-03,11.31430
2019-10-04,11.31250
2019-10-07,11.32300
2019-10-09,11.32680
2019-10-10,11.33000
2019-10-11,11.34000
2019-10-14,11.34630
2019-10-15,11.34900
2019-10-16,11.35730
2019-10-17,11.35960
2019-10-18,11.36290
2019-10-22,11.37240
2019-10-23,11.38050
2019-10-24,11.38560
2019-10-25,11.38760
2019-10-29,11.39590
2019-10-30,11.41080
2019-10-31,11.42160
2019-11-01,11.42640
2019-11-04,11.43210
2019-11-05,11.43130
2019-11-06,11.43170
2019-11-07,11.43660
2019-11-08,11.43850
2019-11-11,11.44460
2019-11-13,11.45210
2019-11-14,11.45590
2019-11-15,11.46380
2019-11-18,11.47230
2019-11-19,11.47410
2019-11-20,11.47830
2019-11-21,11.47770
2019-11-22,11.48060
2019-11-25,11.48890
2019-11-26,11.49030
2019-11-27,11.49410
2019-11-28,11.49750
2019-11-29,11.50130
2019-12-02,11.51040
2019-12-03,11.51230
2019-12-04,11.51770
2019-12-05,11.50320
2019-12-06,11.49270
2019-12-09,11.49450
2019-12-10,11.49970
2019-12-11,11.49760
2019-12-12,11.50130
2019-12-13,11.50140
2019-12-16,11.51070
2019-12-17,11.51550
2019-12-18,11.51750
2019-12-19,11.52310
2019-12-20,11.52610
2019-12-23,11.53310
2019-12-24,11.53460
2019-12-26,11.53600
2019-12-27,11.53890
2019-12-30,11.54530
2019-12-31,11.54650
2020-01-01,11.55150
2020-01-02,11.55460
2020-01-03,11.56210
2020-01-06,11.56640
2020-01-07,11.56950
2020-01-08,11.57250
2020-01-09,11.57520
2020-01-10,11.57650
2020-01-13,11.58270
2020-01-14,11.58060
2020-01-15,11.58670
2020-01-16,11.58840
2020-01-17,11.59010
2020-01-20,11.59630
2020-01-21,11.59820
2020-01-22,11.60340
2020-01-23,11.60800
2020-01-24,11.61420
2020-01-27,11.62580
2020-01-28,11.62820
2020-01-29,11.63030
2020-01-30,11.63210
2020-01-31,11.63300
2020-02-03,11.64380
2020-02-04,11.64470
2020-02-05,11.64970
2020-02-06,11.67690
2020-02-07,11.68570
2020-02-10,11.69230
2020-02-11,11.69410
2020-02-12,11.69220
2020-02-13,11.69620
2020-02-14,11.69820
2020-02-17,11.70400
2020-02-18,11.70180
2020-02-20,11.70340
2020-02-24,11.71310
2020-02-25,11.71450
2020-02-26,11.71820
2020-02-27,11.71870
2020-02-28,11.71040
2020-03-02,11.71590
2020-03-03,11.71750
2020-03-04,11.73340
2020-03-05,11.73570
2020-03-06,11.73540
2020-03-09,11.73650
2020-03-11,11.72790
2020-03-12,11.70240
2020-03-13,11.68180
2020-03-16,11.68220
2020-03-17,11.65580
2020-03-18,11.62520
2020-03-19,11.55920
2020-03-20,11.58000
2020-03-23,11.55450
2020-03-24,11.54630
2020-03-26,11.55990
2020-03-27,11.71510
2020-03-30,11.73410
2020-03-31,11.74360
2020-04-03,11.74970
2020-04-07,11.74790
2020-04-08,11.73520
2020-04-09,11.72760
2020-04-13,11.73380
2020-04-15,11.74160
2020-04-16,11.75720
2020-04-17,11.79320
2020-04-20,11.81300
2020-04-21,11.82030
2020-04-22,11.82250
2020-04-23,11.83320
2020-04-24,11.81170
2020-04-27,11.81030
2020-04-28,11.80520
2020-04-29,11.80710
2020-04-30,11.81510
2020-05-04,11.83000
2020-05-05,11.83910
2020-05-06,11.84170
2020-05-08,11.85330
2020-05-11,11.86490
2020-05-12,11.88290
2020-05-13,11.88920
2020-05-14,11.89780
2020-05-15,11.90350
2020-05-18,11.92060
2020-05-19,11.93040
2020-05-20,11.94020
2020-05-21,11.95030
2020-05-22,11.97790
2020-05-26,11.98610
2020-05-27,11.99570
2020-05-28,11.99620
2020-05-29,11.99610
2020-06-01,11.99990
2020-06-02,12.01150
2020-06-03,12.01630
2020-06-04,12.01290
2020-06-05,12.01430
2020-06-08,12.01690
2020-06-09,12.02180
2020-06-10,12.02700
2020-06-11,12.03860
2020-06-12,12.04410
2020-06-15,12.05070
2020-06-16,12.06650
2020-06-17,12.07290
2020-06-18,12.07990
2020-06-19,12.08520
2020-06-22,12.09470
2020-06-23,12.10560
2020-06-24,12.10930
2020-06-25,12.11310
2020-06-26,12.13110
2020-06-29,12.13570
2020-06-30,12.13960
2020-07-01,12.15030
2020-07-02,12.14980
2020-07-03,12.16300
2020-07-06,12.17580
2020-07-07,12.17840
2020-07-08,12.18200
2020-07-09,12.19200
2020-07-10,12.19590
2020-07-13,12.19920
2020-07-14,12.20780
2020-07-15,12.20880
2020-07-16,12.20980
2020-07-17,12.21710
2020-07-20,12.22170
2020-07-21,12.22160
2020-07-22,12.22400
2020-07-23,12.22620
2020-07-24,12.22810
2020-07-27,12.23210
2020-07-28,12.22830
2020-07-29,12.23020
2020-07-30,12.23300
2020-07-31,12.23470
2020-08-03,12.23890
2020-08-04,12.24030
2020-08-05,12.24140
2020-08-06,12.24270
2020-08-07,12.24380
2020-08-10,12.24880
2020-08-11,12.24840
2020-08-12,12.25140
2020-08-13,12.25270
2020-08-14,12.25400
2020-08-17,12.26160
2020-08-18,12.26220
2020-08-19,12.26610
2020-08-20,12.26750
2020-08-21,12.26660
2020-08-24,12.26540
2020-08-25,12.26930
2020-08-26,12.26920
2020-08-27,12.27080
2020-08-28,12.27160
2020-08-31,12.27600
2020-09-01,12.27790
2020-09-02,12.27920
2020-09-03,12.28110
2020-09-04,12.28460
2020-09-07,12.28860
2020-09-08,12.29150
2020-09-09,12.29140
2020-09-10,12.29310
2020-09-11,12.29240
2020-09-14,12.29660
2020-09-15,12.29790
2020-09-16,12.29930
2020-09-17,12.30320
2020-09-18,12.30390
2020-09-21,12.30930
2020-09-22,12.31100
2020-09-23,12.31230
2020-09-24,12.31320
2020-09-25,12.31320
2020-09-28,12.31740
2020-09-29,12.31880
2020-09-30,12.32020
2020-10-01,12.32160
2020-10-05,12.32940
2020-10-06,12.33500
2020-10-07,12.34170
