Date,NAV
2019-08-25,1000.34800
2019-08-26,1000.48400
2019-08-27,1000.62000
2019-08-28,1000.75800
2019-08-29,1000.89400
2019-08-30,1001.03400
2019-09-02,1001.46000
2019-09-03,1001.59600
2019-09-04,1000.34800
2019-09-05,1000.47950
2019-09-06,1000.61740
2019-09-08,1000.89310
2019-09-09,1001.02900
2019-09-10,1000.34970
2019-09-11,1000.47320
2019-09-12,1000.60900
2019-09-13,1000.74680
2019-09-15,1001.02240
2019-09-16,1001.16010
2019-09-17,1000.35140
2019-09-18,1000.57670
2019-09-19,1000.71440
2019-09-20,1000.85610
2019-09-22,1001.13950
2019-09-23,1001.27920
2019-09-24,1000.35120
2019-09-25,1000.45260
2019-09-26,1000.58820
2019-09-27,1000.72380
2019-09-29,1000.99500
2019-09-30,1001.13060
2019-10-01,1000.35090
2019-10-02,1000.54400
2019-10-03,1000.66960
2019-10-04,1000.79510
2019-10-06,1001.04620
2019-10-08,1001.51260
2019-10-09,1000.61730
2019-10-10,1000.84630
2019-10-11,1001.07530
2019-10-13,1001.53330
2019-10-14,1001.75830
2019-10-15,1000.35050
2019-10-16,1000.54300
2019-10-17,1000.66430
2019-10-18,1000.78960
2019-10-21,1001.16550
2019-10-22,1001.29470
2019-10-23,1000.35000
2019-10-24,1000.45110
2019-10-25,1000.57830
2019-10-28,1000.95990
2019-10-29,1001.08510
2019-10-30,1000.34980
2019-10-31,1000.49450
2019-11-03,1000.86990
2019-11-04,1000.99500
2019-11-05,1000.35150
2019-11-06,1000.43470
2019-11-07,1000.56370
2019-11-08,1000.64110
2019-11-10,1000.79600
2019-11-12,1000.35130
2019-11-13,1000.38680
2019-11-14,1000.51380
2019-11-15,1000.64070
2019-11-17,1000.89470
2019-11-18,1001.02160
2019-11-19,1000.35310
2019-11-20,1000.46000
2019-11-21,1000.58880
2019-11-24,1000.98730
2019-11-25,1001.11620
2019-11-26,1000.35290
2019-11-27,1000.52700
2019-11-28,1000.65390
2019-11-29,1000.78260
2019-12-01,1001.04020
2019-12-02,1001.16500
2019-12-03,1000.35270
2019-12-04,1000.55250
2019-12-05,1000.67330
2019-12-08,1001.05350
2019-12-09,1001.18020
2019-12-10,1000.35450
2019-12-11,1000.56010
2019-12-12,1000.67880
2019-12-15,1001.05880
2019-12-16,1001.18540
2019-12-17,1000.35420
2019-12-18,1000.57560
2019-12-19,1000.70020
2019-12-20,1000.82670
2019-12-22,1001.07990
2019-12-23,1001.20650
2019-12-25,1000.39530
2019-12-26,1000.51780
2019-12-27,1000.63240
2019-12-29,1000.86170
2019-12-30,1000.97830
2019-12-31,1000.35570
2020-01-01,1000.41670
2020-01-02,1000.53330
2020-01-03,1000.59450
2020-01-05,1000.71700
2020-01-06,1000.83150
2020-01-07,1000.35750
2020-01-08,1000.51730
2020-01-09,1000.64360
2020-01-10,1000.77200
2020-01-12,1001.02860
2020-01-13,1001.15500
2020-01-14,1000.35930
2020-01-15,1000.45180
2020-01-16,1000.57610
2020-01-17,1000.70630
2020-01-19,1000.96670
2020-01-20,1001.09490
2020-01-21,1000.36100
2020-01-22,1000.51850
2020-01-23,1000.64670
2020-01-24,1000.77680
2020-01-26,1001.03710
2020-01-27,1001.16520
2020-01-28,1000.36080
2020-01-29,1000.56750
2020-01-30,1000.69360
2020-01-31,1000.83350
2020-02-02,1001.11330
2020-02-03,1001.23940
2020-02-04,1000.36060
2020-02-05,1000.43320
2020-02-06,1000.55920
2020-02-07,1000.68710
2020-02-09,1000.94310
2020-02-10,1001.06910
2020-02-11,1000.36230
2020-02-12,1000.49780
2020-02-13,1000.62380
2020-02-14,1000.75360
2020-02-16,1001.00940
2020-02-17,1001.13130
2020-02-18,1000.36270
2020-02-19,1000.51460
2020-02-20,1000.64570
2020-02-23,1001.03540
2020-02-24,1001.16530
2020-02-25,1000.36240
2020-02-26,1000.53900
2020-02-27,1000.66260
2020-03-01,1001.04830
2020-03-02,1001.17200
2020-03-03,1000.36350
2020-03-04,1000.49050
2020-03-05,1000.61280
2020-03-06,1000.73880
2020-03-08,1000.98100
2020-03-10,1000.36320
2020-03-11,1000.75210
2020-03-12,1000.88060
2020-03-13,1001.00650
2020-03-15,1001.25850
2020-03-16,1001.38570
2020-03-17,1000.41990
2020-03-18,1000.58620
2020-03-19,1000.70470
2020-03-20,1000.82070
2020-03-22,1001.05020
2020-03-23,1001.18100
2020-03-24,1000.46530
2020-03-25,1000.56730
2020-03-26,1000.58830
2020-03-27,1000.61300
2020-03-29,1000.66230
2020-03-30,1000.68450
2020-03-31,1000.46500
2020-04-02,1000.42290
2020-04-03,1000.54500
2020-04-06,1000.66830
2020-04-07,1000.46490
2020-04-08,1000.56580
2020-04-09,1000.62870
2020-04-12,1000.81730
2020-04-13,1000.88140
2020-04-14,1000.46470
2020-04-15,1000.66790
2020-04-16,1000.76030
2020-04-17,1000.85400
2020-04-19,1001.03880
2020-04-20,1001.10780
2020-04-21,1000.51630
2020-04-22,1000.66130
2020-04-23,1000.74880
2020-04-24,1000.79060
2020-04-26,1000.87440
2020-04-27,1000.91630
2020-04-28,1000.57140
2020-04-29,1000.69060
2020-04-30,1000.78170
2020-05-03,1001.05260
2020-05-04,1001.13870
2020-05-05,1000.60940
2020-05-06,1000.69640
2020-05-07,1000.78370
2020-05-08,1000.87110
2020-05-10,1001.04580
2020-05-11,1001.12820
2020-05-12,1000.60900
2020-05-13,1000.65290
2020-05-14,1000.69960
2020-05-15,1000.77590
2020-05-17,1000.92590
2020-05-18,1001.00580
2020-05-19,1000.60990
2020-05-20,1000.69320
2020-05-21,1000.77190
2020-05-22,1000.82600
2020-05-25,1000.98820
2020-05-26,1000.70180
2020-05-27,1000.77530
2020-05-28,1000.85150
2020-05-29,1000.98990
2020-05-31,1001.15010
2020-06-01,1001.22620
2020-06-02,1000.74700
2020-06-03,1000.82540
2020-06-04,1000.90010
2020-06-05,1000.98020
2020-06-07,1001.14030
2020-06-08,1001.21900
2020-06-09,1000.77940
2020-06-10,1000.85770
2020-06-11,1000.93110
2020-06-12,1001.00590
2020-06-14,1001.15540
2020-06-15,1001.22890
2020-06-16,1000.77900
2020-06-17,1000.85200
2020-06-18,1000.92280
2020-06-19,1000.99750
2020-06-21,1001.14690
2020-06-22,1001.22300
2020-06-23,1000.77990
2020-06-24,1000.85030
2020-06-25,1000.89740
2020-06-26,1000.95240
2020-06-28,1001.06250
2020-06-29,1001.13190
2020-06-30,1000.77950
2020-07-01,1000.85260
2020-07-02,1000.92270
2020-07-03,1000.99990
2020-07-05,1001.15410
2020-07-06,1001.29630
2020-07-07,1000.92090
2020-07-08,1001.00050
2020-07-09,1001.08050
2020-07-10,1001.16060
2020-07-12,1001.32070
2020-07-13,1001.40070
2020-07-14,1000.92050
2020-07-15,1001.00000
2020-07-16,1001.08000
2020-07-17,1001.16000
2020-07-19,1001.32000
2020-07-20,1001.40000
2020-07-21,1000.93500
2020-07-22,1001.01450
2020-07-23,1001.09450
2020-07-24,1001.17440
2020-07-26,1001.33430
2020-07-27,1001.41430
2020-07-28,1000.98450
2020-07-29,1001.06390
2020-07-30,1001.14390
2020-07-31,1001.22380
2020-08-02,1001.38360
2020-08-03,1001.46350
2020-08-04,1000.98900
2020-08-05,1001.06840
2020-08-06,1001.13830
2020-08-07,1001.21820
2020-08-09,1001.37790
2020-08-10,1001.45780
2020-08-11,1001.04340
2020-08-12,1001.12280
2020-08-13,1001.20260
2020-08-14,1001.28240
2020-08-16,1001.44210
2020-08-17,1001.52200
2020-08-18,1001.04290
2020-08-19,1001.12220
2020-08-20,1001.19700
2020-08-21,1001.27180
2020-08-23,1001.42140
2020-08-24,1001.49630
2020-08-25,1001.09730
2020-08-26,1001.17650
2020-08-27,1001.25120
2020-08-28,1001.33100
2020-08-30,1001.49050
2020-08-31,1001.56530
2020-09-01,1001.09480
2020-09-02,1001.16740
2020-09-03,1001.24080
2020-09-04,1001.31420
2020-09-06,1001.46100
2020-09-07,1001.53440
2020-09-08,1001.09410
2020-09-09,1001.18000
2020-09-10,1001.26000
2020-09-11,1001.34000
2020-09-13,1001.50000
2020-09-14,1001.58000
2020-09-15,1001.10000
2020-09-16,1001.17920
2020-09-17,1001.25920
2020-09-18,1001.33910
2020-09-20,1001.49900
2020-09-21,1001.57890
2020-09-22,1001.09930
2020-09-23,1001.17840
2020-09-24,1001.25830
2020-09-25,1001.33820
2020-09-27,1001.49800
2020-09-28,1001.57790
2020-09-29,1001.09850
2020-09-30,1001.17760
2020-10-01,1001.25750
2020-10-04,1001.49700
2020-10-05,1001.57680
2020-10-06,1001.09780
2020-10-07,1001.17690
2020-10-08,1001.25660
2020-10-09,1001.33640
2020-10-11,1001.49600
2020-10-12,1001.57580
2020-10-13,1001.09710
2020-10-14,1001.17610
2020-10-15,1001.25580
2020-10-16,1001.32890
2020-10-18,1001.47510
2020-10-19,1001.54820
2020-10-20,1001.10300
2020-10-21,1001.17530
2020-10-22,1001.24830
2020-10-23,1001.32800
2020-10-25,1001.48740
2020-10-26,1001.56040
2020-10-27,1001.10230
2020-10-28,1001.17450
2020-10-29,1001.25410
2020-11-01,1001.49300
2020-11-02,1001.56600
2020-11-03,1001.10150
2020-11-04,1001.17370
2020-11-05,1001.24670
2020-11-06,1001.31960
2020-11-08,1001.46550
2020-11-09,1001.53850
2020-11-10,1001.10080
2020-11-11,1001.17300
2020-11-12,1001.23920
2020-11-13,1001.29890
2020-11-16,1001.47780
2020-11-17,1001.54410
2020-11-18,1001.10010
2020-11-19,1001.15890
2020-11-20,1001.22520
2020-11-22,1001.35760
2020-11-23,1001.43050
2020-11-24,1001.10600
2020-11-25,1001.16480
2020-11-26,1001.23100
2020-11-27,1001.29720
2020-11-30,1001.49570
2020-12-01,1001.56190
2020-12-02,1001.10520
2020-12-03,1001.17720
2020-12-04,1001.25000
2020-12-06,1001.39550
2020-12-07,1001.46830
2020-12-08,1001.10450
