Date,NAV
2019-06-17,104.12740
2019-06-18,104.15160
2019-06-19,104.17580
2019-06-20,104.20000
2019-06-21,104.22420
2019-06-24,104.29680
2019-06-25,104.32100
2019-06-26,104.34520
2019-06-27,104.36940
2019-06-28,104.39360
2019-07-01,104.46620
2019-07-02,104.49040
2019-07-03,104.51450
2019-07-04,104.53870
2019-07-05,104.56290
2019-07-08,104.63550
2019-07-09,104.65970
2019-07-10,104.68390
2019-07-11,104.70810
2019-07-12,104.73230
2019-07-15,104.80490
2019-07-16,104.82910
2019-07-17,104.85330
2019-07-18,104.87750
2019-07-19,104.90170
2019-07-22,104.97430
2019-07-23,104.99840
2019-07-24,105.02260
2019-07-25,105.04680
2019-07-26,105.07100
2019-07-29,105.14360
2019-07-30,105.16780
2019-07-31,105.19200
2019-08-01,105.21620
2019-08-02,105.24040
2019-08-05,105.31300
2019-08-06,105.33720
2019-08-07,105.36140
2019-08-08,105.38560
2019-08-09,105.40980
2019-08-13,105.50650
2019-08-14,105.53070
2019-08-16,105.57910
2019-08-19,105.65170
2019-08-20,105.67590
2019-08-21,105.70010
2019-08-22,105.72430
2019-08-23,105.74850
2019-08-26,105.82110
2019-08-27,105.84530
2019-08-28,105.86950
2019-08-29,105.89370
2019-08-30,105.91790
2019-09-03,106.01460
2019-09-04,106.03880
2019-09-05,106.06300
2019-09-06,106.08720
2019-09-09,106.13560
2019-09-11,106.13560
2019-09-12,106.13560
2019-09-13,106.13560
2019-09-16,106.13560
2019-09-17,106.13560
2019-09-18,106.13560
2019-09-19,106.13560
2019-09-20,106.13560
2019-09-23,106.13560
2019-09-24,106.13560
2019-09-25,97.32860
2019-09-26,97.32860
2019-09-27,97.32860
2019-09-30,97.32860
2019-10-01,97.32860
2019-10-03,97.32860
2019-10-04,97.32860
2019-10-07,97.32860
2019-10-09,97.32860
2019-10-10,97.32860
2019-10-11,97.32860
2019-10-14,97.32860
2019-10-15,97.32860
2019-10-16,97.32860
2019-10-17,97.32860
2019-10-18,97.32860
2019-10-22,97.32860
2019-10-23,97.32860
2019-10-24,97.32860
2019-10-25,97.32860
2019-10-29,97.32860
2019-10-30,97.32860
2019-10-31,97.32860
2019-11-01,97.32860
2019-11-04,97.32860
2019-11-05,97.32860
2019-11-06,97.32860
2019-11-07,97.32860
2019-11-08,97.32860
2019-11-11,97.32860
2019-11-13,97.32860
2019-11-14,97.32860
2019-11-15,97.32860
2019-11-18,97.32860
2019-11-19,97.32860
2019-11-20,97.32860
2019-11-21,97.32860
2019-11-22,97.32860
2019-11-25,97.32860
2019-11-26,97.32860
2019-11-27,97.32860
2019-11-28,97.32860
2019-11-29,97.32860
2019-12-02,97.32860
2019-12-03,97.32860
2019-12-04,97.32860
2019-12-05,97.32860
2019-12-06,97.32860
2019-12-09,97.32860
2019-12-10,97.32860
2019-12-11,97.32860
2019-12-12,97.32860
2019-12-13,97.32860
2019-12-16,97.32860
2019-12-17,97.32860
2019-12-18,97.32860
2019-12-19,97.32860
2019-12-20,97.32860
2019-12-23,97.32860
2019-12-24,97.32860
2019-12-26,97.32860
2019-12-27,97.32860
2019-12-30,97.32860
2019-12-31,97.32860
2020-01-01,97.32860
2020-01-02,97.32860
2020-01-03,97.32860
2020-01-06,97.32860
2020-01-07,97.32860
2020-01-08,97.32860
2020-01-09,97.32860
2020-01-10,97.32860
2020-01-13,97.32860
2020-01-14,97.32860
2020-01-15,97.32860
2020-01-16,97.32860
2020-01-17,97.32860
2020-01-20,97.32860
2020-01-21,97.32860
2020-01-22,97.32860
2020-01-23,97.32860
2020-01-24,97.32860
2020-01-27,97.32860
2020-01-28,97.32860
2020-01-29,97.32860
2020-01-30,97.32860
2020-01-31,97.32860
2020-02-03,97.32860
2020-02-04,97.32860
2020-02-05,97.32860
2020-02-06,97.32860
2020-02-07,97.32860
2020-02-10,97.32860
2020-02-11,97.32860
2020-02-12,97.32860
2020-02-13,97.32860
2020-02-14,97.32860
2020-02-17,97.32860
2020-02-18,97.32860
2020-02-20,97.32860
2020-02-24,97.32860
2020-02-25,97.32860
2020-02-26,97.32860
2020-02-27,97.32860
2020-02-28,97.32860
2020-03-02,97.32860
2020-03-03,97.32860
2020-03-04,97.32860
2020-03-05,97.32860
2020-03-06,97.32860
2020-03-09,97.32860
2020-03-11,97.32860
2020-03-12,97.32860
2020-03-13,97.32860
2020-03-16,97.32860
2020-03-17,97.32860
2020-03-18,97.32860
2020-03-19,97.32860
2020-03-20,97.32860
2020-03-23,97.32860
2020-03-24,97.32860
2020-03-26,97.32860
2020-03-27,97.32860
2020-03-30,97.32860
2020-03-31,97.32860
2020-04-03,97.32860
2020-04-07,97.32860
2020-04-08,97.32860
2020-04-09,97.32860
2020-04-13,97.32860
2020-04-15,97.32860
2020-04-16,97.32860
2020-04-17,97.32860
2020-04-20,97.32860
2020-04-21,97.32860
2020-04-22,97.32860
2020-04-23,97.32860
2020-04-24,97.32860
2020-04-27,97.32860
2020-04-28,97.32860
2020-04-29,97.32860
2020-04-30,97.32860
2020-05-04,97.32860
2020-05-05,97.32860
2020-05-06,97.32860
2020-05-08,97.32860
2020-05-11,97.32860
2020-05-12,97.32860
2020-05-13,97.32860
2020-05-14,97.32860
2020-05-15,97.32860
2020-05-18,97.32860
2020-05-19,97.32860
2020-05-20,97.32860
2020-05-21,97.32860
2020-05-22,97.32860
2020-05-26,97.32860
2020-05-27,97.32860
2020-05-28,97.32860
2020-05-29,97.32860
2020-06-01,97.32860
2020-06-02,97.32860
2020-06-03,97.32860
2020-06-04,97.32860
2020-06-05,97.32860
2020-06-08,97.32860
2020-06-09,97.32860
2020-06-10,97.32860
2020-06-11,97.32860
2020-06-12,97.32860
2020-06-15,97.32860
2020-06-16,97.32860
2020-06-17,97.32860
2020-06-18,97.32860
2020-06-19,97.32860
2020-06-22,97.32860
2020-06-23,97.32860
2020-06-24,97.32860
2020-06-25,97.32860
2020-06-26,97.32860
2020-06-29,97.32860
2020-06-30,97.32860
2020-07-01,97.32860
2020-07-02,97.32860
2020-07-03,97.32860
2020-07-06,86.53490
2020-07-07,86.53490
2020-07-08,84.99230
2020-07-09,84.99230
2020-07-10,84.99230
2020-07-13,84.99230
2020-07-14,84.99230
2020-07-15,84.99230
2020-07-16,84.99230
2020-07-17,83.00900
2020-07-20,83.00900
2020-07-21,83.00900
2020-07-22,83.00900
2020-07-23,83.00900
2020-07-24,83.00900
2020-07-27,83.00900
2020-07-28,83.00900
2020-07-29,83.00900
2020-07-30,83.00900
2020-07-31,83.00900
2020-08-03,83.00900
2020-08-04,83.00900
2020-08-05,83.00900
2020-08-06,83.00900
2020-08-07,83.00900
2020-08-10,83.00900
2020-08-11,83.00900
2020-08-12,83.00900
2020-08-13,83.00900
2020-08-14,83.00900
2020-08-17,82.84960
2020-08-18,82.84960
2020-08-19,82.84960
2020-08-20,82.84960
2020-08-21,82.84960
2020-08-24,82.84960
2020-08-25,82.84960
2020-08-26,82.57870
2020-08-27,82.57870
2020-08-28,82.57870
2020-08-31,82.57870
2020-09-01,82.57870
2020-09-02,82.57870
2020-09-03,82.57870
2020-09-04,82.57870
2020-09-07,82.57870
2020-09-08,82.57870
2020-09-09,82.57870
2020-09-10,82.57870
2020-09-11,82.57870
2020-09-14,82.57870
2020-09-15,82.57870
2020-09-16,82.57870
2020-09-17,82.57870
2020-09-18,82.57870
2020-09-21,82.57870
2020-09-22,82.57870
2020-09-23,82.57870
2020-09-24,82.57870
2020-09-25,82.57870
2020-09-28,82.57870
2020-09-29,82.57870
2020-09-30,82.57870
2020-10-01,82.57870
2020-10-05,82.57870
2020-10-06,82.57870
2020-10-07,82.57870
2020-10-08,82.57870
2020-10-09,82.57870
2020-10-12,82.57870
2020-10-13,82.57870
2020-10-14,82.57870
2020-10-15,82.57870
2020-10-16,82.57870
2020-10-19,82.57870
2020-10-20,82.57870
2020-10-21,82.57870
2020-10-22,82.57870
2020-10-23,82.57870
2020-10-26,82.57870
2020-10-27,82.57870
2020-10-28,82.57870
2020-10-29,82.57870
2020-11-02,82.57870
2020-11-03,82.57870
2020-11-04,82.57870
2020-11-05,82.57870
2020-11-06,82.57870
2020-11-09,82.57870
2020-11-10,82.57870
2020-11-11,82.57870
2020-11-12,82.57870
2020-11-13,82.57870
2020-11-17,82.57870
2020-11-18,82.57870
2020-11-19,82.57870
2020-11-20,82.57870
2020-11-23,82.57870
2020-11-24,82.57870
2020-11-25,82.57870
2020-11-26,82.57870
2020-11-27,82.57870
2020-12-01,82.57870
2020-12-02,82.57870
2020-12-03,82.57870
2020-12-04,82.57870
2020-12-07,82.57870
2020-12-08,82.57870
2020-12-09,82.57870
2020-12-10,82.57870
2020-12-11,82.57870
2020-12-14,82.57870
2020-12-15,82.57870
2020-12-16,82.57870
2020-12-17,82.57870
2020-12-18,82.57870
2020-12-21,82.57870
2020-12-22,82.57870
2020-12-23,82.57870
2020-12-24,82.57870
2020-12-28,82.57870
2020-12-29,82.57870
2020-12-30,82.57870
2020-12-31,82.57870
2021-01-01,82.57870
2021-01-04,82.57870
2021-01-05,82.57870
2021-01-06,82.57870
2021-01-07,82.57870
2021-01-08,82.57870
2021-01-11,82.57870
2021-01-12,82.57870
2021-01-13,82.57870
2021-01-14,82.57870
2021-01-15,82.57870
2021-01-18,82.57870
2021-01-19,82.57870
2021-01-20,82.57870
2021-01-21,82.57870
2021-01-22,82.57870
2021-01-25,82.57870
2021-01-27,82.57870
2021-01-28,82.57870
2021-01-29,82.57870
2021-02-01,82.57870
2021-02-02,82.57870
2021-02-03,82.57870
2021-02-04,82.57870
2021-02-05,82.57870
2021-02-08,82.57870
2021-02-09,82.57870
2021-02-10,82.57870
2021-02-11,82.57870
2021-02-12,82.57870
2021-02-15,82.57870
2021-02-16,82.57870
2021-02-17,82.57870
2021-02-18,82.57870
2021-02-22,82.57870
2021-02-23,82.57870
2021-02-24,82.57870
2021-02-25,82.57870
2021-02-26,82.57870
2021-03-01,82.57870
2021-03-02,82.57870
2021-03-03,82.57870
2021-03-04,82.57870
2021-03-05,82.57870
2021-03-08,82.57870
2021-03-09,82.57870
2021-03-10,82.57870
2021-03-12,82.57870
2021-03-15,82.57870
2021-03-16,82.57870
2021-03-17,82.57870
2021-03-18,82.57870
2021-03-19,82.57870
2021-03-22,82.57870
2021-03-23,82.57870
2021-03-24,82.57870
2021-03-25,82.57870
2021-03-26,82.57870
2021-03-30,82.57870
2021-03-31,82.57870
2021-04-05,82.57870
2021-04-06,82.57870
2021-04-07,82.57870
2021-04-08,82.57870
2021-04-09,82.57870
2021-04-12,82.57870
2021-04-15,82.57870
2021-04-16,82.57870
2021-04-19,82.57870
2021-04-20,82.57870
2021-04-22,82.57870
2021-04-23,82.57870
2021-04-26,82.57870
2021-04-27,82.57870
2021-04-28,82.57870
2021-04-29,82.57870
2021-04-30,82.57870
2021-05-03,82.57870
2021-05-04,82.57870
2021-05-05,82.57870
2021-05-06,82.57870
2021-05-07,82.57870
2021-05-10,82.57870
2021-05-11,82.57870
2021-05-12,82.57870
2021-05-14,82.57870
2021-05-17,82.57870
2021-05-18,82.57870
2021-05-19,82.57870
2021-05-20,82.57870
2021-05-21,82.57870
2021-05-24,82.57870
