Date,NAV
2026-07-20,1000.77580
2026-07-21,1000.91300
2026-07-22,1001.04860
2026-07-23,1001.17980
2026-07-25,1001.44520
2026-07-26,1001.57810
2026-07-27,1001.71460
2026-07-28,1001.85340
2026-07-29,1001.98720
2026-07-30,1002.12560
2026-07-31,1002.26080
2026-08-01,1002.39720
2026-08-02,1002.53360
2026-08-03,1002.66260
2026-08-04,1002.78950
2026-08-05,1002.91780
2026-08-06,1003.04960
2026-08-07,1003.17940
2026-08-08,1003.31020
2026-08-09,1003.44100
2026-08-10,1003.57190
2026-08-11,1003.70250
2026-08-12,1003.83530
2026-08-13,1003.96940
2026-08-14,1004.10270
2026-08-16,1004.37070
2026-08-17,1004.50270
2026-08-18,1004.63370
