Date,NAV
2019-06-27,10.01160
2019-06-28,10.01330
2019-07-01,10.01840
2019-07-02,10.02040
2019-07-03,10.02340
2019-07-04,10.02690
2019-07-05,10.03040
2019-07-08,10.03630
2019-07-09,10.03900
2019-07-10,10.04310
2019-07-11,10.04680
2019-07-12,10.04890
2019-07-15,10.05470
2019-07-16,10.06160
2019-07-17,10.06490
2019-07-18,10.06600
2019-07-19,10.06660
2019-07-22,10.06950
2019-07-23,10.06910
2019-07-24,10.07060
2019-07-25,10.07210
2019-07-26,10.07390
2019-07-29,10.07920
2019-07-30,10.08330
2019-07-31,10.08640
2019-08-01,10.09080
2019-08-02,10.09340
2019-08-05,10.09830
2019-08-06,10.09960
2019-08-07,10.10460
2019-08-08,10.10980
2019-08-09,10.11190
2019-08-13,10.11610
2019-08-14,10.11650
2019-08-16,10.11990
2019-08-19,10.12400
2019-08-20,10.12580
2019-08-21,10.12790
2019-08-22,10.12930
2019-08-23,10.13150
2019-08-26,10.13640
2019-08-27,10.13980
2019-08-28,10.14190
2019-08-29,10.14290
2019-08-30,10.14490
2019-09-03,10.15360
2019-09-04,10.15550
2019-09-05,10.15670
2019-09-06,10.15850
2019-09-09,10.16320
2019-09-11,10.16550
2019-09-12,10.16760
2019-09-13,10.16910
2019-09-16,10.17280
2019-09-17,10.17170
2019-09-18,10.17270
2019-09-19,10.17500
2019-09-20,10.17060
2019-09-23,10.17440
2019-09-24,10.17350
2019-09-25,10.17430
2019-09-26,10.17750
2019-09-27,10.17950
2019-09-30,10.18790
2019-10-01,10.19320
2019-10-03,10.19840
2019-10-04,10.20080
2019-10-07,10.20610
2019-10-09,10.20850
2019-10-10,10.21090
2019-10-11,10.21360
2019-10-14,10.21740
2019-10-15,10.22100
2019-10-16,10.22510
2019-10-17,10.22750
2019-10-18,10.22890
2019-10-22,10.23470
2019-10-23,10.23600
2019-10-24,10.23780
2019-10-25,10.23990
2019-10-29,10.24570
2019-10-30,10.24990
2019-10-31,10.25380
2019-11-01,10.25630
2019-11-04,10.25900
2019-11-05,10.25900
2019-11-06,10.25780
2019-11-07,10.25890
2019-11-08,10.25900
2019-11-11,10.26390
2019-11-13,10.26710
2019-11-14,10.26900
2019-11-15,10.27210
2019-11-18,10.27660
2019-11-19,10.27850
2019-11-20,10.28050
2019-11-21,10.28300
2019-11-22,10.28440
