Date,NAV
2019-03-07,10.01690
2019-03-08,10.01870
2019-03-11,10.02460
2019-03-12,10.02700
2019-03-13,10.02960
2019-03-14,10.03290
2019-03-15,10.03450
2019-03-18,10.04020
2019-03-19,10.04180
2019-03-20,10.04350
2019-03-22,10.04730
2019-03-25,10.05330
2019-03-26,10.05530
2019-03-27,10.05720
2019-03-28,10.05920
2019-03-29,10.06120
2019-04-02,10.06920
2019-04-03,10.07120
2019-04-04,10.07320
2019-04-05,10.07520
2019-04-08,10.08120
2019-04-09,10.08360
2019-04-10,10.08560
2019-04-11,10.08760
2019-04-12,10.08960
2019-04-15,10.09550
2019-04-16,10.09750
2019-04-18,10.10140
2019-04-22,10.10930
2019-04-23,10.11130
2019-04-24,10.11330
2019-04-25,10.11570
2019-04-26,10.11760
2019-04-30,10.12540
2019-05-02,10.12930
2019-05-03,10.13120
2019-05-06,10.13690
2019-05-07,10.13890
2019-05-08,10.14080
2019-05-09,10.14280
2019-05-10,10.14480
2019-05-13,10.15080
2019-05-14,10.15280
2019-05-15,10.15490
2019-05-16,10.15710
2019-05-17,10.15910
2019-05-20,10.16530
2019-05-21,10.16730
2019-05-22,10.16930
2019-05-23,10.17130
2019-05-24,10.17320
2019-05-27,10.17870
2019-05-28,10.18050
2019-05-29,10.18200
2019-05-30,10.18620
