Date,NAV
2026-04-27,10.00160
2026-04-28,10.00170
2026-04-29,9.99900
2026-04-30,9.99640
2026-05-04,10.00640
2026-05-05,10.00650
2026-05-06,10.01120
2026-05-07,10.01170
2026-05-08,10.01540
2026-05-11,10.01570
2026-05-12,10.01160
2026-05-13,10.00940
2026-05-14,10.00630
2026-05-15,10.00460
2026-05-18,10.00250
2026-05-19,10.00530
2026-05-20,10.00120
2026-05-21,9.99330
2026-05-22,9.99110
2026-05-25,9.99510
2026-05-26,9.99400
2026-05-27,9.99800
2026-05-29,10.00570
2026-05-31,10.00970
2026-06-01,10.01640
2026-06-02,10.01980
2026-06-03,10.02150
2026-06-04,10.02360
2026-06-05,10.03520
2026-06-08,10.04680
2026-06-09,10.06090
2026-06-10,10.06360
2026-06-11,10.05950
2026-06-12,10.06110
2026-06-15,10.07300
2026-06-16,10.07970
2026-06-17,10.08160
2026-06-18,10.08480
2026-06-19,10.08590
2026-06-22,10.09240
2026-06-23,10.09350
2026-06-24,10.10140
2026-06-25,10.11060
2026-06-29,10.12300
