Date,NAV
2019-01-18,10.00290
2019-01-21,10.01140
2019-01-22,10.01350
2019-01-23,10.01700
2019-01-24,10.01980
2019-01-25,10.02230
2019-01-28,10.01590
2019-01-29,10.01780
2019-01-30,10.01610
2019-01-31,10.01960
2019-02-01,9.99880
2019-02-04,9.99900
2019-02-05,9.99750
2019-02-06,10.00250
2019-02-07,10.03000
2019-02-08,10.04190
2019-02-11,10.05100
2019-02-12,10.05090
2019-02-13,10.07850
2019-02-14,10.07660
2019-02-15,10.07080
2019-02-18,10.06790
2019-02-20,10.07250
2019-02-21,10.07460
2019-02-22,10.07790
2019-02-25,10.08450
2019-02-26,10.08310
2019-02-27,10.07530
2019-02-28,10.08830
2019-03-01,10.10140
2019-03-05,10.11190
2019-03-06,10.11760
2019-03-07,10.12200
2019-03-08,10.12890
2019-03-11,10.14560
2019-03-12,10.15630
2019-03-13,10.15250
2019-03-14,10.18110
2019-03-15,10.18360
2019-03-18,10.19840
2019-03-19,10.19460
2019-03-20,10.20110
2019-03-22,10.21230
2019-03-25,10.22070
2019-03-26,10.22220
2019-03-27,10.22620
2019-03-28,10.23930
2019-03-29,10.25060
2019-04-02,10.28880
2019-04-03,10.28200
2019-04-04,10.27320
2019-04-05,10.26930
2019-04-08,10.26450
2019-04-09,10.26370
2019-04-10,10.26590
2019-04-11,10.26240
2019-04-12,10.26240
2019-04-15,10.26350
2019-04-16,10.25960
2019-04-18,10.26480
2019-04-22,10.26010
2019-04-23,10.26000
2019-04-24,10.26550
2019-04-25,10.25590
2019-04-26,10.26090
2019-04-30,10.27000
2019-05-02,10.26560
2019-05-03,10.26030
2019-05-06,10.26610
2019-05-07,10.26930
2019-05-08,10.27350
2019-05-09,10.27580
2019-05-10,10.27590
2019-05-13,10.28680
2019-05-14,10.29960
2019-05-15,10.30020
2019-05-16,10.30460
2019-05-17,10.31300
2019-05-20,10.33280
2019-05-21,10.33280
2019-05-22,10.33380
2019-05-23,10.35750
2019-05-24,10.36600
2019-05-27,10.39200
2019-05-28,10.39670
2019-05-29,10.40410
2019-05-30,10.40020
2019-05-31,10.42200
2019-06-03,10.43280
2019-06-04,10.42360
2019-06-06,10.44230
2019-06-07,10.42670
2019-06-10,10.42040
2019-06-11,10.42390
2019-06-12,10.42490
2019-06-13,10.42850
2019-06-14,10.43970
2019-06-17,10.44330
2019-06-18,10.45880
2019-06-19,10.45800
2019-06-20,10.46670
2019-06-21,10.46050
2019-06-24,10.46160
2019-06-25,10.45280
2019-06-26,10.44830
2019-06-27,10.45060
2019-06-28,10.45320
2019-07-01,10.45450
2019-07-02,10.45840
2019-07-03,10.46970
2019-07-04,10.47890
2019-07-05,10.49460
2019-07-08,10.51530
2019-07-09,10.52670
2019-07-10,10.53330
2019-07-11,10.53900
2019-07-12,10.54400
2019-07-15,10.56400
2019-07-16,10.57750
2019-07-17,10.57350
2019-07-18,10.57640
2019-07-19,10.58120
