Date,NAV
2025-12-17,10.06660
2025-12-18,10.07090
2025-12-19,10.11470
2025-12-22,10.19850
2025-12-23,10.22920
2025-12-24,10.22130
2025-12-26,10.22340
2025-12-29,10.17990
2025-12-30,10.14320
2025-12-31,10.17160
2026-01-01,10.20100
2026-01-02,10.27290
2026-01-05,10.28300
2026-01-06,10.29230
2026-01-07,10.28880
2026-01-08,10.18720
2026-01-09,10.16930
2026-01-12,10.23560
2026-01-13,10.23680
2026-01-14,10.28630
2026-01-16,10.28860
2026-01-19,10.33630
2026-01-20,10.31880
2026-01-21,10.47060
2026-01-22,10.28650
2026-01-23,10.28990
2026-01-27,10.40580
2026-01-28,10.56340
2026-01-29,10.76770
2026-01-31,10.43970
2026-02-02,10.19210
2026-02-03,10.44330
2026-02-04,10.51350
2026-02-05,10.42410
2026-02-06,10.41640
2026-02-09,10.52050
2026-02-10,10.54840
2026-02-11,10.56260
2026-02-12,10.54090
2026-02-13,10.43410
2026-02-16,10.47140
2026-02-17,10.45530
2026-02-18,10.48980
2026-02-20,10.46890
2026-02-23,10.52210
2026-02-24,10.50090
2026-02-25,10.54280
2026-02-26,10.54350
2026-02-27,10.48980
2026-02-28,10.49020
2026-03-02,10.51960
2026-03-04,10.29890
2026-03-05,10.35040
2026-03-06,10.26980
2026-03-09,10.15340
2026-03-10,10.24760
2026-03-11,10.18270
2026-03-12,10.14060
2026-03-13,9.97640
2026-03-16,9.95000
2026-03-17,10.02390
2026-03-18,10.08410
2026-03-23,9.52720
2026-03-24,9.70790
2026-03-25,9.85410
2026-03-27,9.71440
2026-03-30,9.62370
2026-03-31,9.62700
2026-04-01,9.75910
2026-04-02,9.70940
2026-04-06,9.80900
2026-04-07,9.82510
2026-04-08,10.09450
2026-04-09,10.04870
2026-04-10,10.14790
2026-04-13,10.11800
2026-04-15,10.26180
2026-04-16,10.28440
2026-04-17,10.33490
2026-04-20,10.34240
2026-04-21,10.39580
2026-04-22,10.38300
2026-04-23,10.31050
2026-04-24,10.24590
2026-04-27,10.32680
2026-04-28,10.26780
2026-04-29,10.28350
2026-04-30,10.26160
2026-05-04,10.29000
2026-05-05,10.28410
2026-05-06,10.41580
2026-05-07,10.46900
2026-05-08,10.44450
2026-05-11,10.35000
2026-05-12,10.23840
2026-05-13,10.36020
2026-05-14,10.42080
2026-05-15,10.34320
2026-05-18,10.31230
2026-05-19,10.34480
2026-05-20,10.37080
2026-05-21,10.39460
2026-05-22,10.40980
2026-05-25,10.48840
2026-05-26,10.46750
2026-05-27,10.49500
2026-05-29,10.40990
2026-05-31,10.40990
2026-06-01,10.31430
2026-06-02,10.34870
