Date,NAV
2022-03-14,10.78260
2022-03-15,10.79030
2022-03-16,10.79660
2022-03-17,10.80110
2022-03-21,10.80540
2022-03-22,10.79840
2022-03-23,10.80080
2022-03-24,10.80030
2022-03-25,10.80660
2022-03-28,10.80260
2022-03-29,10.25730
2022-03-30,10.26990
2022-03-31,10.26900
2022-04-04,10.26110
2022-04-05,10.26080
2022-04-06,10.26030
2022-04-07,10.26230
2022-04-08,10.21280
2022-04-11,10.19400
2022-04-12,10.18370
2022-04-13,10.15680
2022-04-18,10.17820
2022-04-19,10.18710
2022-04-20,10.19150
2022-04-21,10.18900
2022-04-22,10.18450
2022-04-25,10.20270
2022-04-26,10.20300
2022-04-27,10.20250
2022-04-28,10.19340
2022-04-29,10.19400
2022-05-02,10.19970
2022-05-04,10.10990
2022-05-05,10.08190
2022-05-06,10.05540
2022-05-09,10.05470
2022-05-10,10.08260
2022-05-11,10.09650
2022-05-12,10.10670
2022-05-13,10.09270
2022-05-17,10.08890
2022-05-18,10.09250
2022-05-19,10.09550
2022-05-20,10.09210
2022-05-23,10.09910
2022-05-24,10.11080
2022-05-25,10.12280
2022-05-26,10.12500
2022-05-27,10.11630
2022-05-30,10.11100
2022-05-31,10.09970
2022-06-01,10.10220
2022-06-02,10.09710
2022-06-03,10.08900
2022-06-06,10.07670
2022-06-07,10.06580
2022-06-08,10.09080
2022-06-09,10.09450
2022-06-10,10.09240
2022-06-13,10.07480
2022-06-14,10.07130
2022-06-15,10.06520
2022-06-16,10.06620
2022-06-17,10.07570
2022-06-20,10.10510
2022-06-21,10.10170
2022-06-22,10.11550
2022-06-23,10.11630
2022-06-24,10.11890
2022-06-27,10.12520
2022-06-28,10.12140
2022-06-29,10.12140
2022-06-30,10.12910
2022-07-01,10.13970
2022-07-04,10.15860
2022-07-05,10.16310
2022-07-06,10.19130
2022-07-07,10.18410
2022-07-08,10.17450
2022-07-11,10.17420
2022-07-12,10.18000
2022-07-13,10.19690
2022-07-14,10.19400
2022-07-15,10.18700
2022-07-18,10.19110
2022-07-19,10.19110
2022-07-20,10.19390
2022-07-21,10.19590
2022-07-22,10.20020
2022-07-25,10.21030
2022-07-26,10.21160
2022-07-27,10.21450
2022-07-28,10.22070
2022-07-29,10.23280
2022-08-01,10.24670
2022-08-02,10.26330
2022-08-03,10.25610
2022-08-04,10.26480
2022-08-05,10.25060
2022-08-08,10.24660
2022-08-10,10.26020
2022-08-11,10.27060
2022-08-12,10.27650
2022-08-17,10.31440
2022-08-18,10.31560
2022-08-19,10.31710
2022-08-22,10.32790
2022-08-23,10.32450
2022-08-24,10.33110
2022-08-25,10.32810
2022-08-26,10.34290
2022-08-29,10.34220
2022-08-30,10.35330
2022-09-01,10.35420
2022-09-02,10.35340
2022-09-05,10.36170
2022-09-06,10.37070
2022-09-07,10.37390
2022-09-08,10.38830
2022-09-09,10.38630
2022-09-12,10.38840
2022-09-13,10.40330
2022-09-14,10.39650
2022-09-15,10.37970
2022-09-16,10.36520
2022-09-19,10.36810
2022-09-20,10.36120
2022-09-21,10.36590
2022-09-22,10.34670
2022-09-23,10.32080
2022-09-26,10.32010
2022-09-27,10.33370
2022-09-28,10.33180
2022-09-29,10.33690
2022-09-30,10.33300
2022-10-03,10.32060
2022-10-04,10.33710
2022-10-06,10.33270
2022-10-07,10.32180
2022-10-10,10.31740
2022-10-11,10.31620
2022-10-12,10.32840
2022-10-13,10.32950
2022-10-14,10.33080
2022-10-17,10.34660
2022-10-18,10.35840
2022-10-19,10.35960
2022-10-20,10.34980
2022-10-21,10.34880
2022-10-25,10.36790
2022-10-27,10.37850
2022-10-28,10.37560
2022-10-31,10.38450
2022-11-01,10.38780
2022-11-02,10.39010
2022-11-03,10.38890
2022-11-04,10.38990
2022-11-07,10.39800
2022-11-09,10.40680
2022-11-10,10.41300
2022-11-11,10.43010
2022-11-14,10.43470
2022-11-15,10.44240
2022-11-16,10.44380
2022-11-17,10.45670
2022-11-18,10.45130
2022-11-21,10.45370
2022-11-22,10.45960
2022-11-23,10.46090
2022-11-24,10.46430
2022-11-25,10.47080
2022-11-28,10.47900
2022-11-29,10.47710
2022-11-30,10.48220
2022-12-01,10.49060
2022-12-02,10.48710
2022-12-05,10.49710
2022-12-06,10.49700
2022-12-07,10.49290
2022-12-08,10.50000
2022-12-09,10.49960
2022-12-12,10.50710
2022-12-13,10.50980
2022-12-14,10.52430
2022-12-15,10.52520
2022-12-16,10.52280
2022-12-19,10.52480
2022-12-20,10.52610
2022-12-21,10.51890
2022-12-22,10.52360
2022-12-23,10.51880
2022-12-26,10.52010
2022-12-27,10.52460
2022-12-28,10.51910
2022-12-29,10.52720
2022-12-30,10.52780
2023-01-02,10.53120
2023-01-03,10.53320
2023-01-04,10.53740
2023-01-05,10.53930
2023-01-06,10.53710
2023-01-09,10.54150
2023-01-10,10.54320
2023-01-11,10.55230
2023-01-12,10.55980
2023-01-13,10.56170
2023-01-16,10.56480
2023-01-17,10.56440
2023-01-18,10.57120
2023-01-19,10.57560
2023-01-20,10.57130
2023-01-23,10.57580
2023-01-24,10.58410
2023-01-25,10.58370
2023-01-27,10.57840
2023-01-30,10.57610
2023-01-31,10.58430
2023-02-01,10.59680
2023-02-02,10.59870
2023-02-03,10.59840
2023-02-06,10.59930
2023-02-07,10.59760
2023-02-08,10.58370
2023-02-09,10.58370
2023-02-10,10.58580
2023-02-13,10.58640
2023-02-14,10.57890
2023-02-15,10.58350
2023-02-16,10.58670
2023-02-17,10.57680
2023-02-20,10.58440
2023-02-21,10.57880
2023-02-22,10.57530
2023-02-23,10.58030
2023-02-24,10.57990
2023-02-27,10.57800
2023-02-28,10.57900
2023-03-01,10.58320
2023-03-02,10.58100
2023-03-03,10.58870
2023-03-06,10.59250
2023-03-08,10.58420
2023-03-09,10.59020
2023-03-10,10.59660
2023-03-13,10.62770
2023-03-14,10.62850
2023-03-15,10.63250
2023-03-16,10.63390
2023-03-17,10.63900
2023-03-20,10.65510
2023-03-21,10.65150
2023-03-23,10.66190
2023-03-24,10.68350
2023-03-27,10.68730
2023-03-28,10.68720
2023-03-29,10.69620
2023-03-31,10.71070
2023-04-03,10.71540
2023-04-05,10.72020
2023-04-06,10.75160
2023-04-10,10.76190
2023-04-11,10.76560
2023-04-12,10.76840
2023-04-13,10.76890
2023-04-17,10.77330
2023-04-18,10.78020
2023-04-19,10.78860
2023-04-20,10.79070
2023-04-21,10.80240
2023-04-24,10.82230
2023-04-25,10.83630
2023-04-26,10.84320
2023-04-27,10.84640
2023-04-28,10.84740
2023-05-02,10.85260
2023-05-03,10.86510
2023-05-04,10.87470
2023-05-08,10.88670
2023-05-09,10.88480
2023-05-10,10.88410
2023-05-11,10.88810
2023-05-12,10.89430
2023-05-15,10.90580
2023-05-16,10.90960
2023-05-17,10.91510
2023-05-18,10.91330
2023-05-19,10.91810
2023-05-22,10.92780
2023-05-23,10.92710
2023-05-24,10.92920
2023-05-25,10.93330
2023-05-26,10.93900
2023-05-29,10.93980
2023-05-30,10.94260
2023-05-31,10.94320
2023-06-01,10.94860
2023-06-02,10.95220
2023-06-05,10.95640
2023-06-06,10.96050
2023-06-07,10.96420
2023-06-08,10.95410
2023-06-09,10.95380
2023-06-12,10.95770
2023-06-13,10.95730
2023-06-14,10.96000
2023-06-15,10.96020
2023-06-16,10.95810
2023-06-19,10.96510
2023-06-20,10.96620
2023-06-21,10.95770
2023-06-22,10.95330
2023-06-23,10.96100
2023-06-26,10.96380
2023-06-27,10.96540
2023-06-28,10.97070
2023-06-30,10.96770
2023-07-03,10.97180
2023-07-04,10.97090
2023-07-05,10.97660
2023-07-06,10.97200
2023-07-07,10.97200
2023-07-10,10.97600
2023-07-11,10.98540
2023-07-12,10.98910
2023-07-13,10.99370
2023-07-14,10.99860
2023-07-17,11.00740
2023-07-18,11.01520
2023-07-19,11.01850
2023-07-20,11.01820
2023-07-21,11.01870
2023-07-24,11.02370
2023-07-25,11.02050
2023-07-26,11.02470
2023-07-27,11.02950
2023-07-28,11.01910
