Date,NAV
2026-03-30,9.86930
2026-03-31,9.86920
2026-04-01,9.93590
2026-04-02,9.96100
2026-04-06,10.01930
2026-04-07,10.05580
2026-04-08,10.28490
2026-04-09,10.31040
2026-04-10,10.40770
2026-04-13,10.34230
2026-04-15,10.50480
2026-04-16,10.54700
2026-04-17,10.66260
2026-04-20,10.68030
2026-04-21,10.78010
2026-04-22,10.80810
2026-04-23,10.79780
2026-04-24,10.68670
2026-04-27,10.83700
2026-04-28,10.81000
2026-04-29,10.84300
2026-04-30,10.81990
2026-05-04,10.91980
2026-05-05,10.92550
2026-05-06,11.04180
2026-05-07,11.11390
2026-05-08,11.16510
2026-05-11,11.03370
2026-05-12,10.72600
2026-05-13,10.77260
2026-05-14,10.80030
2026-05-15,10.76070
2026-05-18,10.57100
2026-05-19,10.63960
2026-05-20,10.72560
2026-05-21,10.77990
2026-05-22,10.76660
2026-05-25,10.89080
2026-05-26,10.91320
2026-05-27,10.97470
2026-05-29,10.93350
2026-06-01,10.82450
2026-06-02,10.91700
2026-06-03,10.90790
2026-06-04,10.97630
2026-06-05,10.99030
2026-06-08,10.84030
2026-06-09,10.96050
2026-06-10,10.87380
2026-06-11,10.78960
2026-06-12,11.01460
2026-06-15,11.12710
2026-06-16,11.13370
2026-06-17,11.21230
2026-06-18,11.28950
2026-06-19,11.36340
2026-06-22,11.43180
2026-06-23,11.37400
2026-06-24,11.36930
2026-06-25,11.27780
2026-06-29,11.28260
