Date,NAV
2025-11-10,17.00660
2025-11-11,16.98360
2025-11-12,17.10940
2025-11-13,17.04150
2025-11-14,17.07430
2025-11-17,17.19050
2025-11-18,17.01600
2025-11-19,16.94460
2025-11-20,16.92880
2025-11-21,16.71880
2025-11-24,16.61100
2025-11-25,16.62850
2025-11-26,16.82440
2025-11-27,16.76460
2025-11-28,16.72720
2025-12-01,16.76480
2025-12-02,16.69080
2025-12-03,16.61680
2025-12-04,16.57730
2025-12-05,16.49000
2025-12-08,16.11590
2025-12-09,16.27940
2025-12-10,16.16370
2025-12-11,16.25690
2025-12-12,16.39220
2025-12-15,16.45050
2025-12-16,16.32340
2025-12-17,16.20610
2025-12-18,16.18760
2025-12-19,16.40310
2025-12-22,16.56060
2025-12-23,16.62990
2025-12-24,16.63960
2025-12-26,16.60890
2025-12-29,16.52050
2025-12-30,16.48620
2025-12-31,16.67870
2026-01-01,16.66180
2026-01-02,16.78940
2026-01-05,16.83680
2026-01-06,16.78510
2026-01-07,16.80970
2026-01-08,16.48320
2026-01-09,16.20400
2026-01-12,16.09610
2026-01-13,16.19970
2026-01-14,16.27790
2026-01-16,16.20160
2026-01-19,16.01850
2026-01-20,15.59010
2026-01-21,15.47510
2026-01-22,15.61480
2026-01-23,15.31130
2026-01-27,15.34230
2026-01-28,15.63600
2026-01-29,15.62770
2026-01-30,15.76120
2026-02-01,15.41890
2026-02-02,15.50510
2026-02-03,15.96010
2026-02-04,16.08330
2026-02-05,15.91880
2026-02-06,15.86450
2026-02-09,16.26840
2026-02-10,16.35030
2026-02-11,16.37160
2026-02-12,16.25210
2026-02-13,15.99200
2026-02-16,15.98460
2026-02-17,16.10360
2026-02-18,16.18510
2026-02-19,15.99250
2026-02-20,15.96510
2026-02-23,16.03400
2026-02-24,15.93910
2026-02-25,16.04170
2026-02-26,16.05340
2026-02-27,15.88710
2026-03-02,15.58630
2026-03-04,15.25660
2026-03-05,15.47150
2026-03-06,15.42800
