Date,NAV
2026-06-16,10.00660
2026-06-17,10.00910
2026-06-18,10.00000
2026-06-19,10.00150
2026-06-22,10.00770
2026-06-23,10.00990
2026-06-24,10.01550
2026-06-25,10.00550
2026-06-29,10.01790
2026-06-30,10.02430
2026-07-01,10.02630
2026-07-02,10.01200
2026-07-03,10.01180
2026-07-06,10.01520
2026-07-07,10.00920
2026-07-08,10.00450
2026-07-09,10.00980
2026-07-10,10.01170
2026-07-13,10.01470
2026-07-14,10.00890
2026-07-15,10.01050
2026-07-16,10.01200
2026-07-17,10.01730
2026-07-20,10.01940
2026-07-21,10.02460
2026-07-22,10.02520
2026-07-23,10.01200
2026-07-24,10.01460
