Date,NAV
2022-10-21,10.00300
2022-10-25,10.00950
2022-10-27,10.01290
2022-10-28,10.01400
2022-10-31,10.01990
2022-11-01,10.02210
2022-11-02,10.02450
2022-11-03,10.02630
2022-11-04,10.02770
2022-11-07,10.03360
2022-11-09,10.03710
2022-11-10,10.03910
2022-11-11,10.04110
2022-11-14,10.04650
2022-11-15,10.04820
2022-11-16,10.04990
2022-11-17,10.05190
2022-11-18,10.05360
2022-11-21,10.05900
2022-11-22,10.06080
2022-11-23,10.06260
2022-11-24,10.06430
2022-11-25,10.06620
2022-11-28,10.07170
2022-11-29,10.07370
2022-11-30,10.07570
2022-12-01,10.07740
2022-12-02,10.07910
2022-12-05,10.08470
2022-12-06,10.08640
2022-12-07,10.08810
2022-12-08,10.08990
2022-12-09,10.09180
2022-12-12,10.09730
2022-12-13,10.09900
2022-12-14,10.10090
2022-12-15,10.10270
2022-12-16,10.10420
2022-12-19,10.10940
2022-12-20,10.11110
2022-12-21,10.11310
2022-12-22,10.11490
2022-12-23,10.11680
2022-12-26,10.12230
2022-12-27,10.12410
2022-12-28,10.12590
2022-12-29,10.12770
2022-12-30,10.12950
2023-01-02,10.13460
2023-01-03,10.00000
